csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3402.039574179159	3061.913884274978	3916.2833300665297	1.103642	32.155666	0.1406885799999998	0.0138933458	-0.0405553221	-0.0430774601	-0.037546038500000004	-0.0135631884	0.010908145900000001	0.026251264399999998	-0.0076479437	-0.060866820499999995	-0.051754127000000004	0.0066344716000000005	-0.060800052400000006	0.0336750601	-0.0186949919	-0.055428894699999995	-0.0458030843	0.0021315876	0.0482834387	0.05405190519999999	0.0146123473	-0.0370487105	-0.0577229048	0.0	0.0	0.0	-0.00249206	1.17006	1.44757	0.0178538	0.00916129	-0.00701065
3421.779546501173	3067.214557423374	3921.763006139959	1.17065	34.108009	0.19602269	0.010417995	-0.0524930657	0.0304881506	-0.0493664779	-0.0152360799	-0.0142360745	0.0211315175	-0.0004410651	0.0438195842	0.021761372400000003	0.0417253912	0.0231955317	0.0334268712	-0.0192704577	-0.055685065	-0.045048148200000006	0.0036525481	0.0492669958	0.0532529162	0.0122423753	-0.0391124548	-0.057418915300000005	0.0	0.0	0.0	0.00622813	1.04844	1.46254	0.017699099999999995	0.00969467	-0.00733682
3424.3295859930786	3067.3178224086178	3920.6109875035454	1.192723	34.751133	0.31139324	-0.0461615686	-0.0329637873	0.0725009543	-0.0480902826	0.0459368936	0.035345807400000005	-0.0418018726	0.0343075512	0.0120783551	0.021934961	-0.0123104934	0.027161079700000004	0.033177756600000004	-0.019843789	-0.0559273575	-0.0442732533	0.0051709801	0.0502014425	0.0523816767	0.0098507097	-0.041088485	-0.056955959199999996	0.0	0.0	0.0	0.008216869999999998	1.25513	1.43968	0.0185172	0.0101026	-0.00696576
3421.7283744582833	3069.2294070591197	3923.0193449950752	1.144508	33.346348	0.18024213000000014	-0.0393250482	-0.09712208580000001	-0.0209543044	-0.0525194805	-0.0112279489	-0.0051605887	0.0001961077	-0.036276937599999996	-0.045043417999999995	-0.0040042111	-0.0262534872	-0.0001020419	0.0329277234	-0.0204149222	-0.0561557116	-0.043478743099999995	0.0066858325	0.0510858472	0.0514393686	0.0074415885	-0.0429723694	-0.0563353183	0.0	0.0	0.0	0.0142585	1.14607	1.44611	0.017956	0.00950358	-0.00695177
3424.5809610085503	3067.38298708124	3922.296605675789	1.242909	36.213364	0.17117519999999997	0.0243618176	-0.058587932800000006	0.0405912597	-0.0182280179	0.0247617773	0.0515305608	0.0477427395	-0.0059166426	0.047141688099999995	0.05317136769999999	0.0249549461	0.0185566426	0.0326767783	-0.0209837942	-0.056370070599999995	-0.0426649696	0.0081960566	0.051919328499999993	0.0504272704	0.0050192807	-0.0447598833	-0.0555587107	0.0	0.0	0.0	0.0212257	1.04069	1.47379	0.0179375	0.00980912	-0.007250689999999998
3416.6360426363435	3066.874807739099	3914.983159957536	1.282717	37.373196	0.32293430000000006	-0.0196470462	0.0042735290999999995	0.0481080615	-0.030860795400000002	-0.0149012658	0.02522961	-0.0333111377	0.045584245999999995	0.006844748100000001	0.0292165611	-0.0443251551	0.0081295165	0.0324249283	-0.0215503419	-0.0565703809	-0.041832293199999995	0.009700606899999999	0.052701055499999996	0.0493467553	0.0025880787	-0.0464470179	-0.0546282866	0.0	0.0	0.0	0.011865400000000003	1.28665	1.44402	0.0184092	0.0100153	-0.00732969
3402.432844580493	3063.770289162373	3912.240448408455	1.106136	32.228355	0.1428622200000003	-0.056166075	-0.0137799645	-0.0297121831	-0.0037246048999999997	0.0583005107	-0.046533344500000004	-0.034138421	-0.009037327900000001	-0.0390317264	-0.0356082058	0.0054754509	0.052314571	0.0321721804	-0.0221145025	-0.056756592800000005	-0.0409810829	0.0111984419	0.0534302489	0.0481992892	0.0001522905	-0.048029989800000006	-0.0535466219	0.0	0.0	0.0	0.00885118	1.19115	1.42966	0.018256	0.0104223	-0.00736925
3413.656851151277	3065.117200903744	3910.7566995776892	1.198791	34.927948	0.23438212	0.0522295422	-0.0323920557	-0.0093477061	0.0099815023	-0.0210292062	0.0760629211	0.0609070166	-0.0370249143	0.009419284	0.025204637000000002	0.0022624764	-0.0609171845	0.0319185416	-0.022676213599999998	-0.056928659699999995	-0.0401117159	0.0126885247	0.0541061819	0.046986429100000004	-0.0022837675	-0.0495052488	-0.052316711200000005	0.0	0.0	0.0	0.0125653	1.04801	1.48041	0.0179635	0.0100521	-0.00744211
3407.4242594254188	3068.1750794426057	3907.8430802737653	1.1828010000000002	34.462055	0.22827199999999984	0.0049760189	0.0041860652	0.026583744700000002	-0.010495898	-0.0646828936	-0.038454735	-0.0012003057	0.028176326600000003	0.0315906702	0.0395712285	-0.030814323900000003	0.0010950903	0.0316640189	-0.023235412900000002	-0.057086538799999996	-0.0392245772	0.014169823799999998	0.054728180700000004	0.0457098203	-0.0047157786	-0.050869486500000005	-0.0509419596	0.0	0.0	0.0	0.0183718	1.2043	1.47508	0.0177304	0.00923031	-0.00728009
3402.0138862213735	3067.987336867653	3912.230082874768	1.2866	37.486332	0.33592998999999973	-0.057321694400000005	-0.0009368466000000001	0.013786130300000001	0.0206745786	0.0756439592	-0.0408730807	-0.0539837667	0.0069605324	-0.010691468700000002	-0.0354345332	-0.005848016	0.07241716	0.0314086194	-0.0237920386	-0.0572301907	-0.0383200601	0.0156413139	0.0552956252	0.044371195	-0.007139433299999999	-0.0521196436	-0.0494261731	0.0	0.0	0.0	-0.00431769	1.2216300000000002	1.32763	0.0185714	0.010718	-0.00792061
3410.3206786020646	3064.849316291897	3915.077231824756	1.436003	41.83934	0.46225778	0.0378746562	-0.0468762157	-0.011731201200000001	0.018195209599999998	-0.0395377545	0.0349301506	0.055861352999999996	-0.0677504516	0.0086678356	0.00043439199999999997	0.0101090153	-0.0656944868	0.0311523502	-0.0243460289	-0.057359579699999996	-0.037398565099999996	0.017101976100000003	0.055807949800000006	0.0429723694	-0.009550436899999999	-0.0532529162	-0.0477735483	0.0	0.0	0.0	0.00168859	0.959972	1.44551	0.0177627	0.0101827	-0.00811088
3405.866468271145	3065.3597291006395	3916.709193266651	1.415465	41.240948	0.38628411000000007	0.005510606800000001	-0.0194650232	0.0264737852	-0.0253922593	-0.057999359699999996	-0.06619402	0.0022195222	0.036940505299999996	0.014415389399999999	0.0090616321	-0.04782320599999999	0.00020416599999999998	0.030895218199999998	-0.0248973224	-0.057474673399999995	-0.0364605006	0.018550799399999998	0.056264643899999994	0.041515241200000004	-0.011944516899999999	-0.0542667631	-0.0459886604	0.0	0.0	0.0	0.0118012	1.27395	1.44366	0.0180646	0.0106612	-0.00768441
3409.7928522313787	3060.693491847589	3923.1556152070457	1.647043	47.98819	0.7040308999999997	-0.069337311	-0.0625406093	0.0703418637	-0.0055810265	0.090226044	-0.072455415	-0.0418401376	0.0036891662	0.0226093542	-0.07335703	-0.0085122133	0.0849706116	0.0306372308	-0.025445858199999997	-0.0575754433	-0.0355062822	0.0199867808	0.0566652521	0.0400017874	-0.014317431100000002	-0.055158910400000004	-0.044076451100000004	0.0	0.0	0.0	-0.0533772	1.1296	1.33274	0.0152538	0.00662999	-0.00851405
3424.8678098704872	3068.5085228682397	3924.9460070422497	1.414811	41.221886	0.34294829999999993	-0.009489525799999999	-0.1294384776	0.0059118315	-0.0103544828	-0.03228786	-0.015248896299999998	0.0585742775	-0.08622868730000001	0.0073414145	-0.0040271468	-0.0345130467	-0.0489200209	0.0303783949	-0.0259915755	-0.0576618641	-0.0345363327	0.0214089263	0.0570093752	0.0384340615	-0.0166649746	-0.0559273575	-0.04204221440000001	0.0	0.0	0.0	-0.0652305	0.982284	1.40775	0.0161534	0.00615914	-0.00770912
3404.871773461343	3063.3678710328554	3913.819634534259	1.243269	36.223858	0.26872270000000004	0.0159800822	-0.08410711300000001	0.041281161600000005	-0.0212836863	-0.009939774200000001	-0.0684875827	0.0336088005	0.0055246523	0.0395510438	-0.0296080669	-0.0134319824	0.0198959387	0.030118717799999997	-0.026534413700000002	-0.0577339144	-0.0335510818	0.0228162513	0.057296670099999995	0.0368141903	-0.0189829876	-0.0565703809	-0.039891582099999996	0.0	0.0	0.0	-0.0424008	1.12862	1.4052	0.0166548	0.00709674	-0.00720798
3413.7718353432692	3063.781850636548	3914.5156384699067	1.108217	32.288967	0.12650359999999983	-0.0450087928	-0.0506969767	0.08532920640000001	-0.0014867998	0.0079159382	-0.0078642052	-0.035977559900000004	-0.004118802899999999	0.0531254571	-0.015556047	-0.0159351772	0.0312065685	0.0298582067	-0.0270743129	-0.0577915762	-0.0325509659	0.0242077817	0.0575268505	0.035144371699999996	-0.0212673625	-0.057086538799999996	-0.037630508300000004	0.0	0.0	0.0	-0.0254632	1.11261	1.45596	0.0164726	0.00664129	-0.00698971
3414.280089936595	3067.3212382987153	3914.449104430023	1.235409	35.994831	0.16764470000000012	-0.0425614602	-0.07239958440000001	-0.024632575099999998	0.0049247686	-0.0027851171	-0.0524150108	-0.0061052749	-0.0690103696	-0.001442761	0.0079829169	-0.018575585	0.0346027778	0.0295968687	-0.0276112131	-0.0578348352	-0.0315364283	0.0255825542	0.0576996868	0.0334268712	-0.023514051299999998	-0.057474673399999995	-0.035265252999999996	0.0	0.0	0.0	-0.0146755	1.04338	1.50237	0.0163696	0.00720318	-0.00714916
3398.704624866032	3065.270259056173	3907.236425251494	1.314271	38.292572	0.29708836999999977	0.0635568183	-0.0239832044	0.0161799753	0.0225872419	-0.0023338657	0.0328156833	0.0721712053	0.0199187299	0.015573283	-0.0064983286	-0.0620328195	-0.0334591676	0.029334711200000002	-0.028145055	-0.0578636804	-0.030507918399999997	0.0269396169	0.0578150068	0.0316640189	-0.025719073	-0.0577339144	-0.0328023644	0.0	0.0	0.0	-0.00552913	1.2668	1.49949	0.0174509	0.00734631	-0.00715757
3392.3384965342248	3067.8501757422146	3904.460222507646	1.216443	35.442234	0.3068137699999999	-0.0127197651	0.0137966746	0.044376995700000005	0.0026104962	-0.0418675184	-0.0795776605	-0.0325733051	0.025654052200000003	0.0441410902	0.0124326904	-0.0340474181	0.022042171099999997	0.0290717413	-0.028675779300000002	-0.057878104900000005	-0.0294658919	0.0282780306	0.057872695599999996	0.0298582067	-0.027878520099999998	-0.0578636804	-0.030248661099999997	0.0	0.0	0.0	-0.0114289	1.16072	1.53531	0.015464	0.00625172	-0.00705878
3412.6972224425785	3067.2778827705592	3901.494729681441	1.172838	34.171764	0.24624966999999995	-0.0453099966	0.0042204003000000006	0.0265331299	0.0571944155	0.0622307192	0.0061373122	-0.0232700662	-0.047571737999999995	0.0327474918	0.0471818348	-0.00028801959999999997	0.0486411242	0.028807966400000003	-0.029203327299999998	-0.057878104900000005	-0.028410810499999998	0.0295968687	0.057872695599999996	0.0280118845	-0.029988566	-0.0578636804	-0.0276112131	0.0	0.0	0.0	-0.00410973	1.0745	1.57318	0.016062199999999995	0.00767714	-0.00733197
3390.074082668172	3065.2560699742307	3896.287953221193	1.253364	36.517975	0.36346187	0.011897496899999999	-0.0313171244	-0.038041882	0.023458007000000003	-0.009009126	-0.027065288	0.0255290228	-0.015379524299999999	-0.0439217506	-0.026326561499999998	-0.0871628186	-0.024920977999999996	0.028543393700000003	-0.0297276406	-0.0578636804	-0.027343141600000002	0.030895218199999998	0.0578150068	0.0261275573	-0.0320454719	-0.0577339144	-0.0248973224	0.0	0.0	0.0	-0.0112581	1.28711	1.49398	0.0169675	0.00745379	-0.00717055
3397.4577395500346	3064.783626097721	3903.512837185119	1.242136	36.190823	0.3505739999999997	0.0389235595	-0.0486483408	0.036227687200000004	0.0218411107	-0.0091716352	-0.05629485309999999	0.054844201100000003	-0.003233788	0.0534621183	-0.0076520573	-0.0218039275	0.0151495359	0.0282780306	-0.030248661099999997	-0.0578348352	-0.0262633583	0.0321721804	0.0576996868	0.0242077817	-0.034045592799999996	-0.057474673399999995	-0.0221145025	0.0	0.0	0.0	-0.0251901	1.082	1.50743	0.0159811	0.0061222	-0.007214199999999999
3419.18628600093	3063.7997183693633	3907.680067035841	1.169422	34.072243	0.12506290000000003	-0.0404866292	-0.0300661602	0.0775011588	0.0460110068	0.0239297844	0.0059994823	-0.0273641826	-0.0368824727	0.0673151338	0.031171508599999998	-0.0254471015	0.0555758626	0.0280118845	-0.030766331	-0.0577915762	-0.025171938900000003	0.0334268712	0.0575268505	0.022255162400000004	-0.0359853844	-0.057086538799999996	-0.0192704577	0.0	0.0	0.0	-0.0404875	1.10918	1.49687	0.0172101	0.0061217	-0.007425209999999998
3396.940514558752	3061.1969414957484	3910.184356025705	1.341408	39.08321	0.3540838999999997	0.0014042204999999998	-0.062873173	-0.0237800665	-0.0161059599	-0.0043366557	-0.0368624127	0.0190806754	0.010954938000000001	-0.053175099100000005	-0.0579496082	-0.09725880529999999	-0.012363960700000001	0.0277449626	-0.031280593100000004	-0.0577339144	-0.024069367	0.0346584221	0.057296670099999995	0.0202723484	-0.037861409500000005	-0.0565703809	-0.016373061799999998	0.0	0.0	0.0	-0.0364296	1.34333	1.49428	0.017195	0.00762529	-0.00667818
3416.6085198244314	3062.9959331534337	3918.8462356527193	1.188751	34.635418	0.20505469999999976	0.0086702911	-0.0771416216	0.060060534699999994	-0.0382318184	-0.0072804892	-0.0671683726	0.0161353029	0.023756687599999996	0.043966825099999995	-0.0224887265	-0.0356467291	0.0431773261	0.0274772725	-0.0317913903	-0.0576618641	-0.0229561311	0.0358659805	0.0570093752	0.0182620301	-0.0396703436	-0.0559273575	-0.013430336499999999	0.0	0.0	0.0	-0.0231514	1.20083	1.50875	0.0173054	0.00721465	-0.00685327
3426.461074871226	3061.37443640041	3913.829128843445	1.133285	33.019367	0.20386964000000007	-0.0589927433	-0.0505603645	0.0917386857	-0.0109442748	0.0307871773	0.0138052009	-0.0452478849	-0.0226821311	0.0535525633	0.0169255261	0.008183314300000001	0.0452608373	0.027208821400000003	-0.0322986661	-0.0575754433	-0.0218327245	0.0370487105	0.0566652521	0.0162269349	-0.0414089814	-0.055158910400000004	-0.0104504287	0.0	0.0	0.0	-0.008433259999999998	1.10425	1.56603	0.0169168	0.00701426	-0.00697011
3396.4571324324884	3064.3938204854853	3904.859928592951	1.158378	33.750481	0.25201754000000004	-0.024031456099999998	-0.0695020012	-0.027363999700000002	0.0058565082	-0.0079672856	-0.043625326	0.0087945544	-0.034377981	-0.0399579206	-0.0387651012	-0.0695174061	0.0110491116	0.0269396169	-0.0328023644	-0.057474673399999995	-0.0206996448	0.0382057934	0.056264643899999994	0.014169823799999998	-0.043074241900000004	-0.0542667631	-0.0074415885	0.0	0.0	0.0	-0.0106233	1.25008	1.51452	0.017366699999999995	0.00749963	-0.00708459
3399.574141849801	3061.47481101711	3901.937329562803	1.101262	32.086346	0.14943909999999985	0.0415901064	-0.0492429541	0.039324488399999996	0.0158752128	0.0016281005	0.0006512256	0.0472971637	0.0097788279	0.042755026200000004	-0.042331398	-0.0261159833	0.000178855	0.0266696664	-0.0333024292	-0.057359579699999996	-0.0195573941	0.0393364281	0.055807949800000006	0.012093488000000001	-0.0446631743	-0.0532529162	-0.0044121459	0.0	0.0	0.0	-0.0137454	1.14403	1.52353	0.0170824	0.00735795	-0.00688543
3403.0020571053888	3064.519682897525	3898.392449512883	1.168641	34.049488	0.14704975000000012	-0.006655431999999999	-0.01114836	0.057747313	0.0230579504	-0.0570489484	-0.0221593554	-0.0091264087	-0.0326067141	0.08811252300000001	0.0275808577	-0.0336381846	0.012320726399999999	0.026398977400000002	-0.0337988052	-0.0572301907	-0.0184064785	0.040439832	0.0552956252	0.010000744300000001	-0.046172963	-0.0521196436	-0.0013704882	0.0	0.0	0.0	-0.008914649999999998	1.04467	1.55316	0.0171474	0.00739065	-0.00705231
3389.0428946485	3062.3762118615837	3894.991099879233	1.255116	36.569016	0.2603105099999999	-0.041512199900000005	-0.012769921399999998	-0.0111094185	0.0500960183	0.0503643795	-0.0650607529	-0.0188323718	-0.0296491115	-0.0093164292	-0.0367778407	-0.058445203099999996	0.0696608596	0.0261275573	-0.0342914375	-0.057086538799999996	-0.0172474078	0.041515241200000004	0.054728180700000004	0.007894432199999999	-0.0476009326	-0.050869486500000005	0.0016749638	0.0	0.0	0.0	-0.00907966	1.2609	1.52967	0.0174711	0.007446999999999999	-0.00708077
3392.531156217616	3063.207192817902	3900.416276019514	1.107287	32.261868	0.08157903999999981	0.048749342800000005	-0.0388662848	0.014328141	0.010095478599999999	-0.0005219166000000001	0.0138002688	0.050794688399999996	-0.0024487714000000003	0.0104679259	-0.0463396529	-0.0507429516	-0.0247481158	0.0258554137	-0.0347802715	-0.056928659699999995	-0.0160806956	0.0425619113	0.0541061819	0.005777409399999999	-0.0489445527	-0.0495052488	0.0047157786	0.0	0.0	0.0	-0.0147567	1.21947	1.53281	0.017467199999999995	0.00695289	-0.00695214
3405.8746231783784	3060.713067525453	3904.4512529710883	1.124954	32.776619	0.18344300000000002	-0.0088318597	-0.0240529939	0.055500666399999996	-0.009804081999999999	-0.0688606234	-0.084810287	-0.0068837799	-0.0014351123999999998	0.06634920009999999	-0.0037398647999999997	-0.031432792700000003	0.0240388629	0.0255825542	-0.035265252999999996	-0.056756592800000005	-0.014906858799999999	0.043579117699999996	0.0534302489	0.0036525481	-0.0502014425	-0.048029989800000006	0.0077435376	0.0	0.0	0.0	-0.0124887	1.13026	1.56694	0.0165974	0.00707408	-0.00711785
3410.0503434272755	3064.3435017967468	3905.6960824919	1.284509	37.425404	0.3126654999999999	-0.05632463309999999	-0.0434689629	0.0214614728	0.0822440379	0.0404935338	-0.0325796764	-0.0171096455	-0.10329739869999999	0.055523456900000004	0.0264769795	0.0172842196	0.0743626648	0.0253089862	-0.0357463283	-0.0565703809	-0.0137264175	0.0445661562	0.052701055499999996	0.0015227313000000001	-0.051369374599999997	-0.0464470179	0.010749858300000002	0.0	0.0	0.0	-0.0280547	0.939354	1.56504	0.0165111	0.00756774	-0.008623759999999998
3418.5734447223354	3074.262458356445	3915.6485767801546	1.335204	38.902473	0.27570170000000016	0.053787571900000004	-0.078586022	0.054330319	0.1467078833	-0.0529286169	0.0667784976	0.0944131916	-0.10671709800000001	0.0953688798	0.0801554646	-0.053226502099999996	0.0060723929	0.0250347173	-0.0362234441	-0.056370070599999995	-0.0125398947	0.0455223436	0.051919328499999993	-0.0006091515	-0.052446279500000005	-0.0447598833	0.0137264175	0.0	0.0	0.0	-0.022853	1.01879	1.54386	0.0182338	0.0082305	-0.00963598
3426.845986492646	3073.772803649063	3923.648860744658	1.815176	52.886925	0.6340929	0.0139963754	-0.0303388419	0.1050408875	0.0352700054	-0.02862494	0.032314435499999995	-0.0072869295999999995	0.0519649032	0.0376505664	0.117435565	-0.1111254782	0.0364992117	0.0247597552	-0.0366965475	-0.0561557116	-0.011347816100000001	0.0464470179	0.0510858472	-0.0027402078999999996	-0.0534302489	-0.0429723694	0.0166649746	0.0	0.0	0.0	-0.0178091	1.51157	1.61842	0.0181775	0.00908383	-0.00931143
3406.193480051207	3059.994416801175	3904.753774217536	1.573886	45.856686	0.6250315395000001	-0.0496187825	0.035917736	0.0333666709	-0.12498836	0.0209333233	0.07776273339999999	-0.0743765428	0.1529301075	-0.12211612529999999	0.10506915509999999	-0.0535250741	0.0140700106	0.0244841075	-0.0371655863	-0.0559273575	-0.0101507097	0.0473395391	0.0502014425	-0.0048675465	-0.0543195393	-0.041088485	0.0195573941	0.0	0.0	0.0	9.24395e-05	1.80212	1.7598	0.016195399999999995	0.00933297	-0.008038669999999998
3392.264898496443	3048.880424229038	3889.337110123529	1.116874	32.541199	0.21223634950000003	-0.0692149278	0.0463819942	-0.0166267103	-0.07104338519999999	0.0693696905	0.0742883663	-0.082636903	0.10511732369999999	-0.1547197256	-0.000684485	0.0026197727	0.0171063366	0.0242077817	-0.037630508300000004	-0.055685065	-0.0089491061	0.0481992892	0.0492669958	-0.006988281099999999	-0.0551125746	-0.0391124548	0.022395668100000002	0.0	0.0	0.0	-0.00561741	1.67242	1.76906	0.0163873	0.0101324	-0.00767867
