csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3270.65566520762	3262.7391812361625	4341.690324729617	1.13423	34.084812	0.14966720000000003	-0.0470420763	0.0329896752	-0.0073644503	0.0225867159	0.0073881322	-0.0044332796	-0.037114895499999995	-0.0201002787	0.0474803508	-0.0144668882	-0.0092551968	-0.004550057	0.0560050271	0.0505018488	0.041726897799999996	0.030248661099999997	0.016810758500000002	0.0022837675	-0.0123911779	-0.0262633583	-0.0384340615	-0.048114806100000004	0.0	0.0	0.0	0.0302836	0.163209	0.27451	-0.00212158	0.000611122	0.0007605999999999998
3272.6992343552065	3262.6328844749464	4340.28655047291	1.042287	31.321823	0.13861055000000003	-0.0041654451	-0.0319384889	0.010261156700000001	-0.016986443700000003	0.0160761648	-0.0047806025	-0.0007581394	0.016480823999999998	-0.031983685299999995	0.0015854166	0.022168979100000003	-0.009654919599999999	0.0559273575	0.0502014425	0.041088485	0.029203327299999998	0.0153478496	0.0004568674	-0.0144649393	-0.028410810499999998	-0.040439832	-0.049740417300000006	0.0	0.0	0.0	0.0349809	0.0998887	0.318549	-0.00177951	0.000608634	0.000574079
3292.6517563814514	3264.541773956488	4341.0172640969895	1.061897	31.911108	0.08622744999999998	0.035463672599999996	0.0394850726	-0.0428219633	-0.014857318400000001	-0.0032910803999999997	0.0250613019	0.0461403479	-0.046279314	0.0134002123	-0.024561723900000002	0.0092316373	-0.026791560899999997	0.0558481391	0.0498954755	0.040439832	0.028145055	0.013874316000000001	-0.0013704882	-0.0165190754	-0.030507918399999997	-0.0423549115	-0.0512283202	0.0	0.0	0.0	0.03293	0.0706246	0.329973	-0.0013895200000000004	0.000424154	0.00027878
3286.758475237912	3257.4582913555932	4336.707368326745	1.114705	33.498066	0.1935197	0.0153831083	-0.0084971378	0.0603654087	0.027654936800000002	0.027339340099999998	0.0940614392	0.0063194851	0.040940088	0.042932465700000005	0.053597537300000005	0.0295826332	-0.0336871842	0.0557673742	0.0495839817	0.0397811006	0.0270743129	0.0123911779	-0.0031964776000000003	-0.018550799399999998	-0.0325509659	-0.0441750051	-0.0525743954	0.0	0.0	0.0	0.0339544	0.209372	0.306908	-0.00174841	0.000608237	0.000349465
3270.3255654237987	3253.378944446059	4333.645255369409	1.165941	35.037746	0.07023505000000001	-0.060785308899999994	0.0046172403	-0.0522409902	0.0100614648	-0.0268851049	-0.0089120762	-0.0568326695	-0.0239481741	0.0009659536	-0.0281197581	0.0031661077000000003	-0.0279389604	0.055685065	0.0492669958	0.0391124548	0.0259915755	0.010899461899999999	-0.0050192807	-0.0205573547	-0.0345363327	-0.0458960313	-0.053774916299999996	0.0	0.0	0.0	0.0365814	0.200618	0.341216	-0.00207813	0.000700176	0.000418727
3287.873923397636	3259.6743840423287	4335.286909713155	1.2999	39.063366	0.14576175	0.06391424820000001	0.004640909	0.0422317961	-0.0095697032	0.0158704764	-0.0109766311	0.0527943576	0.0235949942	-0.0151123067	0.0400807924	0.0259787877	-0.042123318	0.0556012138	0.0489445527	0.0384340615	0.0248973224	0.0094002008	-0.0068370805	-0.022536018900000003	-0.0364605006	-0.0475141302	-0.0548265592	0.0	0.0	0.0	0.0376533	0.0925222	0.360787	-0.0020304	0.000740051	0.000165871
3268.363382605637	3253.51529369474	4332.32682504524	1.299907	39.063576	0.2198373	-0.0288635834	0.0020206692	-0.015305322	0.0806408742	-0.0611003534	-0.0080066405	-0.0289097434	0.0140987344	0.0554296733	-0.034626381	-0.002451388	-0.0323207398	0.055515823	0.0486166883	0.0377460896	0.0237920386	0.007894432199999999	-0.0086480649	-0.0244841075	-0.0383200601	-0.0490256732	-0.0557264125	0.0	0.0	0.0	0.0402618	0.227389	0.302114	-0.00207283	0.000612666	0.000469836
3270.808734873422	3256.6747005713337	4332.956462872681	1.279035	38.436333	0.12644515000000003	-0.0278480363	-0.0095274611	0.0491546364	-0.0118765448	0.013547509899999999	0.0046219074	-0.0387818015	0.0022570968	-0.034772831000000004	0.035909119100000005	0.0404039592	-0.0206059038	0.055428894699999995	0.0482834387	0.0370487105	0.022676213599999998	0.0063831988	-0.0104504287	-0.026398977400000002	-0.0401117159	-0.0504272704	-0.056471985	0.0	0.0	0.0	0.0390378	0.161454	0.346506	-0.00222391	0.000616173	0.00032654
3278.52439652716	3254.658957801029	4338.52711023254	1.318052	39.608829	0.17383579999999998	-0.0042483718	-0.0010485381	-0.031271672400000006	-0.027615571499999998	0.010307067	-0.0203320422	0.014570097800000001	-0.0234226433	-0.0314772037	-0.043300016399999995	-0.015491363999999999	0.0243264138	0.055340431600000003	0.047944840999999995	0.0363420981	0.0215503419	0.0048675465	-0.0122423753	-0.0282780306	-0.041832293199999995	-0.051715778600000005	-0.0570612126	0.0	0.0	0.0	0.0383073	0.0708238	0.315879	-0.00155468	0.0007884139999999998	0.000131049
3282.1972764253605	3256.641865446141	4338.705006151818	1.343107	40.361786	0.11623800000000005	0.004367806	0.0110010193	0.0492404961	-0.0020401626999999997	-0.0017683998999999998	0.0176097988	-0.0087141328	-0.0063994851	0.0015779473999999998	0.043047899400000006	0.0218825913	-0.0202743228	0.05525043599999999	0.0476009326	0.035626428599999996	0.0204149222	0.0033485246	-0.014022118500000002	-0.030118717799999997	-0.043478743099999995	-0.052888308200000005	-0.0574924638	0.0	0.0	0.0	0.0312963	0.15429	0.314584	-0.00175979	0.000620837	0.000247678
3267.315855397232	3256.477133292632	4340.522748680587	1.304073	39.188755	0.06712280000000001	-0.0556328299	-0.018390681699999998	-0.0275389404	-0.0164336298	0.030006339500000003	-0.1136398209	-0.030937407099999998	-0.0223623809	-0.0501363781	-0.040900640499999995	-0.0707073004	0.05752847639999999	0.055158910400000004	0.0472517517	0.0349018801	0.0192704577	0.0018271848000000002	-0.0157878841	-0.0319185416	-0.045048148200000006	-0.0539422296	-0.0577645449	0.0	0.0	0.0	0.0326603	0.12118	0.332346	-0.00194495	0.000568758	0.000308175
3293.1351238513407	3260.6483072471974	4345.826738083546	1.394877	41.917503	0.09667260000000003	0.0626456136	0.014886875800000001	0.0103507082	-0.0343230284	-0.0789896184	-0.055466809000000006	0.046431735	-0.0072381547	-0.0357068493	0.0252645846	0.007610385	-0.0006870400999999999	0.0550658574	0.046897336799999995	0.034168633399999995	0.0181174553	0.00030458	-0.017537912	-0.0336750601	-0.046537727300000005	-0.0548751793	-0.0578767025	0.0	0.0	0.0	0.0296782	0.06447840000000002	0.332755	-0.00151361	0.000663082	0.00010224100000000003
3265.5804057839127	3258.9831768306453	4344.605130232173	1.483896	44.592625	0.21326310000000004	-0.0470405721	-0.0321695775	-0.0120810668	0.0607130644	0.075623551	-0.032331406	-0.0316501297	0.017975834399999998	0.0192417034	-0.0384148032	-0.0760267317	0.0636711688	0.054971279500000005	0.046537727300000005	0.0334268712	0.016956426	-0.0012182356	-0.0192704577	-0.0353858901	-0.047944840999999995	-0.055685065	-0.057828625999999994	0.0	0.0	0.0	0.0206508	0.176004	0.291135	-0.00209454	0.000424154	0.000304185
3285.790948217068	3260.334982239003	4345.900200168191	1.359324	40.849121	0.17478375	-0.01526235	0.0352172109	-0.0259887112	-0.0659279124	-0.09439192630000001	0.0137351317	-0.0160563259	-0.0598795097	-0.0356837353	0.023695682599999997	0.0372541784	-0.0388408927	0.0548751793	0.046172963	0.0326767783	0.0157878841	-0.0027402078999999996	-0.0209837942	-0.0370487105	-0.0492669958	-0.056370070599999995	-0.0576204487	0.0	0.0	0.0	0.0254258	0.100527	0.360698	-0.00175521	0.000500963	0.000220949
3288.3032313348417	3264.5423304840333	4350.702546190112	1.299302	39.045391	0.04584910000000006	0.0292557048	-0.025680584399999998	-0.029120899900000004	-0.0089350917	0.1045979661	-0.0187605578	0.0437110971	0.0200106136	-0.022646353199999997	-0.0233985267	-0.0393959699	0.0383582719	0.0547775595	0.0458030843	0.0319185416	0.0146123473	-0.0042602833	-0.022676213599999998	-0.0386612653	-0.0505018488	-0.056928659699999995	-0.057252746900000005	0.0	0.0	0.0	0.0352135	0.0951306	0.345361	-0.00175565	0.000697778	0.000111644
3290.566999018487	3259.27090157174	4345.367516389157	1.407164	42.286736	0.19544694999999998	-0.030476547000000003	0.0376210103	-0.0126352323	-0.0115901476	-0.0933542943	0.0506459413	-0.0380436375	-0.0109233273	0.0398226686	0.0336916867	0.061491575300000004	-0.0442808866	0.0546784229	0.0454281322	0.0311523502	0.013430336499999999	-0.005777409399999999	-0.0243460289	-0.0402213666	-0.051647211900000004	-0.057359579699999996	-0.0567265385	0.0	0.0	0.0	0.0305148	0.237844	0.322025	-0.00200041	0.000604688	0.000267771
3271.1831911968798	3259.95487392533	4340.609302536616	1.205507	36.226734	0.1626629	-0.0259745627	-0.0101668297	-0.0008224564999999999	-0.0157111656	0.0528703584	-0.0888676076	-0.010548638999999999	0.0030303619	-0.0383135923	0.0083825329	-0.0628663459	0.056790734100000004	0.0545777721	0.045048148200000006	0.0303783949	0.0122423753	-0.0072905361	-0.0259915755	-0.041726897799999996	-0.052701055499999996	-0.0576618641	-0.0560432805	0.0	0.0	0.0	0.0311883	0.136909	0.360547	-0.00193945	0.000424154	0.000476925
3295.265029835008	3261.351201537339	4339.053635701811	1.210304	36.370914	0.13142625	0.0819951135	0.0022879658999999998	-0.009104603499999999	-0.0032320597999999996	-0.10615088710000001	-0.051063889	0.060106026900000005	0.021215105499999998	-0.0043319351	0.012808863200000001	0.0360413983	-0.0097694507	0.05447561	0.0446631743	0.0295968687	0.0110489901	-0.008798616	-0.0276112131	-0.043175816299999996	-0.0536615121	-0.0578348352	-0.055204864299999996	0.0	0.0	0.0	0.0377631	0.0774006	0.340706	-0.00159273	0.000674154	0.000163604
3272.5457686488708	3254.3895984689393	4337.818941799873	1.362607	40.947765	0.2035186	-0.0325931043	-0.0181666681	0.0150430275	0.0774197234	0.09185649130000001	0.0054410528	-0.031171158199999997	0.0340056262	0.045381978200000006	-0.0004148586	-0.0627019894	0.046034597000000003	0.054371939400000006	0.0442732533	0.028807966400000003	0.0098507097	-0.0103006049	-0.029203327299999998	-0.0445661562	-0.054526879800000004	-0.057878104900000005	-0.054213611200000004	0.0	0.0	0.0	0.0366003	0.231949	0.313348	-0.00196322	0.000674154	0.000202102
3277.5422160066146	3258.157846480462	4340.728409909905	1.355262	40.727032	0.061319599999999974	-0.0696435079	0.0097711559	-0.017820611299999997	-0.0429603779	-0.1277399414	0.0231239108	-0.0682481486	-0.0229807013	-0.0348623758	0.0323876373	0.0540191129	-0.0354781449	0.0542667631	0.043878428399999996	0.0280118845	0.0086480649	-0.0117954632	-0.030766331	-0.0458960313	-0.0552956252	-0.0577915762	-0.053072265599999995	0.0	0.0	0.0	0.0369458	0.201478	0.336165	-0.00192449	0.000669827	0.000312767
3283.0721299616052	3253.491363010278	4352.686102566716	1.448346	43.524315	0.22684985	0.0123860174	-0.0081557225	-0.0469773276	-0.0271985283	0.0943715033	-0.0352946722	0.0265348941	-0.0205485686	-0.0654335921	-0.0324821327	-0.0331117969	0.035492874199999996	0.054160084000000004	0.043478743099999995	0.027208821400000003	0.0074415885	-0.013282156000000002	-0.0322986661	-0.0471636371	-0.05596638599999999	-0.0575754433	-0.0517839872	0.0	0.0	0.0	0.0399842	0.0580812	0.374289	-0.00134574	0.000775464	0.000151341
3295.799288513321	3257.597979769549	4354.186830871722	1.233976	37.082268	0.12784834999999997	0.0238555882	0.0353656817	-0.0418675927	-0.0407013229	-0.1199963693	0.044777439800000006	0.014333726100000001	-0.0345090543	0.0030094698999999997	0.005307192	0.0857067911	-0.0757840081	0.05405190519999999	0.043074241900000004	0.026398977400000002	0.0062318151	-0.014759654099999998	-0.0337988052	-0.048367254000000005	-0.056537973600000006	-0.0572301907	-0.050352342800000005	0.0	0.0	0.0	0.0377144	0.112285	0.337756	-0.0018186	0.000697143	0.000296995
3276.2333020467745	3254.004481407357	4349.434520758677	1.203775	36.174694	0.1103376	-0.0339469318	-0.0441074336	-0.0202395206	-0.0171836265	0.09132001210000001	0.0269522048	-0.036329554900000005	0.030890136800000002	-0.0240132197	-0.0186301573	0.0042355102000000006	0.0297753447	0.0539422296	0.0426649696	0.0255825542	0.0050192807	-0.0162269349	-0.035265252999999996	-0.0495052488	-0.0570093752	-0.056756592800000005	-0.0487812959	0.0	0.0	0.0	0.0366795	0.17459	0.323158	-0.00217831	0.000612775	0.000500911
3290.776702480434	3262.6573716869543	4346.233009183598	1.202912	36.148769	0.2088642	0.0116725926	0.0346241167	-0.060011513600000004	-0.0690657087	-0.0653782954	0.025750591899999998	0.0194945137	-0.0550293888	-0.036101697099999996	0.0022812839	0.0560333793	-0.0578839059	0.053831060199999996	0.0422509714	0.0247597552	0.0038045225	-0.0176829824	-0.0366965475	-0.05057607769999999	-0.0573797555	-0.0561557116	-0.047075196	0.0	0.0	0.0	0.0332538	0.07612979999999998	0.38945	-0.00177133	0.000694447	0.000175837
3283.149951926237	3258.773922473485	4344.044852763494	1.18567	35.630627	0.13440850000000001	0.0277235246	-0.0070735469	0.0077718076	0.028598934500000003	0.1139840979	0.0440284667	0.0248964698	0.0241085545	0.0203110241	0.008213952	-0.022736898	0.013260556100000001	0.053718400199999995	0.041832293199999995	0.0239307856	0.0025880787	-0.0191267889	-0.0380912622	-0.051578287699999996	-0.057648458099999994	-0.055428894699999995	-0.0452387666	0.0	0.0	0.0	0.0388109	0.131447	0.333938	-0.00202133	0.000691546	0.00028338
3277.0200365645424	3252.8869740957143	4336.940677592097	1.399553	42.058041	0.11047880000000004	-0.0438826493	-0.0033576513000000002	-0.016995233999999998	-0.021563015	-0.130066146	0.0451369626	-0.0514374936	0.013458668200000001	-0.0087809794	0.0263743102	0.0622031599	-0.021405594700000002	0.0536042526	0.0414089814	0.023095852000000004	0.0013704882	-0.0205573547	-0.0394480066	-0.0525105192	-0.0578150068	-0.0545777721	-0.0432770917	0.0	0.0	0.0	0.0321556	0.201601	0.3233	-0.00222052	0.000584033	0.000437307
3276.3727083142066	3257.0742873491026	4340.3236462084005	1.386724	41.672501	0.2021921	0.0146064603	-0.0029466809000000004	-0.0244970796	0.01329784	0.10462215359999999	-0.049162967599999996	0.0207767079	-0.010645218100000001	-0.0285361171	-0.0163689248	-0.0305993873	0.0280734942	0.053488620599999995	0.0409810829	0.022255162400000004	0.0001522905	-0.0219736896	-0.0407654284	-0.053371507400000004	-0.0578791066	-0.0536042526	-0.0411956025	0.0	0.0	0.0	0.0295652	0.097472	0.393227	-0.0019356	0.000528542	0.000266804
3283.433516947492	3255.6106199040723	4339.017815677381	1.267849	38.100197	0.14757585000000004	0.013896618500000001	0.015785938700000002	-0.0021056524	0.006348211800000001	-0.12284734230000001	0.0342120271	0.010797089	0.0032126464	0.0224272829	0.0032590557	0.0505621224	-0.0664990798	0.053371507400000004	0.040548645099999996	0.0214089263	-0.0010659746000000001	-0.0233748131	-0.04204221440000001	-0.054160084000000004	-0.057840643899999995	-0.0525105192	-0.0390000617	0.0	0.0	0.0	0.0329672	0.162269	0.330389	-0.00214606	0.000643314	0.000261259
3268.0501145444464	3252.078896099446	4335.763276278919	1.239552	37.249825	0.05534984999999997	-0.0309399507	-0.034201581099999996	0.0097052459	0.0409078896	0.0944927182	-0.0098840544	-0.0422847349	0.038206690099999996	0.0031352015999999996	-0.0173227145	0.0022163285000000002	0.037690519	0.0532529162	0.0401117159	0.0205573547	-0.0022837675	-0.0247597552	-0.0432770917	-0.0548751793	-0.0576996868	-0.051299025	-0.0366965475	0.0	0.0	0.0	0.0311218	0.195009	0.320374	-0.00216025	0.000546309	0.000365053
3279.831924345137	3256.555047149021	4338.278049080648	1.234224	37.089733	0.20811475	0.0058327466	0.0235592008	0.006918723199999999	-0.061852303899999996	-0.0632630213	-0.025143617599999998	0.0189752189	-0.047730880700000006	-0.0342753447	0.0170986505	0.003221768	-0.0138276971	0.0531328504	0.0396703436	0.0197006597	-0.0035005484999999998	-0.0261275573	-0.0444688296	-0.055515823	-0.057456485099999996	-0.0499724867	-0.0342914375	0.0	0.0	0.0	0.031351	0.0716402	0.373208	-0.00155821	0.000569522	0.000356651
3284.4087667587187	3263.095915392918	4343.8326184753705	1.120597	33.675106	0.11287169999999998	0.06495042200000001	-0.0225460814	0.0007434828	0.0350425786	0.06782548940000001	-0.0304367929	0.0482801747	0.041171817400000005	0.013730561	-0.0269540495	-0.0215952273	0.0128058922	0.0530113133	0.0392245772	0.018839055	-0.0047157786	-0.0274772725	-0.0456162399	-0.0560811458	-0.0571114698	-0.0485338793	-0.0317913903	0.0	0.0	0.0	0.0343623	0.09845	0.323791	-0.00192953	0.000674155	0.000159932
3281.268759396967	3257.818364677622	4342.52302945887	1.297267	38.984219	0.1429268	-0.048372590800000004	0.0184924703	0.0302953903	-0.0024577158	-0.0739280752	0.0018884157	-0.050944717599999995	-0.0034853707	0.0217156461	0.0365718183	-0.0133511125	-0.0279044991	0.052888308200000005	0.0387744661	0.0179727551	-0.0059289194	-0.028807966400000003	-0.0467181789	-0.0565703809	-0.0566652521	-0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	0.0334884	0.221904	0.32404	-0.00216692	0.000674155	0.00028954
3273.064185705885	3261.520942438759	4344.043757253708	1.1547	34.699932	0.16655869999999992	-0.0057987672	-0.030668805099999998	-0.0265701821	-0.011527169299999999	0.0683343062	-0.023800916600000003	-0.012386999099999999	0.0028402677000000003	-0.0410700846	-0.0348234751	-0.004610340300000001	0.0208305735	0.05276383849999999	0.0383200601	0.017101976100000003	-0.007139433299999999	-0.030118717799999997	-0.0477735483	-0.0569828645	-0.056118623	-0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	0.0348919	0.116912	0.36011	-0.00193624	0.000588137	0.000454706
3293.785026365137	3266.0193545901598	4343.5719958335685	1.064734	31.996384	0.06733269999999998	0.0366741248	0.0288406572	0.0147969203	-0.0467617879	-0.0406245968	0.0327203077	0.0398514018	-0.0214651794	0.0085577715	0.0233875597	0.0068893461	-0.0068924102	0.05263790769999999	0.037861409500000005	0.0162269349	-0.0083467841	-0.0314086194	-0.0487812959	-0.0573180368	-0.0554725509	-0.043579117699999996	-0.0237920386	0.0	0.0	0.0	0.0399412	0.0952092	0.330558	-0.00187141	0.000711095	0.000421922
3277.4287503940595	3256.7214488851673	4339.739453446049	1.163457	34.9631	0.1911159	-0.0052215145	-0.0328129469	0.0153058481	0.0563846704	0.0544437486	0.041178188399999996	-0.020052573799999997	0.0464659778	0.0423547326	-0.0153301924	-0.007881968100000001	0.013535538400000002	0.0525105192	0.037398565099999996	0.0153478496	-0.009550436899999999	-0.0326767783	-0.049740417300000006	-0.0575754433	-0.054728180700000004	-0.041726897799999996	-0.0209837942	0.0	0.0	0.0	0.0372268	0.206803	0.302232	-0.00230126	0.000424155	0.000674766
3281.1624225139967	3257.4727610717796	4341.456431955059	1.032884	31.039242	0.1348101	-0.0448124337	0.028128325	-0.0075269628	-0.0330455791	-0.048370278600000004	-0.0301093266	-0.0339825567	-0.0367189253	-0.0049978274	0.0108429928	-0.0098040658	0.014734715	0.0523816767	0.036931578300000004	0.0144649393	-0.010749858300000002	-0.0339223164	-0.050649956399999994	-0.0577547345	-0.053886831399999995	-0.0397811006	-0.0181174553	0.0	0.0	0.0	0.0368187	0.136254	0.329378	-0.00210991	0.000674155	0.000381976
3288.767786879439	3259.0761169307666	4346.729958748375	1.051198	31.589602	0.13168	0.057016406799999995	-0.0313397931	-0.0191734932	-0.0073571748	0.030993620099999997	-0.025322311099999998	0.0475996491	0.015540923100000001	-0.0283614254	-0.0238476419	-0.0234757567	0.0064874519	0.052251383600000006	0.0364605006	0.013578423999999999	-0.011944516899999999	-0.035144371699999996	-0.051509006399999994	-0.057855667400000005	-0.05294999400000001	-0.0377460896	-0.0152009576	0.0	0.0	0.0	0.0358062	0.0695288	0.346654	-0.00145465	0.000558703	0.000219362
3281.490740115421	3259.1968834081704	4346.993787830173	1.174528	35.295792	0.20724559999999997	-0.0317766534	0.0367870029	0.007438511	0.023914172200000004	-0.0374226099	0.0170746705	-0.0339578313	-0.0162110731	0.055942006100000004	0.0011403938	-0.0089606219	-0.029611276000000002	0.0521196436	0.0359853844	0.0126885247	-0.0131338835	-0.0363420981	-0.052316711200000005	-0.057878104900000005	-0.051919328499999993	-0.035626428599999996	-0.0122423753	0.0	0.0	0.0	0.0378501	0.206249	0.323207	-0.0020909	0.000674155	0.00036835
