csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3442.0392399655066	2972.1818573909263	3813.772004897708	1.206239	32.080162	0.2917194	0.040090063100000004	0.02450168	0.0080151302	0.008747196700000001	0.11907481140000001	-0.0453421284	0.03154818	0.0141258671	-0.0284027231	0.070378163	-0.0910685441	0.0463924326	-0.0132483243	-0.051285668	0.0369220337	0.0342422809	-0.0527284341	-0.0099025838	0.057299514100000004	-0.0165471456	-0.0496612726	0.039471026299999996	0.0	0.0	0.0	-0.187403	0.0239221	0.189752	0.00667888	-0.0038476	-0.00153991
3453.3122683398165	2974.444324943346	3823.051311717845	1.08599	28.882116	0.1810509	0.0182546425	0.014120026200000002	-0.1008760995	0.0197526538	0.0610737159	0.0025976594	-0.0392329071	-0.005429440799999999	0.044020446399999996	-0.029936758799999998	-0.0840730031	0.065066743	-0.0135372102	-0.051016057999999996	0.0375999688	0.03328127	-0.0532977549	-0.0081423027	0.0571382372	-0.0188081059	-0.0482670125	0.0415742215	0.0	0.0	0.0	-0.184896	0.123255	0.227507	0.0066412	-0.00423338	-0.00113425
3457.3516388856983	2974.889109289182	3824.382075866892	0.990297	26.337139	0.041574499999999966	0.0962332382	-0.0253160852	-0.058970094400000006	0.0159723624	0.0017263989000000002	0.027138043900000002	0.033915065	-0.0582038488	0.0180394484	-0.049939202	-0.0397588433	0.0404920855	-0.013825733500000001	-0.050740981799999994	0.0382688395	0.0323059955	-0.053831385700000005	-0.0063741704	0.0569019712	-0.0210368269	-0.0467680445	0.043566077	0.0	0.0	0.0	-0.180002	0.126101	0.238032	0.00639911	-0.00419129	-0.00131626
3459.972388302052	2974.419345527168	3822.3368619157145	1.137304	30.246807	0.19651439999999992	0.07075822450000001	0.0498453137	-0.0083842124	-0.0094057738	-0.0009023135	-0.052849966100000006	0.0398852055	0.026277359	-0.051077851900000006	0.030198047599999996	-0.0111497803	0.0970535634	-0.014113886499999999	-0.0504604688	0.0389284845	0.0313168756	-0.0543289691	-0.0045998917	0.0565910263	-0.023229488399999998	-0.0451676204	0.0454412587	0.0	0.0	0.0	-0.174955	0.0500281	0.19536	0.007534199999999999	-0.00439556	-0.00143135
3448.0613875605322	2978.450721822685	3821.7273282638002	1.231187	32.743656	0.2319694	-0.0198001945	0.0338779652	-0.0588258551	0.045084720599999996	-0.0838050828	-0.0066786314	-0.0313491094	0.0357298134	0.060679096200000004	-0.0454613383	0.046577507000000004	0.0558457812	-0.014401661299999998	-0.0501745492	0.0395787446	0.030314334	-0.054790172000000005	-0.0028211777	0.056205810499999995	-0.0253823317	-0.043469212199999996	0.047194744500000003	0.0	0.0	0.0	-0.181269	0.170193	0.27352	0.007355689999999998	-0.00450899	-0.00117668
3440.498830548343	2975.709553906773	3810.186280814591	1.06669	28.368818	0.116385	0.0189851886	-0.0366861708	0.0520786734	0.0195049275	-0.11818932539999999	0.059236217300000005	0.0316384298	-0.0395201747	0.007975051300000001	-0.0165554457	0.1005531555	0.0219019944	-0.0146890504	-0.0498832536	0.0402194632	0.0292988004	-0.0552146854	-0.0010397433	0.0557468294	-0.0274916669	-0.041676504100000004	0.0488218384	0.0	0.0	0.0	-0.176186	0.170557	0.241374	0.00846851	-0.00413074	-0.00109191
3431.9598430207457	2979.037199753396	3802.4995741545313	1.219446	32.431408	0.1939113	-0.0714475187	0.0381057218	0.0673833487	0.008725993100000001	-0.0395266543	0.0658661708	-0.0264564054	0.0560068358	-0.0208270617	0.0568403067	0.0674220345	0.026252648700000002	-0.014976046000000002	-0.049586613099999996	0.0408504859	0.0282707101	-0.0556022251	0.0007426936999999999	0.0552146854	-0.0295538781	-0.0397933853	0.050318182999999995	0.0	0.0	0.0	-0.16607	0.09564520000000003	0.215237	0.00706043	-0.00415726	-0.00131224
3428.036065137402	2972.826369396294	3803.371116451984	1.234959	32.843983	0.29172580000000004	-0.0176341675	-0.0748504037	0.0101416746	0.0641023714	-0.045650147800000006	-0.0104313945	-0.00040415339999999995	-0.05144687059999999	0.0625370755	0.004388447199999999	0.0605977595	-0.0141563596	-0.0152626405	-0.0492846597	0.0414716604	0.027230503700000002	-0.0559525317	0.0025244145	0.0546100768	-0.0315654305	-0.0378239409	0.0516797709	0.0	0.0	0.0	-0.182425	0.223482	0.284025	0.00848836	-0.00427821	-0.00133828
3442.5398464734058	2973.169836368749	3804.026033765785	1.113603	29.616491	0.1797025	0.0100050469	0.0201085064	0.041455628700000004	0.0475571812	0.0247058533	-0.0596399924	0.0422109054	0.0185063559	0.0122124524	0.07155384990000001	0.0394886116	0.0417871621	-0.015548826100000001	-0.0489774255	0.042082837000000005	0.026178626899999998	-0.0562653704	0.0043037011	0.053933797199999994	-0.0335228761	-0.0357724433	0.052902955599999996	0.0	0.0	0.0	-0.171651	0.130256	0.252061	0.00910603	-0.00441397	-0.00145962
3434.084588393559	2971.9447682770237	3806.039629249737	0.969534	25.784943	0.10627999999999993	-0.0105847246	-0.0299102076	-0.028654320499999997	0.0455560613	0.013861553600000001	-0.0451379057	-0.027288500499999997	-0.0176610528	0.039076042000000005	0.050220386500000005	0.025025894500000003	0.054959604100000004	-0.0158345953	-0.048664943499999995	0.0426838685	0.0251155307	-0.0565405319	0.0060788380000000005	0.0531867341	-0.0354228596	-0.033643342799999996	0.053984461399999996	0.0	0.0	0.0	-0.150056	0.139035	0.224447	0.00967588	-0.00420091	-0.00127669
3437.6113152170656	2968.205931092529	3805.2184266595295	1.114063	29.628717	0.302142	0.0371039523	0.009230194300000001	0.040059611099999996	0.07118420639999999	0.0431387267	-0.0590066731	0.0719532304	0.0160755047	0.0559312116	0.050160473600000005	-0.025192649900000003	0.0090004165	-0.0161199402	-0.04834724730000001	0.0432746098	0.024041670600000002	-0.056777831900000006	0.0078481132	0.052369868	-0.037262124199999996	-0.031441258300000004	0.0549213918	0.0	0.0	0.0	-0.156591	0.204658	0.323464	0.00746955	-0.00383888	-0.00122571
3434.1761066271456	2968.190103617623	3810.714896893669	1.045146	27.795851	0.15407099999999999	-0.0302241419	-0.007051613199999999	-0.0520580053	0.0820979309	0.0690457243	0.0018862395	-0.0321807704	-0.0008397202	0.0927282942	0.0431788545	-0.0836119236	0.024164845299999998	-0.016404853400000002	-0.0480243708	0.0438549186	0.022957506800000003	-0.056977111500000004	0.009609821	0.0514842709	-0.0390375171	-0.029170966800000003	0.05571123769999999	0.0	0.0	0.0	-0.14746899999999996	0.12769	0.301694	0.00789401	-0.00420504	-0.00109211
3451.3022305402424	2970.2337859386853	3821.4171498293813	1.128779	30.020103	0.181416	0.08912823240000001	-0.0315220227	-0.0418225763	0.0170228221	0.052206379500000004	0.057784907	0.0354999318	-0.0678873818	-0.0059378315	0.0334369792	-0.0787227573	0.08102302730000001	-0.016689327099999998	-0.0476963487	0.0444246549	0.021863504	-0.0571382372	0.0113622624	0.0505311051	-0.0407459953	-0.0268373934	0.0563518839	0.0	0.0	0.0	-0.14677599999999996	0.071714	0.223271	0.008657059999999998	-0.00430353	-0.00115705
3461.5524497198408	2972.794068427097	3822.813843529731	1.173692	31.214563	0.238182	0.0455560075	0.075390921	-0.051420798899999995	0.059615273899999995	0.0029942832	0.040440205800000004	0.0333632019	0.049999900800000004	0.053959248	-0.048816714000000004	-0.052663817599999996	0.061842622699999995	-0.0169733538	-0.0473632161	0.0449836816	0.020760131	-0.0572611011	0.013103747800000001	0.0495116216	-0.04238463	-0.0244456004	0.056841614500000005	0.0	0.0	0.0	-0.159791	0.205509	0.271121	0.008389469999999998	-0.00480287	-0.00105354
3437.217627496568	2972.71999153774	3816.8934407895836	1.03554	27.540379	0.160859	0.0253277122	-0.0344406816	-0.0623990018	0.0415934928	-0.015647771	-0.0166394554	-0.0096665369	-0.0472621971	0.055274455199999996	0.0048403716	-0.039983397000000004	0.0551743336	-0.0172569258	-0.0470250086	0.04553186360000001	0.0196478608	-0.057345621	0.014832597900000001	0.0484271583	-0.0439506126	-0.0220007764	0.057179118099999995	0.0	0.0	0.0	-0.155174	0.11230200000000001	0.25219	0.00888877	-0.00454198	-0.0011754300000000003
3447.59795480322	2974.667416970597	3815.092638765136	1.023775	27.227501	0.07070450000000003	0.0492751291	0.0321743289	0.0037238344000000002	0.028833552000000002	-0.0148043635	-0.07012230400000001	0.053175474199999996	0.0119127392	-0.0044327103	0.0208831661	-0.0207216789	0.0835302109	-0.017540035500000002	-0.046681762599999996	0.046069069000000004	0.01852717	-0.0573917403	0.0165471456	0.047279138600000006	-0.0454412587	-0.0195082251	0.057363490700000005	0.0	0.0	0.0	-0.166042	0.102643	0.231152	0.00865834	-0.00426244	-0.00110261
3444.873472920944	2973.137858409245	3814.6946613594646	1.113455	29.612558	0.24361650000000004	-0.0304391763	0.027756408399999998	-0.0499923385	0.073255472	-0.060002364800000006	-0.0113795524	-0.0177129	0.0317539269	0.088379117	-0.0315685491	0.001248394	0.044077661500000004	-0.0178226754	-0.0463335148	0.0465951682	0.0173985389	-0.057399427999999995	0.0182457378	0.046069069000000004	-0.0468540132	-0.0169733538	0.0573942387	0.0	0.0	0.0	-0.163425	0.203337	0.310966	0.007511099999999999	-0.00426244	-0.00104002
3439.0933087404505	2973.7761255605683	3812.1473570820067	1.077899	28.666927	0.2402497	0.0280914803	-0.0417835541	0.018905294399999998	0.0233384154	-0.0661360981	0.05695876	0.030572733900000003	-0.0503042442	0.010529671599999998	-0.0007568039	0.0241505743	0.0521738646	-0.0181048379	-0.045980302599999995	0.0471100343	0.0162624512	-0.0573686791	0.0199267365	0.044798537699999995	-0.0481864544	-0.014401661299999998	0.0572712797	0.0	0.0	0.0	-0.162141	0.0964438	0.267052	0.00858331	-0.00467708	-0.00131634
3445.579951199949	2977.713936715313	3811.01764725418	0.9892820000000002	26.310137	0.08809619999999997	-0.028094910600000002	0.0642319929	0.025413102000000003	0.041445371200000004	-0.05606078849999999	0.0542612677	0.0095411803	0.0713258338	0.011196713200000001	0.0106971369	0.0430313143	0.059799611399999994	-0.0183865155	-0.0456221636	0.0476135433	0.015119393899999998	-0.057299514100000004	0.0215885208	0.043469212199999996	-0.049436298499999996	-0.0117987267	0.0569949429	0.0	0.0	0.0	-0.165979	0.148884	0.262254	0.008834939999999998	-0.00493515	-0.00134704
3436.2542963027954	2974.765719586851	3808.872808876393	1.14379	30.419312	0.164115	-0.0042530676	-0.0580627643	0.0080487685	0.0683304319	-0.0878278649	0.006866854	0.0095661129	-0.0466027654	0.0757768303	-0.048113954199999996	0.0684195467	0.030904618300000002	-0.018667700500000002	-0.045259136500000005	0.0481055737	0.0139698568	-0.057191979299999994	0.023229488399999998	0.042082837000000005	-0.050601402999999996	-0.0091701965	0.056565968499999994	0.0	0.0	0.0	-0.164971	0.237	0.292039	0.00915219	-0.00449496	-0.00120036
3434.6889273673805	2979.2417725583073	3806.187435453758	1.280812	34.063435	0.2358762	0.006615288	0.0122069001	0.0813275861	0.047293768	-0.0031963578	-0.0391410129	0.0484952304	0.021378647999999997	-0.0247522307	0.06437693929999999	0.03962462	0.0767928491	-0.0189483854	-0.0448912599	0.048586007	0.0128143325	-0.057046146799999996	0.0248480569	0.040641231800000004	-0.0516797709	-0.006521773000000001	0.055985505199999994	0.0	0.0	0.0	-0.161408	0.0987408	0.235023	0.00952199	-0.00468576	-0.0013805200000000003
3438.222026833845	2975.902283022979	3814.600841764085	1.100354	29.264126	0.15919970000000003	-0.0371011157	-0.012305082	-0.036769985	0.071600096	-0.0257633318	-0.0167841966	-0.0293074225	0.0064585162	0.069424393	-0.015351713000000001	0.0464980854	0.0790155354	-0.0192285628	-0.0445185735	0.0490547273	0.0116533163	-0.0568621142	0.0264426656	0.0391462884	-0.052669553499999994	-0.0038592016	0.05525510769999999	0.0	0.0	0.0	-0.166824	0.190448	0.272874	0.00923078	-0.00475533	-0.00125679
3450.168077111632	2973.644768285836	3812.89985358448	0.978152	26.014133	0.04775349999999999	0.051985604299999995	-0.0056235139	0.0350146683	0.046421427800000005	-0.0464136456	0.056584092300000007	0.06879614190000001	-0.013169565500000001	0.032684828799999996	-0.0084471224	0.06474320780000001	0.0329783913	-0.0195082251	-0.044141117	0.0495116216	0.0104873058	-0.056640004800000004	0.028011777	0.0375999688	-0.053569054500000005	-0.0011882582	0.054376731799999994	0.0	0.0	0.0	-0.177572	0.196965	0.28378	0.00910339	-0.00454746	-0.00131318
3438.118648403642	2973.3422158743624	3807.8073286307563	1.0493420000000002	27.907446	0.13457400000000003	-0.0377415742	0.0233380352	-0.007380907900000001	0.059568479199999996	-0.0391614068	0.0463598979	-0.023744426699999998	0.0208750729	0.0295254887	0.045232964	0.0487146343	0.0577976482	-0.0197873649	-0.0437589309	0.049956579800000005	0.009316800699999999	-0.0563799672	0.0295538781	0.036004302599999996	-0.054376731799999994	0.001485263	0.0533527302	0.0	0.0	0.0	-0.180417	0.105993	0.265518	0.00901374	-0.00476882	-0.00145207
3433.2644646484746	2970.222695939261	3805.74213464719	1.09142	29.026522	0.308389	0.0337093525	-0.04747483190000001	0.0430089119	0.0673044498	-0.044681836399999994	0.047969413600000003	0.0595215433	-0.0463644206	0.053729396299999996	0.0244375469	0.060139843899999997	6.725e-06	-0.020065974599999998	-0.0433720562	0.0503894946	0.0081423027	-0.0560821756	0.0310674817	0.0343613837	-0.0550912011	0.0041555621	0.052185845	0.0	0.0	0.0	-0.175634	0.213485	0.345382	0.00766137	-0.00403613	-0.00121213
3437.1891276211177	2969.9793619713146	3806.0509823581897	1.098213	29.207178	0.24814850000000005	0.0050550889	0.0292025263	0.0282411271	0.0804063045	0.0366911241	-0.02503742	0.0321263833	0.0496990151	0.0478014896	0.0671087291	-0.019171781000000002	0.024176682999999997	-0.020344046799999998	-0.0429805343	0.0508102617	0.0069643151	-0.0557468294	0.0325511286	0.0326733685	-0.05571123769999999	0.0068168464	0.050879201299999996	0.0	0.0	0.0	-0.176097	0.14113	0.286712	0.00934325	-0.00453694	-0.00136265
3438.614829465043	2970.327243409561	3815.8363692771886	1.03998	27.658474	0.07421000000000007	0.0166423555	-0.0379412226	-0.0625017886	0.0517559536	0.0184905175	-0.0341596549	-0.0163502198	-0.0449783886	0.044407081900000006	0.047679100499999995	-0.014407555700000001	0.0996743016	-0.020621574099999998	-0.0425844073	0.0512187795	0.0057833427	-0.055374153200000005	0.034003387999999996	0.0309424723	-0.0562357788	0.0094633425	0.049436298499999996	0.0	0.0	0.0	-0.180557	0.126071	0.26357	0.00917957	-0.00484816	-0.00151873
3450.5391065460576	2970.465060878133	3815.214604958433	1.05139	27.961927	0.187733	0.051443969299999996	0.0375429916	-0.0174432102	0.0865000566	0.0010904757	-0.0635174997	0.059119802400000004	0.027460450600000002	0.0647548193	0.009521647099999999	-0.0014300536	0.052535969800000006	-0.020898549	-0.0421837174	0.051614949699999996	0.0045998917	-0.054964396500000005	0.0354228596	0.029170966800000003	-0.0566639251	0.0120893094	0.0478610008	0.0	0.0	0.0	-0.180441	0.235841	0.323453	0.00905026	-0.00477971	-0.00135721
3448.3632030117237	2976.420498238788	3818.834532229305	1.078142	28.673393	0.2279185	-0.0006242330000000001	-0.0208374429	-0.0524547571	0.0490444186	-0.0038616173	-0.0338580995	-0.0279609579	-0.026234576000000003	0.0517020667	0.0146504378	0.0314342533	0.06546299309999999	-0.021174963999999998	-0.0417785077	0.051998676699999996	0.0034144694	-0.0545178338	0.0368081747	0.0273611769	-0.0569949429	0.0146890504	0.0461575269	0.0	0.0	0.0	-0.178115	0.191144	0.212442	0.0098237	-0.00421251	-0.00130016
3446.07383102917	2978.102194365055	3821.6498681741455	1.159666	30.841541	0.21103800000000003	0.0561271809	0.0041516332	0.0080626391	0.0130740161	0.0645298608	-0.0361267158	0.0402336746	-0.0195890316	-0.0351377375	0.0732539237	0.0020079578	0.0760468077	-0.0214508119	-0.0413688216	0.052369868	0.0022275837	-0.054034764000000006	0.038157997400000004	0.0255154778	-0.057228264800000005	0.0172569258	0.0443304389	0.0	0.0	0.0	-0.187402	0.11136	0.155525	0.00999853	-0.00516142	-0.00147742
3445.0782825848896	2976.247472713793	3820.4308728011774	1.249755	33.237476	0.3265815	-0.0135760781	0.041647799	-0.044811217599999995	0.0830602313	0.0359553402	0.028488770099999998	-0.0167515173	0.041886962400000005	0.0808606514	0.0079457314	0.0081630773	0.054659945599999996	-0.021726085099999997	-0.0409547029	0.0527284341	0.0010397433	-0.053515510599999996	0.039471026299999996	0.0236362917	-0.057363490700000005	0.0197873649	0.04238463	0.0	0.0	0.0	-0.185116	0.228756	0.264845	0.008909969999999998	-0.00439904	-0.00137677
3437.0098085290033	2976.9880262675706	3821.759407089377	1.086891	28.906071	0.1156305	0.0522295153	-0.0658982776	-0.043415698899999994	0.0604612007	0.011056154299999999	-0.0057356489	0.014498561699999999	-0.0814101912	0.0486728462	0.0016008867000000002	0.0217361668	0.06204134	-0.0220007764	-0.0405361961	0.053074288600000005	-0.0001485427	-0.0529604214	0.0407459953	0.021726085099999997	-0.057400389	0.0222748784	0.0403253112	0.0	0.0	0.0	-0.185449	0.14389	0.259462	0.00921795	-0.00433269	-0.00150341
3457.4734271733337	2975.198121894495	3820.593489596792	1.157242	30.777073	0.1678555	0.0487769681	0.0514472946	-0.0206665978	0.036166190200000004	0.0429814394	-0.0613121664	0.038544340499999996	0.027665505299999997	-0.0022126335999999996	0.0627261982	0.019446234099999998	0.11418654660000001	-0.0222748784	-0.040113346	0.053407348099999995	-0.0013367651	-0.052369868	0.04198167480000001	0.0197873649	-0.0573388963	0.024714069900000003	0.038157997400000004	0.0	0.0	0.0	-0.196022	0.115149	0.205392	0.00992207	-0.00490493	-0.00171648
3449.2429817756056	2977.371115762241	3822.019502370437	1.150886	30.608023	0.171197	0.023652977999999998	0.0070694259	-0.0652331468	0.0505832837	-0.0399821026	-0.0427241476	-0.0130576106	-0.0080954959	0.0548377082	-0.009612801899999999	0.0815815667	0.0867094903	-0.0225483836	-0.0396861979	0.053727532300000005	-0.0025244145	-0.0517442459	0.043176873600000006	0.0178226754	-0.057179118099999995	0.027099648100000002	0.0358884931	0.0	0.0	0.0	-0.20787	0.233269	0.215728	0.0103778	-0.00489742	-0.00156186
3445.3002629812486	2975.091205686455	3809.5640609329134	1.139737	30.311535	0.25435749999999996	0.029649286	0.0215793693	0.046502814	0.09018170539999999	-0.057557696	-0.0523159954	0.0748978445	0.025381211299999998	0.0640827684	0.0347328301	0.1059611455	0.0294267756	-0.022821284900000002	-0.0392547975	0.054034764000000006	-0.0037109820000000003	-0.0510839741	0.0443304389	0.0158345953	-0.0569213282	0.029426437799999997	0.0335228761	0.0	0.0	0.0	-0.207507	0.305452	0.330866	0.0099085	-0.00411375	-0.00148136
3422.3470651547773	2972.339163110913	3803.8171437616634	1.353693	36.001736	0.278729	-0.06881299169999999	-0.0019492419	0.022278862200000003	0.0896172354	0.005306279499999999	0.0412656218	-0.029232644900000004	0.021817592099999998	0.0713910354	0.08759550619999999	0.0436905249	0.029026010699999997	-0.023093574900000004	-0.0388191911	0.0543289691	-0.0048959591	-0.0503894946	0.0454412587	0.013825733500000001	-0.056565968499999994	0.0316893913	0.0310674817	0.0	0.0	0.0	-0.198591	0.124312	0.281405	0.0100151	-0.00455736	-0.00171539
3443.7242729742384	2982.9487394531952	3823.07378056266	1.789554	47.593544	0.5836849000000001	0.0171422492	-0.062751871	0.0055057762	-0.0509029805	0.0449307928	0.0092480268	-0.0121478395	-0.057671939500000005	-0.0561435183	-0.02127169	0.022784146600000003	-0.0098141825	-0.0233652463	-0.0383794253	0.0546100768	-0.0060788380000000005	-0.0496612726	0.0465082616	0.0117987267	-0.056113648200000005	0.0338835996	0.0285288858	0.0	0.0	0.0	-0.220057	0.07692459999999998	0.183867	0.00310366	-0.00325561	-0.00158271
3455.9992224357866	2969.991313329917	3819.68591946225	2.363766	62.864815	0.9020534	0.0791641279	0.022712294700000003	0.0257861723	0.1469002167	-0.032681069300000004	0.021010896400000003	0.1284063443	0.0159008451	0.1483681001	-0.0873239866	-0.0117668055	-0.0673889496	-0.0236362917	-0.037935547400000005	0.0548780193	-0.0072591115	-0.048899795700000005	0.047530419000000004	0.009756235	-0.0555651426	0.036004302599999996	0.025913887000000004	0.0	0.0	0.0	-0.252313	0.360725	0.568723	0.00652195	-0.00340129	-0.00112386
