csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3460.8503899916827	3004.721081889075	3810.617693722459	0.917524	29.700645	0.13136411000000003	-0.029607817	-0.0335619026	-0.014064261100000001	0.09184064089999999	0.0018042689999999998	-0.0662158628	0.0305810268	-0.0065416861	0.0263417119	-0.0642638948	-0.059757362300000005	0.023140357099999998	-0.0495558162	0.019584462	0.0177202619	-0.048389662800000004	0.0609396336	-0.0506708583	0.0214284629	0.0158377853	-0.047173600700000005	0.0	0.0	0.0111537	0.0993311	0.159871	-0.00274672	0.00403854	0.000387635
3452.8346171337043	3006.6744629197196	3801.566857934111	1.412509	45.723549	0.2367801	0.0643580047	-0.0700847243	-0.0441307725	-0.0185018269	0.1191373656	-0.0275926719	-0.0729820912	-0.06935413809999999	-0.0728928654	0.0125844971	-0.0369524235	-0.030118008199999997	-0.049762387199999994	0.0202574454	0.0166955986	-0.0475101329	0.060856505899999996	-0.051827625499999995	0.0237431611	0.013071006699999999	-0.0450793269	0.0	0.0	0.0157033	0.0751984	0.0105056	-0.00191475	0.00419863	0.000570223
3450.899523723834	3015.037903869896	3806.4371879856926	1.32459	42.877552	0.1159096	0.0419298761	0.0019248692000000001	-0.011847613100000001	0.0288393551	-0.0717366095	0.0023228351999999997	-0.04084367	0.040669466800000005	0.0661066706	0.0129130601	0.06570232549999999	0.0689078021	-0.0499672614	0.020927665800000002	0.0156658117	-0.0466046839	0.060721504	-0.0529207784	0.026018194100000003	0.0102757083	-0.0428605737	0.0	0.0	-0.0022124	0.0722504	0.08267969999999998	-0.00210506	0.0041487	0.000353027
3438.4276953789704	3007.0552876746588	3796.4137873343225	1.11576	36.117626	0.050735950000000016	0.0056184862	0.009915505500000001	0.0181496704	0.0226621269	0.0125699723	0.0376433007	-0.0009936814	-0.0005544292	-0.0019943182	-0.0001028077	-0.0318206022	0.0013177391	-0.0501704318	0.0215950319	0.0146312174	-0.0456738095	0.060534742999999995	-0.0539489753	0.0282497612	0.007457989399999999	-0.0405234678	0.0	0.0	0.010089	0.08119719999999998	0.09944770000000003	-0.00232156	0.00415769	0.000324122
3444.6766051189197	3011.6405185492167	3794.6765539556127	1.198116	38.783527	0.14108379	0.0821310173	-0.0083250457	-0.0235029059	-0.0869990143	0.0887735791	0.0807235765	-0.09116052890000001	-0.0494028907	-0.04622526019999999	0.0384397692	0.0242474618	-0.0106129159	-0.05037189139999999	0.0222594525	0.013592133000000001	-0.0447180178	0.0602963821	-0.0549109541	0.0304341345	0.004623997800000001	-0.0380744626	0.0	0.0	-0.00257574	0.107194	0.0298261	-0.00210428	0.00382116	0.000221919
3452.634520998222	3011.529190849207	3799.6620848643543	1.334345	43.193329	0.18738353	0.0137438422	0.0501744145	-0.0039957644	0.0182448896	-0.065208085	0.0623971956	-0.0180023711	0.0219798775	0.07097314519999999	-0.0141532021	0.0454120737	0.0492944562	-0.0505716335	0.0229208371	0.0125488775	-0.043737830199999994	0.0600066245	-0.0558055341	0.0325676648	0.0017799170000000002	-0.0355203209	0.0	0.0	-0.00270382	0.0891604	0.145898	-0.00294701	0.00363705	0.000258078
3440.982837578774	3004.3839480050824	3795.4987388185777	0.90518	29.301062	0.06471494999999998	-0.0119759326	0.0220555003	0.0563543766	0.0234696851	0.0179874351	0.0118282226	0.0131338619	0.0296170441	0.037081256	0.0283689255	-0.0493181166	0.0021199863	-0.0507696511	0.023579095499999998	0.011501771000000001	-0.042733781299999996	0.0596657171	-0.056631617300000006	0.0346467876	-0.0010680473	-0.0328680954	0.0	0.0	-0.00989182	0.0820129	0.163549	-0.00313773	0.00408711	0.000271867
3461.6078713586553	3007.645324484712	3796.174004041535	0.92176	29.837763	0.056761429999999974	-0.0089042126	-0.0290664944	-0.0081543256	-0.06214223730000001	-0.0110727226	-0.0013316070999999999	0.015475442399999999	-0.000330922	-0.0636775494	-0.0183966024	0.0336251562	0.0199810646	-0.0509659376	0.0242341379	0.0104511349	-0.0417064189	0.0592739505	-0.057388189699999995	0.0366680298	-0.0039136813	-0.0301251098	0.0	0.0	-0.00321964	0.101056	0.176097	-0.00302678	0.00395659	0.000143374
3422.651254433608	3000.1698794813124	3786.399457989577	1.326144	42.927872	0.25504481	0.0774955244	0.025986482400000004	-0.0876238768	0.0315781908	0.0794910559	0.0370148013	-0.0885316805	-0.09116611109999999	0.0173518476	-0.0643749076	-0.0449268291	-0.05119068400000001	-0.0511604862	0.024885874900000004	0.0093972915	-0.0406563036	0.058831658700000004	-0.0580743226	0.038628014599999996	-0.006750776	-0.0272989385	0.0	0.0	-0.0425608	0.104877	0.07858919999999998	-0.0023865	0.00262222	0.000456221
3461.8932397796325	3006.0716129215525	3799.659053200521	1.558455	50.447876	0.2462211	-0.0437726539	-0.009266434799999999	0.08527831550000001	-0.0164040889	-0.0131825022	0.05106987	0.0500033508	0.07749069389999999	0.0384964022	0.09215028210000001	-0.0005653248	0.0367772721	-0.0513532903	0.0255342177	0.0083405643	-0.0395840082	0.0583392187	-0.058689174000000004	0.0405234678	-0.0095731411	-0.024397385499999997	0.0	0.0	-0.0399173	0.10609	0.230211	-0.00351108	0.00322463	0.000544087
3454.77255888714	3006.691897257646	3795.9081129124743	1.015365	32.867825	0.04455870000000001	-0.031479065	0.0007480296000000001	-0.0208477616	-0.06288325040000001	-0.0574567345	0.013082291000000001	0.0438100691	0.008102609200000001	-0.041958994400000005	-0.0341907948	0.0361691997	0.013601988899999999	-0.0515443434	0.0261790778	0.0072812776	-0.0384901176	0.0577970502	-0.0592319891	0.042351222599999995	-0.0123746185	-0.0214284629	0.0	0.0	-0.0233005	0.105581	0.242443	-0.00328909	0.00317864	0.000508049
3420.6022272811138	3001.101041168376	3776.064442560481	1.433883	46.415421	0.27531445	-0.0317338245	0.05009748940000001	-0.0240690319	0.06041281	0.06927700099999999	0.022744987799999998	-0.0006587504	-0.0501658241	0.042121105199999995	0.010244295799999999	-0.066456827	0.026432228399999997	-0.0517336388	0.0268203673	0.0062197564	-0.0373752288	0.0572056155	-0.0597021016	0.0441082258	-0.0151490957	-0.018400369099999998	0.0	0.0	-0.0337542	0.156916	0.147097	-0.00153274	0.00297104	0.000907694
3438.9913113620105	2996.3849477332396	3777.0162831590205	1.856476	60.094952	0.7428524999999999	-0.06154663900000001	-0.0050973813	0.0757596488	-0.057269401799999994	-0.0261409381	0.032564954300000004	0.0905469719	0.0704893248	-0.014881452600000001	0.044830063899999995	0.0364912656	-0.09082645210000001	-0.0519211703	0.0274579987	0.0051563265	-0.0362399498	0.0565654185	-0.0600989346	0.045791542000000005	-0.0178905189	-0.0153214655	0.0	0.0	-0.022803	0.163913	0.485247	-0.007917739999999998	0.00416515	0.00106367
3432.691487480826	2999.870134900342	3781.470735250389	1.022462	33.097542	0.03626159999999997	-0.0411826664	0.0157077751	-0.026569456800000002	-0.0156923376	-0.0838005411	-0.057783541900000006	0.0799901237	0.0316939392	-0.031226336400000002	-0.09758752679999999	0.0457562336	-0.0868138295	-0.0521069313	0.028091885	0.0040913142	-0.0350849001	0.055877005099999995	-0.0604220009	0.0473983593	-0.0205929067	-0.012200254099999999	0.0	0.0	-0.0260681	0.160267	0.496799	-0.00806033	0.00432546	0.00111674
3429.811456093073	2996.0968610529308	3778.238209477751	0.86724	28.072943	0.09536659999999997	-0.0497136637	-0.0121309859	0.0219257211	0.0414296939	0.005043672	-0.0171782015	0.0828456407	0.0229304979	-0.0192005594	-0.0611380101	-0.0471165683	-0.10502593800000001	-0.0522909155	0.0287219398	0.0030250464	-0.0339107099	0.055140962	-0.0606709041	0.048925993099999995	-0.0232503627	-0.0090453536	0.0	0.0	-0.017932	0.193529	0.503069	-0.007835349999999998	0.00361911	0.00113938
3444.020061927053	3002.307161269237	3781.796610690567	0.991693	32.101543	0.1886489	-0.0418026062	-0.030445067200000002	-0.046967366399999995	-0.0365931029	-0.0231842594	-0.023405106600000003	0.0674847468	-0.014961543300000001	-0.08263280190000001	-0.0768127931	-0.0005673982	-0.06512210709999999	-0.0524731167	0.029348077099999998	0.0019578503	-0.0327180195	0.0543579167	-0.0608453385	0.05037189139999999	-0.025857088599999998	-0.0058654758	0.0	0.0	-0.0198576	0.188966	0.458317	-0.00591686	0.00416169	0.000852284
3414.4866556243287	2996.894219447719	3772.5925977185793	1.406167	45.518234	0.4573156999999999	0.0177262134	0.0338360174	-0.0366183188	0.0420805987	0.1100151975	0.0057428174	-0.0335784792	-0.0825212998	0.0042030528	-0.032845755	-0.0955886666	-0.07405561320000001	-0.0526535287	0.0299702116	0.0008900533999999999	-0.0315074799	0.0535285366	-0.060945090199999996	0.0517336388	-0.0284073967	-0.0026694014	0.0	0.0	-0.0372041	0.165412	0.2145	-0.00368557	0.00307621	0.00071709
3443.230892737913	3008.140312645228	3793.780787295543	1.703064	55.128941	0.43108515	0.019683866	-0.010950931200000001	0.0855628215	-0.050120342199999994	-0.015491024499999999	-0.045221690099999996	-0.0040655195	0.073172008	-0.057303516299999996	0.0325927975	0.0212926431	-0.0303151343	-0.0528321453	0.0305882584	-0.0001780167	-0.0302797512	0.0526535287	-0.0609700366	0.053008960300000005	-0.0308957225	0.0005340442	0.0	0.0	-0.0246224	0.07890719999999998	0.287097	-0.007787419999999998	0.00394705	0.000501747
3453.207928162269	3004.8744200419183	3795.8182288168073	1.079754	34.952103	0.210143	0.0642742191	-0.0327964403	-0.0218437594	0.031565760299999995	-0.05585220849999999	-0.0428199769	-0.0345700788	0.0476672787	0.006660435699999999	-0.083693483	0.0240378321	-0.0026849584999999996	-0.053008960300000005	0.0312021332	-0.0012460322	-0.0290355035	0.0517336388	-0.0609201471	0.0541957254	-0.0333166368	0.003736015	0.0	0.0	-0.0049971	0.105138	0.21725	-0.0059913	0.00398641	0.000448429
3454.8327301449626	3007.830275503313	3796.421724135497	0.941827	30.487347	0.16330215	-5.3868999999999995e-05	-0.0616487915	0.0339606764	0.0311102158	0.0076144959	-0.038551687	0.0167543293	0.0486609044	-0.0257194059	-0.0146569722	-0.069005203	0.0016953462	-0.053183967900000004	0.0318117522	-0.0023136653	-0.0277754154	0.0507696511	-0.0607954831	0.055291951500000006	-0.035664857200000004	0.006927669399999999	0.0	0.0	-0.00724045	0.137925	0.283629	-0.00656889	0.00433215	0.0007629549999999998
3450.3476571580018	3009.7311434679154	3783.498319127223	1.443019	46.711151	0.4917195	0.0096290438	-0.0338386674	-0.0298989471	-0.0022234246	-0.0040411547	-0.0258008129	-0.036113858799999995	-0.0418025916	-0.0161075888	0.0183779421	-0.0019251352	0.09622521960000001	-0.053357162	0.032417032400000004	-0.0033805884	-0.026500174300000002	0.049762387199999994	-0.0605961974	0.0562958072	-0.037935260299999995	0.0101001942	0.0	0.0	-0.0150522	0.14493	0.112868	-0.00235857	0.00274289	0.0010862100000000002
3435.7420634395685	3004.6895740494488	3782.8920621522607	1.454359	47.078243	0.2902781	0.015742063100000002	0.0094402572	0.0501367724	0.051358158200000004	-0.0466434393	0.0202590308	-0.0038545102000000003	0.06236226190000001	0.060642717	-0.00217658	-0.0056009268	0.0103568035	-0.0535285366	0.0330178911	-0.004446474000000001	-0.0252104761	0.0487127058	-0.06032253480000001	0.0572056155	-0.0401228921	0.013244828799999999	0.0	0.0	-0.0012931	0.139472	0.202078	-0.00391925	0.00440312	0.0006701
3446.2334028989862	3004.7061681783184	3791.927535931532	1.188247	38.464077	0.33967704	-0.025773895	-0.013963803899999998	0.0484658337	-0.018955494399999998	0.022657264700000002	-0.0496555111	0.0474203392	0.0296428261	-0.0819802745	-0.025239982299999998	-0.0550008481	-0.039544034	-0.0536980861	0.0336142464	-0.0055109951	-0.023907024300000003	0.047621501600000005	-0.059974831	0.0580198564	-0.0422229795	0.01635289	0.0	0.0	0.00247039	0.136054	0.335039	-0.00645353	0.00537814	0.000188709
3444.5591109468396	3001.951017655338	3783.4524912651127	1.50231	48.63044	0.3601532499999999	0.0602830839	-0.051690268	-0.047299775	-0.053501066900000005	0.0923225202	-0.0404920942	-0.08512858460000002	-0.0730694138	-0.0710874707	0.0199592953	0.0043801339	0.0074786314000000005	-0.0538658045	0.034206017000000005	-0.006573825	-0.02259053	0.046489704699999995	-0.0595535129	0.058737169699999994	-0.0442309404	0.0194157952	0.0	0.0	-0.0014225100000000003	0.138513	0.164639	-0.00365848	0.0048728	0.000556346
3463.9047044013546	3007.668115155374	3804.9282767893897	1.543994	49.979763	0.44366449	0.008306979499999999	-0.0379603816	0.0047818538	0.0628507828	-0.0982388998	-0.0008273708000000001	0.022462064	0.0787622666	0.057829738	-0.0498511751	0.047643957	0.0321245874	-0.0540316862	0.034793122200000005	-0.0076346375	-0.0212617113	0.0453182799	-0.05905909769999999	0.0593563571	-0.046142393399999995	0.0224250868	0.0	0.0	-0.0116151	0.151661	0.365069	-0.00708272	0.00575229	0.000462198
3463.094884721364	3004.8017419585162	3798.075210169313	0.878	28.42124	0.06833539000000001	-0.0192362466	-0.07885186549999999	0.039639094300000004	0.010629554199999999	-0.0015783743	0.0182056814	0.044928932000000005	0.0464236438	-0.0327504661	-0.009633635	-0.0364979717	-0.014816455400000001	-0.0541957254	0.035375481800000004	-0.0086931072	-0.0199212934	0.0441082258	-0.0584921921	0.0598763842	-0.0479531681	0.025372455	0.0	0.0	0.00306929	0.146504	0.40035	-0.00716142	0.00562295	0.000405978
3469.562582851445	3007.7542365836835	3793.6627182001794	0.91907	29.750704	0.11759971000000002	-0.020445126799999998	-0.0733088116	-0.040874820299999996	-0.0143946856	-0.0523136809	0.0567168159	0.047568638899999995	0.014878786699999999	-0.061256867300000004	-0.0836144192	0.0268598677	-0.0012227736	-0.0543579167	0.0359530165	-0.0097489091	-0.0185700073	0.0428605737	-0.057853492	0.0602963821	-0.0496593134	0.0282497612	0.0	0.0	-0.00274772	0.173988	0.455092	-0.00770795	0.00563717	0.000436362
3435.16669803932	3002.318819169899	3771.4251797681663	1.458587	47.215115	0.46711173	-0.00034247879999999996	-0.0172754682	0.0143658203	0.0331194638	0.0675682258	0.0918444501	-0.018825158999999998	-0.0318027545	0.007090873100000001	0.0543970363	-0.0645143175	0.038628925099999996	-0.0545182545	0.0365256475	-0.010801719199999999	-0.0172085904	0.0415763872	-0.057143781399999996	0.0606156493	-0.0512571067	0.0310490602	0.0	0.0	-0.0312464	0.168413	0.25216	-0.00430429	0.00448146	0.000479113
3440.9764288057513	3004.266213711015	3779.4698394892353	1.448019	46.873016	0.1239851	0.0347545325	0.0053896375	-0.0009933493	-0.0909617857	-0.0664750459	0.0487507109	-0.011467608999999998	0.0387678262	-0.0209820509	0.0101855912	0.0946164336	0.0012102605	-0.0546767333	0.0370932966	-0.0118512146	-0.0158377853	0.0402567609	-0.056363931299999996	0.0608336524	-0.0527430618	0.033762622	0.0	0.0	-0.00573365	0.132821	0.277915	-0.00416878	0.00500721	0.00056036
3433.244066132549	3001.438490130764	3780.6541068587926	1.101074	35.642231	0.23778231	-0.0151678752	0.038091422	0.0188939991	0.0491355782	-0.0102397972	0.0131584809	0.0378354255	0.0231990402	0.024347066299999998	-0.0708635322	-0.0449690543	-0.0757262952	-0.05483334769999999	0.0376558865	-0.0128970731	-0.0144583399	0.0389028196	-0.055514899000000006	0.0609500272	-0.0541139364	0.0363829537	0.0	0.0	-0.00193394	0.110229	0.377711	-0.00551806	0.00572935	0.000399888
3434.321630107705	2994.0089415470857	3775.101953242728	0.997563	32.291553	0.119506224	-0.0029152131	-0.0221639428	0.0464006499	-0.0372756473	0.0006726082000000001	-0.0144496922	0.0273370802	0.0353751219	-0.056311818300000004	0.0192810905	0.0120983867	-0.09374433550000001	-0.0549880924	0.0382133405	-0.013938973700000001	-0.013071006699999999	0.0375157176	-0.0545977266	0.060964579299999995	-0.055366739500000005	0.0389028196	0.0	0.0	-0.000138066	0.147649	0.392166	-0.00624457	0.00521163	0.000472365
3445.787637130972	2997.6674218321277	3783.849087369652	0.984834	31.879524	0.06391956599999997	-0.0083459798	-0.017716605700000002	-0.0449877762	0.039135734900000003	-0.0279815554	-0.0333014061	0.032702541099999996	-0.0020486319	-0.012236985	-0.10596875720000001	-0.011968255	-0.0422794424	-0.055140962	0.038765582400000005	-0.014976596799999999	-0.011676542600000001	0.036096637	-0.0536135399	0.060877284299999994	-0.056498737599999994	0.0413152615	0.0	0.0	0.0111039	0.174603	0.384373	-0.00610643	0.00538896	0.000429223
3434.096788987497	3001.5600053655858	3780.355618238068	1.511012	48.912113	0.36278447	-0.030855527799999997	-0.0281836634	0.0789332842	0.0197111157	-0.027419441200000002	0.0292134541	0.0115446892	0.0342021151	0.017981482	0.09161612470000001	-0.0081272873	0.054536197599999996	-0.055291951500000006	0.039312537	-0.016009623799999997	-0.0102757083	0.0346467876	-0.0525635468	0.060688288099999994	-0.0575074606	0.0436136179	0.0	0.0	-0.00687842	0.157721	0.249579	-0.00320977	0.00450507	0.000511196
3445.7278219160944	3003.431676065469	3789.6648962627	1.328099	42.991158	0.1068531	0.0379644358	-0.012849416399999999	-0.0399233889	-0.0395841683	-0.0439042304	0.0046182174	-0.026524213999999997	0.0164002916	0.0046261221	-0.0109028408	0.0770678539	0.040534420099999996	-0.0554410556	0.039854129599999996	-0.0170377379	-0.008869268199999999	0.0331674053	-0.051449036100000005	0.0603979065	-0.058390707699999995	0.045791542000000005	0.0	0.0	0.00773073	0.12869100000000003	0.209415	-0.00294164	0.00433636	0.000535355
3445.686342912921	3005.7316433319947	3794.992654648416	1.172803	37.964146	0.14178072000000003	-0.0310191512	0.010889630800000001	0.005757766899999999	0.0608488573	0.021763362799999998	0.0109898361	0.0352768978	0.0006372162	-0.006479971	-0.0669005007	-0.09294701890000001	0.0009797103	-0.0555882692	0.0403902865	-0.0180606234	-0.007457989399999999	0.031659751	-0.0502713759	0.0600066245	-0.059146551799999995	0.047843020099999994	0.0	0.0	0.00273356	0.101744	0.296292	-0.00325304	0.00441191	0.000463114
3433.421197498035	3005.038155781839	3788.4070328851135	1.3812160000000002	44.710571	0.30655117	-0.021903229700000002	-0.0251934137	0.022828721200000002	-0.0078724154	0.0839798066	-0.0291530095	-0.010794425900000001	-0.0516140564	-0.0341828402	0.0912672639	-0.0339851926	0.0666250087	-0.0557335874	0.0409209344	-0.019077966499999998	-0.006042641800000001	0.0301251098	-0.04903201150000001	0.0595150958	-0.0597733436	0.049762387199999994	0.0	0.0	-0.00795476	0.130176	0.172315	-0.00142794	0.00377401	0.0008691909999999998
3456.6464129103497	3007.687650015941	3805.002249386911	1.402816	45.409763	0.24795458	0.0145260489	-0.0507953301	-0.0400215456	-0.0050437064	-0.0830250768	-0.0177095603	-0.0121304841	0.0263676152	0.017373428899999998	-0.0375278076	0.0717855967	0.0866959105	-0.055877005099999995	0.041446001	-0.020089455	-0.004623997800000001	0.02856479	-0.0477324643	0.0589241416	-0.0602697155	0.0515443434	0.0	0.0	-0.00907484	0.107027	0.254449	-0.00309176	0.00447623	0.000404201
3457.3843119153103	3004.9788160172106	3802.586041734024	1.047236	33.899475	0.11048412000000003	-0.0322430711	-0.052631652300000005	0.007552351999999999	0.0715906851	2.72417e-05	0.0174072489	0.042032832	0.0146496028	-0.0027246092	-0.0523386405	-0.0735179768	0.0269210549	-0.0560185175	0.041965414699999995	-0.0210947785	-0.0032028309999999997	0.0269801215	-0.046374329299999996	0.058234749100000004	-0.060634584500000005	0.053183967900000004	0.0	0.0	-0.00529552	0.101608	0.329015	-0.00344542	0.00440982	0.000518527
3460.4792152207915	3001.0175453933684	3795.817437742026	0.857541	27.758966	0.14054939999999996	-0.0214311704	-0.0685565499	-9.52909e-05	-0.0250718322	-0.0152292566	0.0580142876	0.0290257258	0.009302009699999999	-0.0627711012	-0.0014271111999999999	0.027085346099999998	0.0135594787	-0.0561581198	0.0424791046	-0.0220936284	-0.0017799170000000002	0.025372455	-0.044959273499999994	0.05744807	-0.0608671545	0.0546767333	0.0	0.0	-0.00127852	0.138316	0.362152	-0.00404273	0.00505035	0.000614435
3446.5280284365517	2999.986083750164	3789.329625033129	0.808651	26.176378	0.0365133	-0.0220165602	-0.027071611699999998	-0.0323907056	0.0176660112	-0.014132745300000001	0.07897985910000001	0.032021313100000004	-0.0058898770999999996	-0.0132779827	-0.042608764400000006	-0.0150879007	-0.0007230838000000001	-0.0562958072	0.0429870008	-0.023085698300000002	-0.000356032	0.0237431611	-0.0434890338	0.0565654185	-0.060966918099999996	0.0560185175	0.0	0.0	-0.00409707	0.149704	0.366546	-0.00394384	0.00524261	0.00054733
3435.562795816409	3001.5791201216252	3783.165122692588	0.966154	31.274837	0.07418260000000006	-0.0260500488	-0.0033248098	-0.000258998	-0.048329401900000006	0.014217839099999999	0.1059504324	0.0215078598	-0.0139928278	-0.032942923	3.32191e-05	0.0035035398	-0.0390721045	-0.056431575	0.0434890338	-0.0240706837	0.0010680473	0.0220936284	-0.041965414699999995	0.0555882692	-0.0609336575	0.0572056155	0.0	0.0	-0.00597302	0.176677	0.393606	-0.00409943	0.0050412	0.000555803
3418.233117520438	3004.719716549357	3775.988217531472	1.239846	40.134369	0.33234682000000004	-0.0145362923	0.052790247	-0.0428121974	0.009274185	0.051794790599999994	0.06639184990000001	-0.0140671587	-0.098615309	0.010714148100000001	-0.0201340103	-0.0443741401	-0.026865849	-0.0565654185	0.0439851352	-0.0250482823	0.0024915439	0.0204252631	-0.0403902865	0.0545182545	-0.0607674454	0.058234749100000004	0.0	0.0	0.0250875	0.170426	0.283214	-0.00106859	0.00457768	0.000754309
3430.725774377626	3001.1225715254527	3785.4727517790006	1.765139	57.138321	0.49035305	-0.025129272799999998	0.0164111669	0.09681200150000001	-0.0119579294	-0.0037119571	-0.0311807277	0.0210307771	0.0456565105	-0.0047622770000000005	0.0554641482	-0.0040065092	-0.0375430495	-0.0566973333	0.0444752374	-0.026018194100000003	0.0039136813	0.0187394873	-0.038765582400000005	0.053357162	-0.06046864440000001	0.0591030766	0.0	0.0	-0.019281	0.10716	0.381125	-0.00630007	0.00436417	0.000503148
3455.864364580124	2998.231622213687	3795.655949536208	1.152545	37.308372	0.05791304999999999	0.0053641325	-0.059332412599999995	-0.072525647	-0.003241855	-0.0445417972	-0.06834989820000001	0.0125274978	-0.0143789999	-0.0537342158	-0.09510421890000001	0.0297428917	-0.014966474799999999	-0.0568273147	0.044959273499999994	-0.0269801215	0.005333683499999999	0.0170377379	-0.0370932966	0.0521069313	-0.06003790639999999	0.0598082004	0.0	0.0	-0.0194309	0.125446	0.362439	-0.00617336	0.00459933	0.000449195
3453.6385621050918	3005.4540592648937	3802.2240492299516	1.320839	42.756145	0.42141105	0.0779901801	-0.0621290412	-0.0418250918	0.0885444796	0.043861192599999994	-0.0290978471	-0.0952437493	-0.0349128761	0.0156338592	-0.049628794299999994	-0.06894726849999999	0.048149295599999996	-0.0569553585	0.0454371775	-0.0279337692	0.006750776	0.0153214655	-0.035375481800000004	0.0507696511	-0.0594761713	0.0603481732	0.0	0.0	-0.0370362	0.11525	0.143579	-0.00324543	0.00420462	0.00062155
3475.9410922236298	3013.2561355390776	3815.3472148314445	1.243871	40.264637	0.08774519999999998	0.0277096131	-0.1025391422	0.0306029514	0.0403097598	-0.0052719802	-0.0255958403	-0.0290566273	0.0603042845	-0.0099490876	0.0214355404	-0.0488677245	0.1115830035	-0.057081460199999996	0.0459088842	-0.028878844700000003	0.0081641855	0.013592133000000001	-0.0336142464	0.0493475555	-0.058784664800000004	0.060721504	0.0	0.0	-0.0562406	0.0981683	0.153165	-0.0033927	0.00356773	0.000568248
3462.992344353003	3002.2281816179097	3795.9955953619497	0.871261	28.203115	0.1016448	0.046629079299999994	-0.0838022499	-0.016842211200000002	-0.0297736691	-0.0371928654	0.023850150299999998	-0.031974269300000004	0.041884507200000004	-0.0439105824	0.0003244767	0.0229075844	0.0551960058	-0.0572056155	0.046374329299999996	-0.0298150579	0.0095731411	0.0118512146	-0.0318117522	0.047843020099999994	-0.057964895599999997	0.060927162	0.0	0.0	-0.0565617	0.104467	0.202953	-0.00400168	0.0034492	0.000391018
3447.450357687382	3006.2330380865674	3792.37567742669	0.95024	30.759697	0.13943329999999998	0.012834511299999999	-0.0100636857	-0.0208476221	0.028036337799999998	0.0008274832	0.053385709	-0.005317905	-0.002747322	0.0080438512	-0.0413329188	-0.0328485737	0.0316324922	-0.057327820099999996	0.046833449299999996	-0.0307421215	0.010976874	0.0101001942	-0.0299702116	0.0462585585	-0.0570186524	0.060964579299999995	0.0	0.0	-0.0381329	0.138818	0.259727	-0.00412914	0.0037421	0.000568248
3428.118471886277	3005.187712993927	3774.339899537096	1.243201	40.24297	0.14739304999999997	0.0514503464	0.008148635500000001	-0.032170893799999996	-0.06784340330000001	0.1187041219	0.0566013554	-0.071250295	-0.0689576226	-0.0539743753	0.034267973	-0.0246043485	-0.0161475317	-0.05744807	0.0472861815	-0.031659751	0.0123746185	0.0083405643	-0.028091885	0.04459681769999999	-0.0559479998	0.0608336524	0.0	0.0	-0.0408626	0.18423	0.250473	-0.00555084	0.00399242	0.000440321
3434.0097364872736	3006.420509732339	3785.266025464428	1.456967	47.16267	0.2440982	0.0264815025	0.0669479264	0.022476806000000002	0.0180290708	-0.0852039619	0.0401055385	-0.037517679500000005	0.054101045099999995	0.0828972219	-0.0146020451	0.0436794303	0.0452546047	-0.057566360999999996	0.0477324643	-0.0325676648	0.013765612	0.006573825	-0.0261790778	0.0428605737	-0.0547552739	0.060534742999999995	0.0	0.0	-0.0509984	0.127967	0.226644	-0.00341287	0.00316111	0.000332193
3431.77823732511	2999.3074048846315	3780.4804209430217	1.109713	35.921894	0.1330261	-0.036330435099999996	0.021962954	0.049123192999999996	-0.010573466299999999	0.039492481	-0.00465729	0.034189683900000004	0.0043444370000000005	-0.0190583902	0.0329934033	-0.0651973256	-0.0095537829	-0.057682689	0.0481722367	-0.0334655842	0.0151490957	0.004801482100000001	-0.0242341379	0.0410527271	-0.0534430771	0.0600686765	0.0	0.0	-0.0393298	0.12299	0.290656	-0.00370609	0.00385566	0.000272593
3430.293182198602	2999.496031817856	3780.261345335305	1.394002	45.124447	0.25436865	0.0421545817	0.0106761642	-0.07590583990000001	-0.0523578274	0.0701581382	-0.0491374191	-0.07623218400000001	-0.100059988	-0.0407852743	0.010362557199999999	0.0026637873	0.029511319700000004	-0.0577970502	0.0486054388	-0.0343532338	0.0165243147	0.0030250464	-0.0222594525	0.0391762981	-0.0520142725	0.059436739800000006	0.0	0.0	-0.0463809	0.121679	0.168422	-0.00252233	0.00280581	0.000514434
3433.0327546442772	3002.7031097871973	3792.4587071199103	1.481418	47.954132	0.255525105	0.0203925133	0.0377873358	0.0311989777	0.0550180892	-0.059108014400000006	-0.012708365400000001	-0.0231479811	0.054354543899999996	0.08859922099999999	0.0041159775	0.0178513046	0.0303265585	-0.057909440599999994	0.04903201150000001	-0.0352303411	0.0178905189	0.0012460322	-0.0202574454	0.0372344214	-0.050471977599999995	0.0586406779	0.0	0.0	-0.0302112	0.0989354	0.247829	-0.00375516	0.00389452	9.18779e-05
