csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3280.67325602814	3204.2814886610704	4253.611244638712	1.251584	40.202217	0.4149525	0.0667604705	0.0145859501	0.024182428199999998	-0.0691974348	0.034669604900000005	-0.047085194299999994	-0.0466424953	-0.037063819500000005	0.0451179256	-0.0653436419	-0.06452390870000001	0.032276782000000004	-0.05483334769999999	0.0376558865	-0.0128970731	-0.0144583399	0.0389028196	-0.055514899000000006	0.0609500272	-0.0541139364	0.0363829537	0.0	0.0	0.304541	0.642667	0.293447	0.0127353	0.0020087	0.00465558
3278.7539115057375	3210.0002985867854	4254.2702359112955	1.522383	48.900562	0.513577	0.0171231891	-0.022926549100000002	0.0957574499	-0.0267557845	-0.0141766738	0.0634739426	0.0157354541	0.0016672823	-0.0509020631	0.0129488798	-0.048712280999999996	-0.0281209208	-0.0549880924	0.0382133405	-0.013938973700000001	-0.013071006699999999	0.0375157176	-0.0545977266	0.060964579299999995	-0.055366739500000005	0.0389028196	0.0	0.0	0.31496	0.285714	0.366468	0.0120308	0.00220327	0.00409097
3277.5966069622154	3201.761161855467	4242.158259035596	1.026413	32.969494	0.2608575	0.0319346093	0.0301386352	0.0758458223	-0.094083377	0.044293956399999994	-0.0065026123	-0.017598086699999998	-0.0361395917	0.0180488195	-0.0286635975	-0.08588620699999999	-0.017975811799999998	-0.055140962	0.038765582400000005	-0.014976596799999999	-0.011676542600000001	0.036096637	-0.0536135399	0.060877284299999994	-0.056498737599999994	0.0413152615	0.0	0.0	0.298801	0.490927	0.353455	0.012031	0.0017732	0.00419015
3272.8702748289124	3201.167714226332	4235.257767938222	1.1065	35.541973	0.22168	0.07242984820000001	0.0643761054	-0.006107637	-0.016933765400000002	0.0029862995	-0.07171818	-0.0725831448	-0.026527878199999997	-0.013646899099999998	-0.032580992999999996	0.0239875352	-0.0190295161	-0.055291951500000006	0.039312537	-0.016009623799999997	-0.0102757083	0.0346467876	-0.0525635468	0.060688288099999994	-0.0575074606	0.0436136179	0.0	0.0	0.311457	0.338137	0.316342	0.0118473	0.00197042	0.00419165
3256.790926673533	3201.5041148101977	4219.778990004196	1.212899	38.959618	0.188501	-0.0161889376	-0.0596382741	0.0135741974	0.0694353256	0.0013083855	-0.0166660591	0.025370640299999997	0.0115279573	-0.0873876556	0.0350428857	0.0225096002	0.0323116875	-0.0554410556	0.039854129599999996	-0.0170377379	-0.008869268199999999	0.0331674053	-0.051449036100000005	0.0603979065	-0.058390707699999995	0.045791542000000005	0.0	0.0	0.308485	0.218692	0.338249	0.0113318	0.0018327	0.00396133
3255.065630892518	3194.857403997584	4216.139302062127	1.129213	36.271534	0.34901499999999996	-0.0017098684	-0.050046548499999996	-0.014083988300000001	0.0069177718999999995	0.0454224025	-0.0279525696	0.0134506932	-0.0276659939	-0.0090582006	0.007156816999999999	-0.0096801149	0.0525894463	-0.0555882692	0.0403902865	-0.0180606234	-0.007457989399999999	0.031659751	-0.0502713759	0.0600066245	-0.059146551799999995	0.047843020099999994	0.0	0.0	0.294015	0.476494	0.372978	0.0115141	0.00143186	0.00421847
3253.017816427756	3193.3599102262797	4226.572261110836	0.898718	28.867794	0.14925199999999997	-0.0083378114	0.0355090866	-0.0119563149	0.018925484	-0.0010533178999999999	0.0129012551	0.0072258054	-0.0349924593	-0.0137798127	-0.02522473	0.0130511553	-0.0073517576	-0.0557335874	0.0409209344	-0.019077966499999998	-0.006042641800000001	0.0301251098	-0.04903201150000001	0.0595150958	-0.0597733436	0.049762387199999994	0.0	0.0	0.294417	0.421254	0.353728	0.0124092	0.00174772	0.00394223
3263.603954690695	3201.774793138171	4236.178597118017	1.023997	32.89188	0.08400649999999998	0.013218839199999999	0.0256599923	0.0133162744	0.0012067924	-0.0693802697	0.007765555600000001	-0.0177514076	-0.023361238599999997	-0.0090806779	0.0308497857	-0.001588381	-0.024883120699999997	-0.055877005099999995	0.041446001	-0.020089455	-0.004623997800000001	0.02856479	-0.0477324643	0.0589241416	-0.0602697155	0.0515443434	0.0	0.0	0.308848	0.441953	0.334583	0.0126447	0.00206986	0.00397922
3261.1176939930792	3201.412103651948	4237.310998012146	1.0289100000000002	33.049679	0.1136830000000001	0.0482801368	-0.0250478381	-0.0054899308	0.0277222686	0.0121023528	-0.0689011587	-0.0337496733	-0.0199540521	-0.0363372448	-0.00615615	0.0088190273	0.057222692400000004	-0.0560185175	0.041965414699999995	-0.0210947785	-0.0032028309999999997	0.0269801215	-0.046374329299999996	0.058234749100000004	-0.060634584500000005	0.053183967900000004	0.0	0.0	0.302985	0.445539	0.307673	0.0114079	0.00185376	0.00388564
3262.530146650856	3208.4244249399358	4232.142343015193	1.055797	33.913319	0.14064300000000007	-0.0108671464	-0.0785535421	0.0140473629	-0.0056839314	0.006510511700000001	-0.024166211899999998	0.0154178646	0.0151768173	-0.0228674274	0.0386626471	-0.0377164132	0.08424693230000001	-0.0561581198	0.0424791046	-0.0220936284	-0.0017799170000000002	0.025372455	-0.044959273499999994	0.05744807	-0.0608671545	0.0546767333	0.0	0.0	0.297913	0.45577	0.390937	0.0107903	0.00172941	0.00378607
3253.8642487955517	3205.992701471906	4228.788212018805	1.335394	42.894299	0.4073800000000001	0.022471044199999998	0.054450053	-0.046987544000000006	-0.057985803200000005	0.042996127300000006	-0.0070620123	-0.0320078768	-0.0262939664	0.0789619384	-0.0409419839	-0.0097378112	0.0051356646	-0.0562958072	0.0429870008	-0.023085698300000002	-0.000356032	0.0237431611	-0.0434890338	0.0565654185	-0.060966918099999996	0.0560185175	0.0	0.0	0.298126	0.737584	0.363979	0.0124111	0.00179367	0.00406891
3255.002560572141	3210.2724374093327	4227.714388517064	1.077423	34.60799	0.29972550000000003	-0.0094221691	0.0353603162	-0.0210571276	0.0199253421	-0.0117717528	-0.033573068399999996	-0.0028065207	0.0062861509	-0.004886436	-0.0094238589	0.049444355499999995	0.0076402719	-0.056431575	0.0434890338	-0.0240706837	0.0010680473	0.0220936284	-0.041965414699999995	0.0555882692	-0.0609336575	0.0572056155	0.0	0.0	0.303091	0.480811	0.384482	0.012407	0.00200945	0.0039391
3266.994521942135	3216.121231352257	4237.668838802587	0.969737	31.149006	0.15731249999999994	0.038392965099999996	-0.0291873162	-0.011556594199999999	-0.0001485179	-0.025413141099999998	-0.0003845446	-0.047142631399999996	0.0074754156	0.0170463719	0.027286212599999998	-0.005916364499999999	0.0405196031	-0.0565654185	0.0439851352	-0.0250482823	0.0024915439	0.0204252631	-0.0403902865	0.0545182545	-0.0607674454	0.058234749100000004	0.0	0.0	0.329495	0.528378	0.347916	0.0122228	0.00235415	0.00434571
3273.4592297808476	3216.1377836241118	4238.897112089818	1.090934	35.041965	0.26504700000000003	0.0083281628	-0.0569961622	0.030158757799999998	0.0153088079	0.0379578568	-0.005801254499999999	0.0054422424	0.04367733309999999	-0.041478043900000004	0.0036896284	-0.0136062318	0.0436438575	-0.0566973333	0.0444752374	-0.026018194100000003	0.0039136813	0.0187394873	-0.038765582400000005	0.053357162	-0.06046864440000001	0.0591030766	0.0	0.0	0.324634	0.364285	0.391353	0.0118729	0.00193143	0.00406521
3268.3019768506465	3210.2612402842547	4228.762264615391	0.977868	31.410152	0.22492349999999986	-0.014530058500000002	0.0080828616	0.031908960699999996	-0.0710971363	0.0484979992	0.025275542400000003	0.026664815	0.00018773139999999998	0.038227708900000004	-0.010986217099999999	-0.042250488899999994	-0.0027251141	-0.0568273147	0.044959273499999994	-0.0269801215	0.005333683499999999	0.0170377379	-0.0370932966	0.0521069313	-0.06003790639999999	0.0598082004	0.0	0.0	0.31655	0.523493	0.437071	0.0120454	0.00199258	0.00406983
3262.002111894739	3202.270874462279	4225.673760750739	0.969584	31.144075	0.2028625	0.0072192914	0.0593639639	-0.0214829279	0.0033150376	-0.0044617463000000005	-0.0240929396	-0.008549349	0.0042643064	-0.0052634572	-0.0258215396	0.0578311729	-0.028043892799999998	-0.0569553585	0.0454371775	-0.0279337692	0.006750776	0.0153214655	-0.035375481800000004	0.0507696511	-0.0594761713	0.0603481732	0.0	0.0	0.313781	0.37369	0.405621	0.0123686	0.00194548	0.00406332
3244.8138369984003	3198.5393108221497	4209.243757031852	0.947884	30.447052	0.1340130000000001	-0.0733617676	0.0100350803	-0.0039386954	-0.0033262199	-0.0627603004	0.038641685	0.0548895094	0.0026172241	-0.0023931017	0.0431871592	0.022312611	-0.0336347687	-0.057081460199999996	0.0459088842	-0.028878844700000003	0.0081641855	0.013592133000000001	-0.0336142464	0.0493475555	-0.058784664800000004	0.060721504	0.0	0.0	0.322233	0.434331	0.465788	0.0123212	0.00190296	0.00406846
3252.6440531086987	3203.2786157193004	4216.719693279543	1.268843	40.756611	0.30120599999999986	0.0591822533	0.036246485099999996	-0.0854219584	0.001075521	-0.0675615923	-0.0439245129	-0.08753990519999999	-0.0180889659	0.0475809942	0.0327220067	0.0697700626	0.0221407344	-0.0572056155	0.046374329299999996	-0.0298150579	0.0095731411	0.0118512146	-0.0318117522	0.047843020099999994	-0.057964895599999997	0.060927162	0.0	0.0	0.333804	0.584464	0.356272	0.0122298	0.00207268	0.00440706
3245.9198969066138	3203.003555907601	4213.093824713696	1.146117	36.814507	0.27024250000000005	0.015143068899999999	-0.052009783399999995	-0.0677494697	0.0516118596	0.0699558077	-0.026277838300000002	-0.017217299	-0.017599418500000002	-0.0136524112	-0.0098827369	0.0569189358	0.0987090908	-0.057327820099999996	0.046833449299999996	-0.0307421215	0.010976874	0.0101001942	-0.0299702116	0.0462585585	-0.0570186524	0.060964579299999995	0.0	0.0	0.331596	0.433813	0.380367	0.0108795	0.0019544	0.00400987
3251.0818084400257	3203.769341896633	4213.852332057181	1.061736	34.104099	0.173275	-0.040648587	-0.0091506229	0.0121245101	0.021109937000000002	0.0442710932	0.0855652949	0.050400846	0.010380556800000001	-0.0341430467	0.0158077534	-0.0051267884	-0.0055134057	-0.05744807	0.0472861815	-0.031659751	0.0123746185	0.0083405643	-0.028091885	0.04459681769999999	-0.0559479998	0.0608336524	0.0	0.0	0.326887	0.388482	0.451733	0.0117739	0.00181972	0.00401817
3253.8266216157813	3198.8611064602615	4221.955982165831	1.114021	35.783554	0.326049	-0.0463349321	0.0343827554	0.0246637047	-0.044772714400000004	0.008224013399999999	-0.0164015721	0.059734262	-0.0291297975	0.0498342991	-0.027169264900000004	-0.0161279171	-0.0092623133	-0.057566360999999996	0.0477324643	-0.0325676648	0.013765612	0.006573825	-0.0261790778	0.0428605737	-0.0547552739	0.060534742999999995	0.0	0.0	0.330866	0.648921	0.495398	0.0118961	0.00190824	0.00416677
3260.881359468709	3195.603716725609	4236.6462375829715	1.224288	39.325439	0.39104600000000006	0.0407012166	0.0141633304	-0.012938920100000001	-0.0021140666	-0.054254454199999996	-0.0345596399	-0.056637038	-0.020252941	0.0127407094	0.0184068142	0.024904542400000004	-0.010454265400000001	-0.057682689	0.0481722367	-0.0334655842	0.0151490957	0.004801482100000001	-0.0242341379	0.0410527271	-0.0534430771	0.0600686765	0.0	0.0	0.34747	0.434312	0.395678	0.0124843	0.002483	0.00420607
3256.2465868061818	3203.1457107129395	4232.899397404612	1.109381	35.634502	0.1205905000000001	-0.0351130392	-0.0474622833	0.0169694413	0.0337394866	-0.023812634	-0.0396453571	0.0381127552	0.023562390899999997	-0.024094546	0.023092524399999998	0.0302455767	0.06418158980000001	-0.0577970502	0.0486054388	-0.0343532338	0.0165243147	0.0030250464	-0.0222594525	0.0391762981	-0.0520142725	0.059436739800000006	0.0	0.0	0.331769	0.44531	0.435819	0.0120942	0.00209023	0.00391393
3258.295476333224	3204.8924622251093	4224.4763834431515	0.977733	31.405817	0.2516475	-0.0393527085	-0.0554723165	-0.0236262273	-0.040989337	-0.0117134248	-0.0625680139	0.04440826	0.024369724900000004	0.033925842000000005	0.0436295625	-0.0317787958	0.0349239954	-0.057909440599999994	0.04903201150000001	-0.0352303411	0.0178905189	0.0012460322	-0.0202574454	0.0372344214	-0.050471977599999995	0.0586406779	0.0	0.0	0.317508	0.548325	0.52283	0.0127453	0.0018508	0.00385725
3252.3589824276733	3200.978823594581	4216.232095396937	0.932256	29.945066	0.1158190000000001	-0.020260067	-0.0173075553	-0.058842456900000006	-0.0594930142	-0.0539080962	0.0378638641	0.0009210769	0.00446016	0.0738349926	0.0486512454	0.0034615453999999996	-0.0073127301	-0.0580198564	0.0494518966	-0.036096637	0.0192469629	-0.0005340442	-0.018230573899999998	0.0352303411	-0.0488195575	0.057682689	0.0	0.0	0.305123	0.629236	0.524455	0.0127453	0.00163107	0.00405548
3246.3775150834463	3210.450130916006	4218.687266809259	1.23697	39.732815	0.41563400000000006	0.0222458615	-0.006400264399999999	-0.061685410999999996	0.0032509592	0.0254344675	0.08599949539999999	-0.0583497021	0.022170837000000002	-0.0040209412	0.0421721177	0.0372918363	-0.0542081629	-0.0581282938	0.04986503690000001	-0.0369518556	0.0205929067	-0.0023136653	-0.0161813259	0.0331674053	-0.047060617699999995	0.0565654185	0.0	0.0	0.32148	0.345953	0.423246	0.0127534	0.00177823	0.00391504
3242.381150237696	3205.8408100360652	4213.197719722715	1.097402	35.249741	0.15206599999999998	-0.0650005902	0.0416612246	-0.0006890830000000001	0.0766532761	0.0006524918	0.0627517248	0.0544300125	0.034400636899999996	-0.0360363475	-0.0263902118	0.034981163100000004	-0.0488402322	-0.058234749100000004	0.0502713759	-0.037795734500000004	0.021927616	-0.0040913142	-0.014112216499999998	0.0310490602	-0.045198996100000007	0.055291951500000006	0.0	0.0	0.321134	0.441715	0.439501	0.0128767	0.0012155	0.00380701
3240.34999923826	3197.440045238404	4218.756486652141	1.119263	35.951931	0.28221299999999994	-0.0367402383	0.0292593884	-0.0384568699	0.0268355528	0.0229457107	-0.0192337856	0.027032204900000002	-0.0012105372	0.0368723863	-0.04195078519999999	0.038197719399999996	-0.0041962259	-0.0583392187	0.0506708583	-0.038628014599999996	0.0232503627	-0.0058654758	-0.0120257856	0.028878844700000003	-0.0432387544	0.0538658045	0.0	0.0	0.319443	0.635147	0.471287	0.0121641	0.00152957	0.00388642
3253.864965503738	3198.1921999447313	4232.168152400384	1.098029	35.269867	0.20426300000000008	0.0016768415	-0.0455096512	-0.0249133216	0.0127869843	0.0087674982	-0.0077593328	0.007963904	0.0058447798	-0.000653421	0.004777672	7.83586e-05	0.0383765796	-0.05844169900000001	0.0510634295	-0.0394484407	0.024560425099999998	-0.0076346375	-0.0099245939	0.0266603844	-0.041184169900000005	0.0522909155	0.0	0.0	0.323493	0.485015	0.48246	0.0115071	0.00158313	0.00381882
3272.730516732621	3211.715406049821	4247.2128910040165	1.270005	40.793926	0.30048	0.0599724372	-0.060096479800000005	0.013263516599999999	-0.0191002937	0.0251636352	0.1068620827	-0.055148139900000004	0.0580782712	-0.0190417697	0.0415305177	-0.06901245889999999	-0.0311763977	-0.058542186600000004	0.051449036100000005	-0.0402567609	0.025857088599999998	-0.0093972915	-0.007811220600000001	0.024397385499999997	-0.0390397253	0.0505716335	0.0	0.0	0.308723	0.359858	0.357522	0.012153	0.00151886	0.00381669
3265.873590339059	3197.7068289141753	4245.785492726014	1.591686	51.126652	0.3389055	0.045788393899999995	0.051929004400000006	0.07200030610000001	0.0869874737	0.0560507079	0.023614707599999996	-0.0181166562	0.0117642387	-0.10171003099999999	-0.117146204	-0.0280200379	-0.06828513509999999	-0.0586406779	0.051827625499999995	-0.0410527271	0.0271396457	-0.0111519353	-0.0056882597	0.0220936284	-0.0368100996	0.0487127058	0.0	0.0	0.278061	0.271384	0.373668	0.00885526	0.00167429	0.00319739
3277.5073767930444	3210.0095483857617	4243.102955309495	1.3119710000000002	42.141926	0.29206249999999984	0.0316816658	0.0008470596	0.0923916008	0.0634947974	0.013671473799999998	0.0054312347	-0.002861232	0.0345747573	-0.091407535	-0.0490518945	-0.0839220577	-0.0308326556	-0.058737169699999994	0.0521991459	-0.0418360951	0.0284073967	-0.0128970731	-0.0035583168	0.0197529619	-0.0345001578	0.046719265700000005	0.0	0.0	0.307619	0.32859	0.336378	0.0111154	0.00103536	0.00365849
3281.3892475060634	3210.3746720296112	4258.888876220468	1.393905	44.773731	0.26227600000000006	0.0743546199	-0.0224393348	0.0408609426	-0.0123677993	0.0041116372	0.0708543915	-0.0706235667	0.039095302400000004	-0.0237355725	0.004611795399999999	-0.0831071374	-0.0228517034	-0.058831658700000004	0.0525635468	-0.0426066246	0.02965965	-0.0146312174	-0.0014240065	0.0173792962	-0.0321149398	0.04459681769999999	0.0	0.0	0.325963	0.492519	0.327014	0.0120165	0.00133115	0.00387438
3265.4691877450464	3201.1127022639917	4247.563434400901	1.369724	43.99699	0.2664954999999999	0.049043843200000006	0.0723649376	0.0468419146	0.0626973329	0.045646471900000006	0.0338224538	-0.026562379599999998	0.030295246499999998	-0.0755015257	-0.0952497309	-0.015379443500000001	-0.0751009908	-0.0589241416	0.0529207784	-0.0433640789	0.0308957225	-0.01635289	0.0007120518	0.014976596799999999	-0.02965965	0.042351222599999995	0.0	0.0	0.310257	0.323771	0.356944	0.0112817	0.00127163	0.00362647
3264.1198054076476	3198.723333138649	4235.473302026801	1.274902	40.951221	0.26203005000000007	0.00043555709999999997	0.0393316474	0.0664152237	0.09449808609999999	-0.0411528032	0.0380852962	0.0114317919	0.033440206	-0.0641054175	-0.0646493288	0.015763287	-0.025262391699999998	-0.0590146153	0.053270792000000004	-0.0441082258	0.0321149398	-0.0180606234	0.002847236	0.0125488775	-0.0271396457	0.0399886813	0.0	0.0	0.30102	0.407884	0.404323	0.00977463	0.000540029	0.00381382
3277.816457198305	3206.290642365286	4246.227484408493	1.687539	54.205574	0.67486105	0.111925499	0.0211401542	-0.0227925829	0.0232656239	-0.0281432408	-0.032009944900000004	-0.116472245	0.0356875217	0.013706988400000002	-0.0161537253	-0.0256266399	0.0009395249	-0.0591030766	0.0536135399	-0.0448388368	0.0333166368	-0.0197529619	0.0049789255	0.0101001942	-0.024560425099999998	0.0375157176	0.0	0.0	0.300054	0.649105	0.257304	0.0144304	0.0015956	0.00381206
3262.407231196937	3207.1367555559636	4242.533472541063	1.264294	40.610489	0.284009	0.0345964569	-0.0645835808	0.0033984391999999997	0.08685822060000001	0.056118719299999995	0.0165067944	-0.0241593041	0.056818956100000005	-0.0727468042	-0.0114203454	-0.0072193191000000006	0.0728573178	-0.0591895227	0.0539489753	-0.04555568769999999	0.0345001578	-0.0214284629	0.0071045038	0.0076346375	-0.021927616	0.0349391601	0.0	0.0	0.292428	0.463396	0.313551	0.013976	0.00163582	0.00361814
3274.875265979555	3215.468390277057	4246.509899560355	1.347693	43.289356	0.41657200000000016	0.0541481805	0.0509380968	0.0113496706	0.0013482560000000002	0.08711931460000001	-0.0211636838	-0.0466246437	0.0458943341	0.0381887804	-0.0758081484	-0.08540661449999999	0.0241921409	-0.0592739505	0.054277052400000005	-0.0462585585	0.035664857200000004	-0.023085698300000002	0.009221361899999999	0.0051563265	-0.0192469629	0.0322661236	0.0	0.0	0.276688	0.741751	0.307195	0.0119016	0.00140925	0.00363959
3279.008163734759	3208.6055262672844	4259.381352415774	1.3534020000000002	43.472717	0.303756	0.14330095810000001	0.0167285476	-0.0413714839	0.0357835781	0.0611114704	0.010403446700000001	-0.135345721	0.0307696706	0.006976974499999999	-0.0777007372	-0.0464284057	0.0391403131	-0.0593563571	0.0545977266	-0.046947233600000006	0.0368100996	-0.0247232554	0.011326901399999999	0.0026694014	-0.0165243147	0.029503989300000002	0.0	0.0	0.320352	0.631854	0.276887	0.0100601	0.00133795	0.00412453
