csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3217.976620694958	2787.6783809294384	3884.148392464421	0.988156	30.636732	0.1434272	-0.0171405087	0.0021835501000000003	-0.042632024000000004	-0.0551608325	-0.0197016402	-0.038528921	0.013635898899999999	-0.021260342999999998	0.023544850899999997	0.0551234038	0.0538457413	0.0283261244	0.0560050271	0.0505018488	0.041726897799999996	0.030248661099999997	0.016810758500000002	0.0022837675	-0.0123911779	-0.0262633583	-0.0384340615	-0.048114806100000004	0.0	0.0	0.0	-0.0191072	0.0982372	0.160004	-0.00046233	0.000405046	-0.000138875
3206.304281977104	2788.7447918796975	3879.955916123443	1.131892	35.093121	0.20461464	0.0157405981	-0.0396024833	0.011342765	0.0001461189	0.048650316799999996	-0.0073490472	-0.0211551473	0.048845607400000005	-0.0421044368	-0.0195743754	0.006205533	-0.0004509567	0.0559273575	0.0502014425	0.041088485	0.029203327299999998	0.0153478496	0.0004568674	-0.0144649393	-0.028410810499999998	-0.040439832	-0.049740417300000006	0.0	0.0	0.0	-0.0183294	0.00257316	0.088518	0.000107823	0.000479128	-0.000228376
3195.010761901572	2789.1485682502394	3875.1246522885917	0.976578	30.277788	0.05284498	-0.008179978499999999	-0.0024913859	0.0611768291	0.022743435099999997	0.0038492935	-0.010977774899999999	-4.82654e-05	0.0040577155	0.0233421868	-0.045146569000000004	-0.0518461819	-0.0170166473	0.0558481391	0.0498954755	0.040439832	0.028145055	0.013874316000000001	-0.0013704882	-0.0165190754	-0.030507918399999997	-0.0423549115	-0.0512283202	0.0	0.0	0.0	-0.0239553	0.00723339	0.12096	0.000272225	0.000491252	-0.000254187
3213.2063816052287	2785.425890151892	3874.783107792322	0.950102	29.456919	0.19527966	-0.0195453784	0.072740914	0.0065496007999999994	-0.007542343199999999	-0.0168719521	-0.0769525362	0.0132901383	-0.081466492	0.048431412	0.0121766826	0.034856741499999996	-0.012084715800000001	0.0557673742	0.0495839817	0.0397811006	0.0270743129	0.0123911779	-0.0031964776000000003	-0.018550799399999998	-0.0325509659	-0.0441750051	-0.0525743954	0.0	0.0	0.0	-0.0221603	0.0913151	0.172924	-0.000705485	0.00046359	-0.000397594
3200.4398681193147	2785.393851144035	3870.7251443826312	1.016817	31.52536	0.21904212	0.0182090665	0.023305039	-0.0655578998	0.0333090008	0.0308509313	-0.0410909048	-0.027058859100000002	-0.0364491346	-0.0581212953	0.042386432300000006	0.0452151179	-0.0189804206	0.055685065	0.0492669958	0.0391124548	0.0259915755	0.010899461899999999	-0.0050192807	-0.0205573547	-0.0345363327	-0.0458960313	-0.053774916299999996	0.0	0.0	0.0	-0.016045799999999995	0.00809546	0.08879829999999998	3.26186e-05	0.000536861	-0.000297323
3188.666191563117	2780.1311788799544	3866.7945717746734	1.0299950000000002	31.93392	0.09180412	-0.0008963549	-0.048996301900000004	-0.05210609	0.0160926195	-0.041778484399999996	0.00032994620000000003	0.017654696799999998	0.0469066511	-0.0086211612	0.0590426756	-0.0057906660999999995	-0.0327240764	0.0556012138	0.0489445527	0.0384340615	0.0248973224	0.0094002008	-0.0068370805	-0.022536018900000003	-0.0364605006	-0.0475141302	-0.0548265592	0.0	0.0	0.0	-0.0167262	0.0438895	0.131	-0.000150113	0.000483996	-0.00027036
3207.166167139367	2787.6520707508007	3873.4457669303374	1.048268	32.500439	0.10358844999999998	-0.0284392691	-0.046385987999999996	0.0486642391	0.023254583399999997	-0.0401121748	-0.0297045849	0.027325189500000003	0.0433084715	0.0423149355	-0.0311795397	0.043341648600000005	-0.0057106674	0.055515823	0.0486166883	0.0377460896	0.0237920386	0.007894432199999999	-0.0086480649	-0.0244841075	-0.0383200601	-0.0490256732	-0.0557264125	0.0	0.0	0.0	-0.0239291	0.111833	0.147566	-0.000217472	0.000433325	-0.000150869
3195.355173608915	2785.270363047526	3879.5199989997554	1.208921	37.481335	0.15280829999999998	0.0095607476	0.07582240679999999	-0.0084309424	0.0281436335	0.0172745062	0.07018961650000001	-0.0098435782	-0.062479715400000004	-0.0270821128	-0.0255985237	-0.025835799500000003	-0.010826081100000001	0.055428894699999995	0.0482834387	0.0370487105	0.022676213599999998	0.0063831988	-0.0104504287	-0.026398977400000002	-0.0401117159	-0.0504272704	-0.056471985	0.0	0.0	0.0	-0.0213547	0.0152698	0.106695	-0.00034299	0.000376588	-0.000224608
3206.1500498954356	2784.194191869709	3887.046342355102	1.141519	35.391598	0.12500315	-0.0128672652	-0.0229622448	-0.0472941392	-0.0303415858	-0.0444312029	-0.0495018602	0.0216487608	0.0111483558	0.030823652400000002	0.0652287102	0.0098029575	0.0142506605	0.055340431600000003	0.047944840999999995	0.0363420981	0.0215503419	0.0048675465	-0.0122423753	-0.0282780306	-0.041832293199999995	-0.051715778600000005	-0.0570612126	0.0	0.0	0.0	-0.0223277	0.073171	0.149516	-0.000570934	0.000600923	-0.000238488
3209.070531077833	2788.4683228251433	3889.416098536609	0.991161	30.729919	0.04993395000000002	-0.0176946619	-0.0506357694	0.0506493231	-0.0168296712	-0.0028982899	0.09589986460000001	0.0188638663	0.0569465649	0.0255531084	-0.0318683092	0.0146317045	0.0313630662	0.05525043599999999	0.0476009326	0.035626428599999996	0.0204149222	0.0033485246	-0.014022118500000002	-0.030118717799999997	-0.043478743099999995	-0.052888308200000005	-0.0574924638	0.0	0.0	0.0	-0.0278874	0.0471213	0.133846	-0.000570934	0.000633829	-0.000218303
3206.6692351381653	2787.860854749021	3886.5646763612212	1.08153	33.5317	0.13775960000000004	0.003869413	0.0562125933	0.0362243562	-0.014900991799999999	0.0164944602	-0.030107711699999998	-0.0090803162	-0.0584185991	-0.0066978567	-0.0349175514	-0.0653420463	0.0190586282	0.055158910400000004	0.0472517517	0.0349018801	0.0192704577	0.0018271848000000002	-0.0157878841	-0.0319185416	-0.045048148200000006	-0.0539422296	-0.0577645449	0.0	0.0	0.0	-0.0317333	-0.012852	0.110741	0.000404486	0.000609346	-0.000235108
3199.992406785818	2785.208406820413	3881.151509400541	1.11463	34.55793	0.2443083	-0.030901585	0.029638624300000003	-0.041020793	-0.027119678300000002	-0.0438248436	0.052151493	0.0309824395	-0.034787235699999995	0.0374441629	0.0566751574	0.0180585087	-0.010636390700000001	0.0550658574	0.046897336799999995	0.034168633399999995	0.0181174553	0.00030458	-0.017537912	-0.0336750601	-0.046537727300000005	-0.0548751793	-0.0578767025	0.0	0.0	0.0	-0.0394465	0.0677191	0.19051	-0.0007857409999999998	0.000765863	-0.000413464
3208.6338540075385	2784.70787688972	3878.0127441636932	0.986328	30.580074	0.15338845000000004	0.0035473082	-0.058407844	-0.0175099139	-0.011972001599999999	0.0011129888000000001	-0.04569148730000001	-0.0030825356	0.056467286	-0.0120303349	0.0179690133	0.0338408072	0.0051118476	0.054971279500000005	0.046537727300000005	0.0334268712	0.016956426	-0.0012182356	-0.0192704577	-0.0353858901	-0.047944840999999995	-0.055685065	-0.057828625999999994	0.0	0.0	0.0	-0.033368	0.0276957	0.12472	-0.000287607	0.000556212	-0.000291318
3188.8692095973656	2786.1920680152793	3869.197136526215	0.941971	29.20483	0.06960459	0.0029039891999999997	-0.0387707296	0.041368336400000004	0.0507880742	0.0172851662	0.0429501033	-0.0146025323	0.036912933700000004	-0.0280655438	-0.0486232517	-0.027330754	-0.0418652852	0.0548751793	0.046172963	0.0326767783	0.0157878841	-0.0027402078999999996	-0.0209837942	-0.0370487105	-0.0492669958	-0.056370070599999995	-0.0576204487	0.0	0.0	0.0	-0.0348368	0.0092099	0.103636	-1.53242e-05	0.000819651	-0.000326916
3200.222642246244	2781.7959342153563	3867.936682890357	1.023462	31.731365	0.16703919	-0.022770429300000002	0.0580214317	0.0303250506	0.0356813733	-0.0437429379	-0.0613566967	0.0197555752	-0.0579558735	0.0428463221	-0.021514246600000002	-0.0025118291	-0.0386610575	0.0547775595	0.0458030843	0.0319185416	0.0146123473	-0.0042602833	-0.022676213599999998	-0.0386612653	-0.0505018488	-0.056928659699999995	-0.057252746900000005	0.0	0.0	0.0	-0.0352232	0.0824765	0.175327	-0.000398695	0.0008355469999999999	-0.000292279
3194.7856618045753	2785.110804544822	3868.5519351444045	0.950259	29.461794	0.15452885000000002	0.0077245149	0.0392723223	-0.055723661900000006	0.038637108999999996	-0.0022573379	-0.0203913888	-0.0167943215	-0.047455573200000004	-0.0331069503	0.0241157427	0.0468656504	-0.028887978199999997	0.0546784229	0.0454281322	0.0311523502	0.013430336499999999	-0.005777409399999999	-0.0243460289	-0.0402213666	-0.051647211900000004	-0.057359579699999996	-0.0567265385	0.0	0.0	0.0	-0.030856	0.0317391	0.097584	-0.000255799	0.000933367	-0.000485188
3180.8337352603344	2781.849191109211	3864.593412370556	0.927062	28.742586	0.03273953049999999	0.017658495	-0.0410652186	-0.0737705914	0.0519697703	-0.0062228783	-0.0025274959	-0.0152080909	0.0371226059	-0.06273495059999999	0.0535681025	-0.0193237021	-0.045651401900000006	0.0545777721	0.045048148200000006	0.0303783949	0.0122423753	-0.0072905361	-0.0259915755	-0.041726897799999996	-0.052701055499999996	-0.0576618641	-0.0560432805	0.0	0.0	0.0	-0.0314201	0.0180022	0.0988119	-9.89839e-06	0.00101749	-0.000499377
3206.4698118583174	2779.820973386664	3865.266947824941	1.014077	31.440384	0.2189509805	-0.0272843691	-0.0545003058	0.0268762672	0.018384544	-0.048470575300000006	-2.22598e-05	0.026246091099999997	0.0576523757	0.030327774100000003	-0.010028394599999999	0.0398481488	-0.036745304	0.05447561	0.0446631743	0.0295968687	0.0110489901	-0.008798616	-0.0276112131	-0.043175816299999996	-0.0536615121	-0.0578348352	-0.055204864299999996	0.0	0.0	0.0	-0.0298337	0.104349	0.178973	-0.000926669	0.000927369	-0.000489135
3205.4610553019684	2786.747340091846	3876.7040572962455	1.0199490000000002	31.622452	0.24399741	0.0017115825	0.0693679005	0.0168992531	0.0463093225	0.0070908483999999996	-0.0103088987	-0.0049653271	-0.0539309424	-0.0100115063	-0.0522846488	0.0180810753	-0.0061885062	0.054371939400000006	0.0442732533	0.028807966400000003	0.0098507097	-0.0103006049	-0.029203327299999998	-0.0445661562	-0.054526879800000004	-0.057878104900000005	-0.054213611200000004	0.0	0.0	0.0	-0.0283187	0.012205100000000003	0.0893471	-8.99868e-05	0.00062631	-0.000412624
3194.305847681472	2784.720819800179	3875.6447751337055	0.963865	29.883638	0.05343783000000001	0.0173317632	-0.009587593299999999	-0.0691712022	0.025682851899999998	0.0063076529	-0.018722601499999998	-0.015199616200000002	0.0016800409	-0.0591185433	0.0558752069	-0.025641291400000002	-0.0056347961	0.0542667631	0.043878428399999996	0.0280118845	0.0086480649	-0.0117954632	-0.030766331	-0.0458960313	-0.0552956252	-0.0577915762	-0.053072265599999995	0.0	0.0	0.0	-0.0266638	0.00300301	0.0713388	0.000279492	0.00065379	-0.000318132
3203.101698163642	2782.1820997405202	3878.209769886993	1.069008	33.143478	0.19487529	-0.0206146884	-0.053643196100000005	0.025844041600000003	-0.0205759337	-0.028059265400000002	0.027528817200000003	0.0300776803	0.0520687601	0.0311519102	0.0126205378	0.0052414789	-0.0017529384	0.054160084000000004	0.043478743099999995	0.027208821400000003	0.0074415885	-0.013282156000000002	-0.0322986661	-0.0471636371	-0.05596638599999999	-0.0575754433	-0.0517839872	0.0	0.0	0.0	-0.0366454	0.0635154	0.147868	-0.000442862	0.000867193	-0.000296847
3211.2292666848443	2789.707871725145	3888.361401189566	0.933692	28.948137	0.0649042	-0.0087621623	0.0561655138	0.0143576558	-0.0282329534	-0.0092606393	-0.015497390900000001	0.0100869054	-0.0313360804	0.032921841800000004	-0.0185716808	0.0176812404	0.048403942199999994	0.05405190519999999	0.043074241900000004	0.026398977400000002	0.0062318151	-0.014759654099999998	-0.0337988052	-0.048367254000000005	-0.056537973600000006	-0.0572301907	-0.050352342800000005	0.0	0.0	0.0	-0.0332915	0.0521925	0.11305	-0.000416893	0.000610688	-0.000271133
3204.221892106413	2788.1190764216167	3890.369407031813	1.108537	34.369026	0.1915099	0.0393584737	-0.0143608201	-0.065013108	-0.0188010035	0.0477712182	-0.054444977400000004	-0.0393071247	0.0027205844	-0.0593751855	0.0475966774	-0.0205590278	0.0356227394	0.0539422296	0.0426649696	0.0255825542	0.0050192807	-0.0162269349	-0.035265252999999996	-0.0495052488	-0.0570093752	-0.056756592800000005	-0.0487812959	0.0	0.0	0.0	-0.0271982	-0.0181414	0.0589994	0.00048926	0.000785682	-0.000410628
3211.8196623004637	2792.115040891617	3892.3310506358985	1.119625	34.712799	0.18445825	-0.014136311100000002	-0.05288429150000001	0.0343715437	-0.0425003764	-0.0105020397	0.0172141481	0.0107403606	0.0631539389	0.0389052992	-0.005645424499999999	-0.005720495799999999	0.030334788799999998	0.053831060199999996	0.0422509714	0.0247597552	0.0038045225	-0.0176829824	-0.0366965475	-0.05057607769999999	-0.0573797555	-0.0561557116	-0.047075196	0.0	0.0	0.0	-0.0322653	0.0563381	0.125697	-0.000203283	0.000855787	-0.000408995
3215.305546996457	2790.8296613578595	3889.66143912662	0.987049	30.602415	0.08698119999999998	0.007118075	0.04819939559999999	0.0405422417	-0.0133188767	0.031942552400000004	-0.07117923129999999	-0.0092014988	-0.039760285299999996	0.0144404461	-0.0560412391	0.031824735800000004	0.0366098848	0.053718400199999995	0.041832293199999995	0.0239307856	0.0025880787	-0.0191267889	-0.0380912622	-0.051578287699999996	-0.057648458099999994	-0.055428894699999995	-0.0452387666	0.0	0.0	0.0	-0.0339209	0.0331672	0.0892778	-0.00010059700000000003	0.000572019	-0.000280739
3200.385090909399	2784.383879770531	3882.4563219001893	0.923061	28.618528	0.08893323	0.0244727927	0.0331593605	-0.05907439230000001	0.0171115953	0.025302404900000002	0.0193014637	-0.014387390600000001	-0.0493760955	-0.044752768899999996	0.0417957473	-0.0025881626	0.0014089468	0.0536042526	0.0414089814	0.023095852000000004	0.0013704882	-0.0205573547	-0.0394480066	-0.0525105192	-0.0578150068	-0.0545777721	-0.0432770917	0.0	0.0	0.0	-0.0306103	0.00413112	0.0714447	0.000191287	0.000865492	-0.000470451
3198.2470679348876	2785.2325952104497	3880.8916708202387	0.981096	30.41787	0.17144028	-0.0028720173	-0.0327158567	-0.0519706709	-0.0041835004999999995	-0.020342704099999998	-0.011607713200000001	0.0042061409000000004	0.029784825	-0.0005289027	0.0496373131	0.0249301843	-0.0093377502	0.053488620599999995	0.0409810829	0.022255162400000004	0.0001522905	-0.0219736896	-0.0407654284	-0.053371507400000004	-0.0578791066	-0.0536042526	-0.0411956025	0.0	0.0	0.0	-0.0390582	0.0802616	0.127566	-0.000171204	0.000985619	-0.000338257
3207.8864874497554	2781.2200807893705	3878.5811311292878	1.002332	31.076265	0.1447931	0.019872446499999998	-0.059416768499999995	0.0503589188	0.0342313952	0.0410817325	0.0217464878	-0.010800179699999999	0.0559123822	-0.031129992000000002	-0.0766812818	0.0042461879	-0.0044177291	0.053371507400000004	0.040548645099999996	0.0214089263	-0.0010659746000000001	-0.0233748131	-0.04204221440000001	-0.054160084000000004	-0.057840643899999995	-0.0525105192	-0.0390000617	0.0	0.0	0.0	-0.0321022	0.0140071	0.0760759	-5.0329e-05	0.0007295999999999998	-0.000313301
3196.8326176676023	2779.557447242569	3875.124405176211	0.9579470000000002	29.700136	0.10571199999999999	-0.0169853081	0.0651810147	0.0397464468	0.0188286932	-0.0158675123	0.003214543	0.011148751	-0.0531399524	0.024250769	-0.0358999123	-0.0496816108	-0.0259113811	0.0532529162	0.0401117159	0.0205573547	-0.0022837675	-0.0247597552	-0.0432770917	-0.0548751793	-0.0576996868	-0.051299025	-0.0366965475	0.0	0.0	0.0	-0.0202261	0.0481102	0.124619	-0.000137868	0.0007209929999999999	-0.000440949
3216.9387637458417	2786.7902002215624	3882.6315509949327	0.970552	30.090944	0.12112055	-0.0236024696	-0.0092658036	-0.0304761198	-0.0343133872	-0.0386813102	-0.0436377649	0.0210606188	-0.0129443331	0.0432386245	0.0508502304	0.045431573899999994	0.012135960900000001	0.0531328504	0.0396703436	0.0197006597	-0.0035005484999999998	-0.0261275573	-0.0444688296	-0.055515823	-0.057456485099999996	-0.0499724867	-0.0342914375	0.0	0.0	0.0	-0.0220654	0.0936234	0.157401	-0.000838568	0.000714138	-0.000328783
3204.963780943205	2787.185701616565	3884.0232786258553	1.15695	35.870033	0.24901699	0.0190122997	-0.02987563	0.0341385028	0.010980694499999999	0.0415333269	0.0255882262	-0.0158781643	0.021198855099999997	-0.0412933995	-0.0277519266	-0.027867875499999997	0.015577765300000001	0.0530113133	0.0392245772	0.018839055	-0.0047157786	-0.0274772725	-0.0456162399	-0.0560811458	-0.0571114698	-0.0485338793	-0.0317913903	0.0	0.0	0.0	-0.0283818	0.00267496	0.0692625	0.000189411	0.000559758	-0.000238869
3211.8374648936865	2787.6995988154363	3891.4501460435217	1.025586	31.797213	0.101153665	-0.021830022200000004	0.062508145	0.0139401178	-0.0419698737	-0.0294864258	0.0723761772	0.026742054100000003	-0.0498327478	0.05150256860000001	0.0026963238	-0.0454980188	0.0335050837	0.052888308200000005	0.0387744661	0.0179727551	-0.0059289194	-0.028807966400000003	-0.0467181789	-0.0565703809	-0.0566652521	-0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	-0.0340346	0.027621	0.121485	-7.00765e-05	0.0006428	-0.000214752
3214.709673659845	2788.1377481612953	3897.506336709002	0.97677	30.28373	0.053307125	-0.0002980598	-0.025530397000000003	-0.0177128277	-0.0605006053	0.0171267427	-0.0334474813	0.007649426500000001	0.027025138100000002	0.0163319002	0.0300430444	0.036868279	0.043145724100000005	0.05276383849999999	0.0383200601	0.017101976100000003	-0.007139433299999999	-0.030118717799999997	-0.0477735483	-0.0569828645	-0.056118623	-0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	-0.0320507	0.0502605	0.105222	-0.00020926	0.000690169	-0.00015289
3210.4781341938788	2791.799955284547	3897.6220448357203	1.182563	36.664143	0.2001948	0.0197275997	-0.0226271352	0.0784926405	0.00440935	0.057628654800000005	0.0074474469	-0.0194172157	0.0276189867	-0.028290574900000004	-0.0823392445	-0.0385405936	0.0369347405	0.05263790769999999	0.037861409500000005	0.0162269349	-0.0083467841	-0.0314086194	-0.0487812959	-0.0573180368	-0.0554725509	-0.043579117699999996	-0.0237920386	0.0	0.0	0.0	-0.0165872	-0.0220848	0.0481057	0.000408576	0.00033766	-0.000287939
3206.311300307125	2786.6934466614116	3891.116204663304	1.082818	33.571632	0.0305651	0.0016601294000000001	0.0679999493	-0.0328871325	-0.0209141381	0.0277830521	0.059657950700000004	-0.0161022119	-0.0670601958	-0.0160495178	0.0098831605	-0.0475471539	0.03688376	0.0525105192	0.037398565099999996	0.0153478496	-0.009550436899999999	-0.0326767783	-0.049740417300000006	-0.0575754433	-0.054728180700000004	-0.041726897799999996	-0.0209837942	0.0	0.0	0.0	-0.0389984	-0.0178215	0.0476697	0.000408576	0.00036804	-0.000326651
3217.6316954512718	2784.444138566765	3892.069371951601	1.147244	35.569107	0.25623815	-0.0299456075	-0.020917683899999998	-0.00043583580000000003	-0.0435622104	-0.0294041646	-0.054337665	0.0279471248	0.0144063423	0.0500738875	0.0261291197	0.0237282427	0.0049468693	0.0523816767	0.036931578300000004	0.0144649393	-0.010749858300000002	-0.0339223164	-0.050649956399999994	-0.0577547345	-0.053886831399999995	-0.0397811006	-0.0181174553	0.0	0.0	0.0	-0.0436459	0.0722842	0.159169	-0.000130569	0.0008016409999999999	-0.000299684
3212.9715243177175	2790.2485034603746	3888.982652535933	0.876928	27.188248	0.08177777000000001	-0.0202831909	0.0307300987	0.0193576013	-0.015427541599999999	-0.0021859216	-0.015028151799999999	0.0081410437	-0.0164921908	0.0237937121	-0.0273976221	0.0184225525	0.0174941117	0.052251383600000006	0.0364605006	0.013578423999999999	-0.011944516899999999	-0.035144371699999996	-0.051509006399999994	-0.057855667400000005	-0.05294999400000001	-0.0377460896	-0.0152009576	0.0	0.0	0.0	-0.0405569	0.0457092	0.112922	-4.90946e-05	0.0007860309999999998	-0.000319935
3205.9549060851123	2788.180396112151	3886.451551881809	1.038958	32.211807	0.11445329000000003	0.0170185824	-0.0279600936	-0.05223286940000001	-0.0143182529	0.024212661899999998	-0.042172647699999996	-0.024435119300000002	0.009711343	-0.054892131100000005	0.0363070062	-0.028407305	0.010034935	0.0521196436	0.0359853844	0.0126885247	-0.0131338835	-0.0363420981	-0.052316711200000005	-0.057878104900000005	-0.051919328499999993	-0.035626428599999996	-0.0122423753	0.0	0.0	0.0	-0.0509963	-0.00730646	0.08950099999999998	0.000408576	0.000879763	-0.000320077
