csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3054.9745505652736	3072.8928880304097	4077.563303695169	1.002	27.0051	0.05296061899999999	0.0689457259	0.051032835199999994	0.022553479100000003	-0.0385246824	-0.0087156439	-0.0301014329	0.0591701366	-0.0492756686	-0.056124885599999993	-0.0082044778	-0.0073337774	0.024561639	0.0581282938	0.04986503690000001	0.0369518556	0.0205929067	0.0023136653	-0.0161813259	-0.0331674053	-0.047060617699999995	-0.0565654185	0.0	0.0	0.000541938	0.0765021	0.131983	0.00209722	-2.01068e-05	0.000271155
3066.048158898201	3073.2400922595757	4083.4592593630987	1.097028	29.566231	0.13053255199999997	0.0662152163	0.049110872300000004	0.0070816473	-0.0181452688	0.0367322634	0.0054802327000000005	0.054777624500000004	-0.0611395731	-0.012076236200000002	0.0259912206	-0.0401839031	-0.0073254771	0.0580198564	0.0494518966	0.036096637	0.0192469629	0.0005340442	-0.018230573899999998	-0.0352303411	-0.0488195575	-0.057682689	0.0	0.0	0.013388	0.156839	0.121537	0.00175278	0.000168468	0.000276212
3059.0811386866008	3076.0489744735323	4081.287791019007	1.036047	27.922703	0.12063720499999997	0.0671602268	0.0421115512	0.0076548989	-0.0389168562	0.012831111000000001	-0.0275250875	0.0587806955	-0.0433163491	-0.0396276681	-0.012115290800000001	-0.026916639500000002	0.024818987400000003	0.057909440599999994	0.04903201150000001	0.0352303411	0.0178905189	-0.0012460322	-0.0202574454	-0.0372344214	-0.050471977599999995	-0.0586406779	0.0	0.0	0.00607532	0.0688488	0.124459	0.00203965	6.80705e-05	0.000215233
3063.188994729953	3077.222524768114	4081.999626284055	0.849837	22.904118	0.052778205000000016	0.0641685071	0.0514312625	0.0016171180999999999	-0.0433748816	0.0191335079	0.0076931892000000005	0.054810845999999996	-0.059556520999999994	-0.0332155177	-0.0273622494	-0.0333146573	0.0087042718	0.0577970502	0.0486054388	0.0343532338	0.0165243147	-0.0030250464	-0.0222594525	-0.0391762981	-0.0520142725	-0.059436739800000006	0.0	0.0	0.00696305	0.10467000000000001	0.134443	0.00206849	0.000127597	0.000248572
3065.8412762876533	3073.598407024076	4083.1499801044733	0.943709	25.43409	0.105633515	0.0624114629	0.0524978798	-0.006777920600000001	0.0031937469000000002	0.0627674388	0.019744079299999998	0.0533214822	-0.0709444652	0.0030900687	0.0215094331	-0.0400573638	-0.0208287375	0.057682689	0.0481722367	0.0334655842	0.0151490957	-0.004801482100000001	-0.0242341379	-0.0410527271	-0.0534430771	-0.0600686765	0.0	0.0	0.00283552	0.138374	0.102216	0.00158405	4.15423e-05	0.000107567
3067.744215928087	3080.0244628974865	4085.2541166838696	1.045187	28.169052	0.11091799000000001	0.0564585832	0.0661064529	-0.0031206944	-0.022644519	0.0355520523	0.0285493152	0.0449442553	-0.0774909813	-0.0161005608	-0.0341600988	-0.0472609117	-0.0250890903	0.057566360999999996	0.0477324643	0.0325676648	0.013765612	-0.006573825	-0.0261790778	-0.0428605737	-0.0547552739	-0.060534742999999995	0.0	0.0	0.0166368	0.093008	0.14013	0.00144652	0.00017055	9.73705e-05
3057.089655824697	3082.0333865674434	4083.9665242160854	1.023823	27.593256	0.08567917500000001	0.056948159500000005	0.0716181532	-0.002863326	-0.0444034979	-0.0061077821	0.0334544244	0.0426901809	-0.0707792718	-0.0403135387	-0.0827626004	-0.0368142946	-0.0072241578	0.05744807	0.0472861815	0.031659751	0.0123746185	-0.0083405643	-0.028091885	-0.04459681769999999	-0.0559479998	-0.0608336524	0.0	0.0	0.00641855	0.110227	0.153692	0.00210402	0.000238138	0.000265881
3069.3597599093323	3075.033054898991	4089.1332670269694	1.019783	27.484379	0.17219372879999997	0.0452430575	0.0733273099	-0.028753502099999998	0.015648957800000002	0.010624916399999998	0.0813639659	0.0386607723	-0.0851839956	0.011707142700000001	-0.046098080199999995	-0.0370894107	-0.0556292924	0.057327820099999996	0.046833449299999996	0.0307421215	0.010976874	-0.0101001942	-0.0299702116	-0.0462585585	-0.0570186524	-0.060964579299999995	0.0	0.0	-7.383379999999998e-05	0.187628	0.118469	0.00158112	2.27053e-05	-5.73332e-05
3077.4171930631464	3076.4996455629903	4091.328207706327	0.9456310000000002	25.485888	0.1226037768	0.028025589	0.0669910995	-0.0518766756	0.0569627871	-0.060379162800000004	0.0749849748	0.0228413832	-0.07842976480000001	0.0511423438	-0.0589819247	0.041153842999999996	-0.06151019889999999	0.0572056155	0.046374329299999996	0.0298150579	0.0095731411	-0.0118512146	-0.0318117522	-0.047843020099999994	-0.057964895599999997	-0.060927162	0.0	0.0	4.4327e-05	0.08840209999999998	0.109693	0.00178596	-4.79582e-06	0.0
3070.227018575001	3073.396334162701	4088.877967233806	0.884934	23.850048	0.060429177999999986	0.009175911	0.0764217512	-0.0267736348	0.0395060956	-0.08032838769999999	0.0885983963	0.0010042135	-0.0764450426	0.0236444775	-0.0876042593	0.053004078600000004	-0.0658439411	0.057081460199999996	0.0459088842	0.028878844700000003	0.0081641855	-0.013592133000000001	-0.0336142464	-0.0493475555	-0.058784664800000004	-0.060721504	0.0	0.0	-0.00321504	0.08143939999999998	0.130407	0.00219259	9.531240000000003e-05	8.3124e-05
3081.563298087612	3077.433624939448	4093.175474026908	1.144224	30.838202	0.14533829499999998	-0.0018585968	0.07845153719999999	-0.046075148200000006	0.0665839654	-0.0431890866	0.061913530700000004	-0.006449023199999999	-0.07899166469999999	0.0555625197	-0.0284096016	0.0282865704	-0.0625642163	0.0569553585	0.0454371775	0.0279337692	0.006750776	-0.0153214655	-0.035375481800000004	-0.0507696511	-0.0594761713	-0.0603481732	0.0	0.0	0.0179221	0.156292	0.12948	0.00146385	0.000334312	8.38155e-05
3061.8283030759003	3072.884555128909	4086.880780477451	1.165687	31.41667	0.09576873499999998	-0.0009241153999999999	0.06729557139999999	-0.0181031472	0.023706043399999998	-0.0920043793	0.0689365362	-0.0120822642	-0.0662589033	-4.66416e-05	-0.0590640209	0.0859710304	-0.0625143318	0.0568273147	0.044959273499999994	0.0269801215	0.005333683499999999	-0.0170377379	-0.0370932966	-0.0521069313	-0.06003790639999999	-0.0598082004	0.0	0.0	0.00819514	0.142815	0.139677	0.00242083	0.000127752	0.0
3068.3665543224315	3078.501625148363	4090.2384560381092	0.881996	23.770861	0.07294305499999999	-0.013472419499999999	0.0666947195	-0.0359418174	0.0543457875	-0.067020425	0.061305682400000006	-0.0195347578	-0.0606990203	0.0300437769	-0.0323049032	0.06461364019999999	-0.0678826028	0.0566973333	0.0444752374	0.026018194100000003	0.0039136813	-0.0187394873	-0.038765582400000005	-0.053357162	-0.06046864440000001	-0.0591030766	0.0	0.0	0.00329097	0.17678	0.12525900000000004	0.00208707	6.83943e-05	0.0
3072.6798137339692	3077.7683298163643	4091.320096975357	1.003738	27.051937	0.10132613499999998	-0.0145232796	0.063726535	-0.026102859	0.0500870284	-0.0616982756	0.0404841408	-0.023342642400000002	-0.060569361399999994	0.0387205694	-0.0062126267	0.049290689000000006	-0.042627550199999996	0.0565654185	0.0439851352	0.0250482823	0.0024915439	-0.0204252631	-0.0403902865	-0.0545182545	-0.0607674454	-0.058234749100000004	0.0	0.0	0.015661999999999995	0.1388	0.120868	0.00134161	0.000202676	5.19404e-05
3071.152601653856	3071.329774590703	4089.0422646697994	1.17017	31.5375	0.12154077000000002	-0.019886686599999998	0.0587166503	-0.0174281198	0.0044058503999999995	-0.1043087706	0.04434508190000001	-0.025007562200000003	-0.050788922400000006	-0.010123542	-0.0562119186	0.08306593030000001	-0.0459155779	0.056431575	0.0434890338	0.0240706837	0.0010680473	-0.0220936284	-0.041965414699999995	-0.0555882692	-0.0609336575	-0.0572056155	0.0	0.0	0.0136059	0.0969495	0.137445	0.00214184	0.000372136	-0.000199513
3079.872524066167	3069.9479017586214	4095.1009072110883	0.953635	25.701603	0.10144207000000001	-0.024664666499999998	0.0429298236	-0.029199392	0.024111262799999998	-0.0682664263	0.0045140944	-0.0343164979	-0.044419848899999996	0.010825088899999998	-0.0139792001	0.0718222291	-0.0325654955	0.0562958072	0.0429870008	0.023085698300000002	-0.000356032	-0.0237431611	-0.0434890338	-0.0565654185	-0.060966918099999996	-0.0560185175	0.0	0.0	0.0033321	0.153391	0.125466	0.00200615	0.00015806699999999996	-9.43166e-05
3079.1050085998645	3075.1115230547825	4097.00162059801	1.130997	30.48172	0.10627357	-0.034288543500000004	0.0335257433	-0.0326449561	0.0341713965	-0.0246500469	-0.029738524300000003	-0.0409569822	-0.0355873689	0.0303947445	0.006696431700000001	0.0352695987	0.0085005447	0.0561581198	0.0424791046	0.0220936284	-0.0017799170000000002	-0.025372455	-0.044959273499999994	-0.05744807	-0.0608671545	-0.0546767333	0.0	0.0	0.014566	0.119599	0.0989076	0.00134161	0.000163472	-0.000118157
3063.0936892576783	3074.5053044706588	4094.033364822832	1.258601	33.920811	0.116683145	-0.041129706099999996	0.0327035687	-0.0013408292999999999	-0.044721664800000005	-0.047977466399999995	0.0223429594	-0.0420387347	-0.0278117522	-0.044425584299999994	-0.0267078842	0.049968763799999996	0.0092183442	0.0560185175	0.041965414699999995	0.0210947785	-0.0032028309999999997	-0.0269801215	-0.046374329299999996	-0.058234749100000004	-0.060634584500000005	-0.053183967900000004	0.0	0.0	0.00926767	0.0490028	0.109709	0.00187251	0.000126782	-8.60027e-05
3075.147823957248	3073.599795840993	4095.1275338431733	0.932641	25.135792	0.10749929	-0.0385140381	0.019974873400000002	-0.0166535142	0.0109438407	-0.056318491799999995	-0.0321607102	-0.0428072385	-0.0270252287	0.005246609300000001	-0.0051096776	0.056192141699999996	-0.001727745	0.055877005099999995	0.041446001	0.020089455	-0.004623997800000001	-0.02856479	-0.0477324643	-0.0589241416	-0.0602697155	-0.0515443434	0.0	0.0	0.00318525	0.112775	0.128112	0.00217451	6.31069e-05	-0.000105161
3066.178120905849	3068.384788318914	4094.9672394239174	0.908456	24.483982	0.0835020604	-0.0373924874	0.0242251233	-0.0025723509	-0.0065079437	-0.0057757665000000005	-0.0264733113	-0.0415151235	-0.0271874986	-0.0009483606	0.0179581113	0.0183076431	0.0170311997	0.0557335874	0.0409209344	0.019077966499999998	-0.006042641800000001	-0.0301251098	-0.04903201150000001	-0.0595150958	-0.0597733436	-0.049762387199999994	0.0	0.0	5.67796e-05	0.0968297	0.0939807	0.00175607	-1.92319e-05	0.0
3059.6544507626136	3074.173377227575	4098.238229737134	1.097686	29.583958	0.05656064540000001	-0.0419066727	0.0126793879	0.0058135312	-0.0084088384	0.0160940744	-0.0344614323	-0.045545041900000006	-0.020241888	-0.0033696782	0.030361495699999998	-0.0043429426	0.0216829454	0.0555882692	0.0403902865	0.0180606234	-0.007457989399999999	-0.031659751	-0.0502713759	-0.0600066245	-0.059146551799999995	-0.047843020099999994	0.0	0.0	0.00969598	0.0845202	0.100106	0.00164472	0.00012324	-0.000315911
3064.2379888859905	3072.8678893259103	4095.6994105480376	1.166977	31.451439	0.062820335	-0.0482224901	0.0087790976	0.0209153	-0.030474212400000002	-0.0283961196	0.0123219626	-0.0501738828	-0.0081196746	-0.0357418658	-0.0210033928	0.0247408542	0.012220528999999999	0.0554410556	0.039854129599999996	0.0170377379	-0.008869268199999999	-0.0331674053	-0.051449036100000005	-0.0603979065	-0.058390707699999995	-0.045791542000000005	0.0	0.0	0.00222962	0.100025	0.100096	0.00234242	5.23865e-05	-0.000344141
3078.0663691403715	3070.652726343829	4099.130782157466	0.9146510000000002	24.650944	0.06755884000000001	-0.048623764900000005	0.007620496	-0.0041989993	-0.0112505622	-0.048717833200000005	-0.005893749300000001	-0.0499715141	-0.0123788412	-0.0032739958000000003	-0.011624486399999998	0.0418438186	0.0170050304	0.055291951500000006	0.039312537	0.016009623799999997	-0.0102757083	-0.0346467876	-0.0525635468	-0.060688288099999994	-0.0575074606	-0.0436136179	0.0	0.0	0.00948626	0.13183700000000004	0.1145	0.00211994	3.76025e-05	-0.000299681
3071.842773876583	3076.6774141283227	4101.265998363039	0.923656	24.893631	0.09503890000000002	-0.04270831480000001	0.0102293447	-0.0111952545	-0.009264186800000001	0.0180600446	-0.0192832503	-0.0440901542	-0.0116404371	9.49776e-05	0.0107496003	-0.0317430026	0.0218154958	0.055140962	0.038765582400000005	0.014976596799999999	-0.011676542600000001	-0.036096637	-0.0536135399	-0.060877284299999994	-0.056498737599999994	-0.0413152615	0.0	0.0	-0.000572905	0.08912939999999998	0.0870598	0.00187251	4.33742e-05	-0.000343118
3071.740072192491	3079.5015733283617	4103.98858653422	1.166192	31.430285	0.08590863499999998	-0.0442487513	-0.008055651700000001	-0.0136392892	-0.0208001878	0.0422701547	-0.0270804179	-0.044986159299999995	0.0066838328	0.0154781045	0.0080315835	-0.0396679157	0.0417971689	0.0549880924	0.0382133405	0.013938973700000001	-0.013071006699999999	-0.0375157176	-0.0545977266	-0.060964579299999995	-0.055366739500000005	-0.0389028196	0.0	0.0	0.00983329	0.11606	0.11565	0.00166273	0.000206704	-0.000369641
3075.3413933865245	3075.112217463241	4102.160112338601	1.119128	30.161858	0.09655832538999996	-0.051231887999999996	-0.0053494405	-0.0124065236	-0.023085631800000003	0.0049299513	-0.0263695275	-0.0475432388	0.009153747299999999	-0.0086086836	-0.006573273100000001	-0.009004820600000001	0.0355307673	0.05483334769999999	0.0376558865	0.0128970731	-0.0144583399	-0.0389028196	-0.055514899000000006	-0.0609500272	-0.0541139364	-0.0363829537	0.0	0.0	-1.01539e-06	0.0965632	0.10909	0.00234147	2.21489e-05	-1.95917e-05
3084.882717951236	3071.009652291412	4101.8207581062625	0.948077	25.551826	0.09503409561	-0.0416403931	-0.0021594049	-0.028572342	0.0178717372	0.0198445215	-0.07683248919999999	-0.042175781600000004	0.00693925	0.0354808266	0.0406739387	-0.0061259164000000005	0.050383498	0.0546767333	0.0370932966	0.0118512146	-0.0158377853	-0.0402567609	-0.056363931299999996	-0.0608336524	-0.0527430618	-0.033762622	0.0	0.0	-0.000112776	0.149477	0.10102	0.00187251	-9.95345e-05	-0.000107719
3089.905591056563	3081.695209648235	4100.9913205833445	0.987939	26.626135	0.12302032799999997	-0.038998731	-0.0058849823	-0.0391542348	0.0339935368	0.0583350766	-0.0716979887	-0.036821177000000004	0.0076918238	0.046124579000000006	0.0482964382	-0.0490264394	0.0357598022	0.0545182545	0.0365256475	0.010801719199999999	-0.0172085904	-0.0415763872	-0.057143781399999996	-0.0606156493	-0.0512571067	-0.0310490602	0.0	0.0	-0.000245894	0.0664344	0.0847286	0.00221802	-3.00783e-05	-0.000163817
3071.298412686827	3075.598303384074	4093.349976148012	0.964684	25.999386	0.051532186000000015	-0.0373290598	-0.0104588245	0.0066497213000000005	-0.0048290534999999996	0.06495737110000001	-0.023786163500000002	-0.037179618399999996	0.0119986085	-0.009860024	0.014244886000000002	-0.0579493834	0.0043727126	0.0543579167	0.0359530165	0.0097489091	-0.0185700073	-0.0428605737	-0.057853492	-0.0602963821	-0.0496593134	-0.0282497612	0.0	0.0	-0.00016579299999999996	0.066468	0.117179	0.00242659	-0.000169665	-0.000132612
3072.9103642223326	3081.7952044662347	4093.517087056549	1.282833	34.573895	0.17023105300000002	-0.0333139447	-0.0117369639	-0.008556878	0.0382306983	0.0784309053	-0.0732338276	-0.030363540499999998	0.0182535547	0.0357931588	0.0986654152	-0.0671319527	0.0151272755	0.0541957254	0.035375481800000004	0.0086931072	-0.0199212934	-0.0441082258	-0.0584921921	-0.0598763842	-0.0479531681	-0.025372455	0.0	0.0	0.00310946	0.139277	0.100649	0.00138256	0.000109591	9.6438e-05
3064.260177521442	3070.296494804704	4084.2862465141493	1.23266	33.221676	0.1607624784	-0.0447519446	-0.0093034909	0.041657893700000004	-0.014011406399999999	0.0007330746000000001	-0.0040222008	-0.0461880529	0.0143919431	-0.0380709745	0.011197973200000001	-0.0054805156	0.0043121809	0.0540316862	0.034793122200000005	0.0076346375	-0.0212617113	-0.0453182799	-0.05905909769999999	-0.0593563571	-0.046142393399999995	-0.0224250868	0.0	0.0	-4.35034e-05	0.0792842	0.131276	0.00245226	-2.33543e-05	-4.0711e-05
3065.8209895352397	3074.6580743314917	4080.198081675382	0.911752	24.572807	0.08912098259999998	-0.039448437999999995	-0.006891744799999999	0.035767449300000004	0.0022289539	-0.0008834286999999999	-0.0213817379	-0.039192954599999996	0.011628598600000001	-0.025027485099999996	0.0437637584	0.00867574	0.0029560738	0.0538658045	0.034206017000000005	0.006573825	-0.02259053	-0.046489704699999995	-0.0595535129	-0.058737169699999994	-0.0442309404	-0.0194157952	0.0	0.0	-0.000353826	0.138556	0.121953	0.00231011	6.89229e-05	-0.000210601
3067.3545412254816	3071.8297486807023	4081.156513458245	1.082236	29.167572	0.05089357250000001	-0.0401367366	-0.0044677434999999995	0.0339272664	0.0096867726	0.0391974987	-0.0193690202	-0.0378363577	0.0196606529	-0.0213893138	0.0466090553	-0.043442240199999996	-0.0097860608	0.0536980861	0.0336142464	0.0055109951	-0.023907024300000003	-0.047621501600000005	-0.059974831	-0.0580198564	-0.0422229795	-0.01635289	0.0	0.0	-0.000238504	0.130028	0.121602	0.00158521	2.42889e-06	-0.00016401
3059.682345047182	3068.113969020165	4079.784198268048	1.173519	31.627743	0.1143971975	-0.046883116600000004	-0.0021513795000000003	0.0557697671	-0.023212720699999998	-0.0037367156	0.0298600765	-0.0472503018	0.0210884365	-0.0593299434	0.0072570230000000005	0.0061076543	-0.0257585033	0.0535285366	0.0330178911	0.004446474000000001	-0.0252104761	-0.0487127058	-0.06032253480000001	-0.0572056155	-0.0401228921	-0.013244828799999999	0.0	0.0	-0.000349796	0.0821178	0.12967200000000004	0.00271026	1.5009e-05	-0.000192494
3063.6543221134334	3067.494556675332	4081.255034001933	0.9925600000000002	26.750687	0.12600658399999998	-0.0428621566	-0.0024080786	0.0390118489	-0.006867302	0.0053215989	-0.0221778781	-0.0397743354	0.0184125132	-0.0300456125	0.0346952938	0.006052196899999999	-0.0091649687	0.053357162	0.032417032400000004	0.0033805884	-0.026500174300000002	-0.049762387199999994	-0.0605961974	-0.0562958072	-0.037935260299999995	-0.0101001942	0.0	0.0	-0.00985653	0.163819	0.12504	0.00239885	-0.000210581	-0.000258827
3056.0761634853825	3073.8379779422007	4080.747484014707	0.87589	23.606293	0.122682249	-0.0412139551	0.0032297698	0.0520076368	0.014380559099999999	0.0117916746	-0.0192964256	-0.0395896119	0.011205700700000001	-0.0351323046	0.0287625548	-0.005509774	-0.005715185	0.053183967900000004	0.0318117522	0.0023136653	-0.0277754154	-0.0507696511	-0.0607954831	-0.055291951500000006	-0.035664857200000004	-0.006927669399999999	0.0	0.0	-0.000684846	0.102943	0.0975183	0.00256665	-1.64947e-05	-0.000399198
3051.6629495541424	3068.536863771289	4081.4943172733665	0.8954539999999999	24.133549	0.067706829	-0.044893286399999996	0.0040960357	0.0679476203	-0.0351978166	-0.0118244778	0.039509565499999996	-0.0514950361	0.0183460283	-0.0714393018	-0.033801679700000004	0.0048404151	0.0037908271999999997	0.053008960300000005	0.0312021332	0.0012460322	-0.0290355035	-0.0517336388	-0.0609201471	-0.0541957254	-0.0333166368	-0.003736015	0.0	0.0	-0.00343842	0.0906826	0.124557	0.00286156	-5.82698e-05	-0.0002228
3060.6871732526524	3081.4236959410273	4087.762132470591	1.09048	29.389744	0.18508232	-0.0457289079	-0.0041370719	0.053748341799999995	-0.0225627	-0.0056483068999999995	0.0078108127	-0.04610127730000001	0.019896166399999998	-0.0330165768	-0.0223828386	-0.0197020142	0.014149020200000001	0.0528321453	0.0305882584	0.0001780167	-0.0302797512	-0.0526535287	-0.0609700366	-0.053008960300000005	-0.0308957225	-0.0005340442	0.0	0.0	0.00961811	0.171591	0.163874	0.00234052	0.000288706	-0.000390792
