csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3439.0107810145205	2963.525402136132	4031.1170287870204	0.86443	23.818703	0.053976999999999956	0.0388077738	0.0007640953	0.041827710899999995	0.0066123933	0.07880105280000001	0.0555342888	0.0473700623	-0.0086197213	-0.07478551650000001	0.0304256108	-0.0001401508	-0.0197954695	0.0556752729	0.050601402999999996	0.0424846609	0.0318131399	0.0192285628	0.0054876925	-0.0085831755	-0.022137901499999998	-0.0343613837	-0.0445185735	0.0	0.0	0.0	0.278862	0.470841	0.9941620000000002	0.00819067	-0.00809225	-0.00556593
3439.0557404674328	2963.264380881695	4030.5790037930933	0.84316	23.232626	0.06964699999999999	0.0329509296	0.0090622271	0.040311057000000004	-0.0031199721999999996	-0.0159606039	0.009251232600000001	0.0393677502	0.0244192737	-0.0246009383	0.0389233116	0.0061255035	-0.0205990555	0.0556022251	0.050318182999999995	0.0418802315	0.030817255699999997	0.0178226754	0.0037109820000000003	-0.010633313200000001	-0.0243111196	-0.0364651217	-0.0463335148	0.0	0.0	0.0	0.270693	0.473185	0.976401	0.008277569999999998	-0.00869598	-0.00570276
3443.6011411570007	2966.2421127003913	4037.077372638406	0.932638	25.698135	0.14321800000000015	0.049053423	-0.017523874	0.0618738831	-0.024890037599999998	0.0818061741	0.0419978425	0.0550613367	-0.021101944900000003	-0.08619447039999999	0.0095388117	0.0192709048	-0.0078386632	0.0555276879	0.0500295715	0.041265705699999995	0.029808164100000003	0.016404853400000002	0.0019306932	-0.0126694956	-0.0264426656	-0.0384897541	-0.0480243708	0.0	0.0	0.0	0.279127	0.47286	1.05058	0.00804562	-0.00813003	-0.00529506
3457.4681350839905	2967.5521057488068	4041.4529742347377	0.956996	26.369305	0.13817199999999988	0.0641811164	-0.0391770059	0.052431318399999996	-0.0181264714	-0.0271421406	0.08672882380000001	0.07621873259999999	-0.0396598512	-0.030245704900000003	0.0385293798	0.024076379900000004	-0.026997123900000003	0.0554516632	0.049735599500000005	0.040641231800000004	0.0287862974	0.014976046000000002	0.0001485427	-0.0146890504	-0.0285288858	-0.040430889	-0.049586613099999996	0.0	0.0	0.0	0.28762	0.49743	1.1056800000000002	0.008626979999999998	-0.00818811	-0.0056558
3442.108674651322	2962.463118089668	4047.2367502771613	1.179354	32.496189	0.1936805	0.0242977963	-0.0328812734	0.0523062165	-0.041946554500000004	0.0369002935	-0.0708474419	0.0461842629	0.0232367289	-0.0685638662	0.011998999199999999	-0.0074962635	0.0271218388	0.055374153200000005	0.049436298499999996	0.040006960099999996	0.0277520936	0.0135372102	-0.0016337510000000001	-0.016689327099999998	-0.0305662042	-0.0422843153	-0.051016057999999996	0.0	0.0	0.0	0.277039	0.519945	0.975787	0.00825262	-0.008296879999999998	-0.0057865
3459.307913363427	2966.6979309658864	4049.476939178106	1.087213	29.957315	0.1247915	0.0438150909	-0.0666611795	0.0556859737	0.0030418942	0.051672767	0.0716998702	0.0619347033	-0.058685665899999996	-0.07754440309999999	0.0058944897999999996	-0.0252328081	-0.0203768037	0.0552951599	0.049131700599999995	0.0393630437	0.026705996	0.0120893094	-0.0034144694	-0.018667700500000002	-0.0325511286	-0.0440460122	-0.0523088771	0.0	0.0	0.0	0.277223	0.490493	1.03531	0.00859529	-0.00839581	-0.00551545
3467.611549654465	2976.303816446323	4051.6669043685242	1.65516	45.606667	0.540397	-0.0422331312	-0.017773936	-0.033358344	-0.0050306865	-0.037986845400000004	0.050711253399999996	-0.029844751200000002	-0.010428551999999999	0.0642909603	-0.0200670626	0.0010366356	0.040842742599999995	0.0552146854	0.0488218384	0.038709637799999995	0.0256484529	0.010633313200000001	-0.0051918953999999995	-0.020621574099999998	-0.0344802565	-0.045712158200000005	-0.0534616084	0.0	0.0	0.0	0.24306	0.450256	0.703973	0.00829088	-0.00609481	-0.00542766
3455.546493134041	2980.17448023872	4058.316442216949	1.174989	32.375919	0.2429725	-0.025058662000000002	-0.008198243000000001	-0.016380715	-0.0002650155	-0.0164201494	-0.0528250316	-0.0196442806	-0.0156942991	0.0137820499	-0.014362399599999999	-0.018617787	0.010798508200000001	0.0551327319	0.0485067451	0.0380468998	0.0245799175	0.0091701965	-0.0069643151	-0.0225483836	-0.0363502813	-0.047279138600000006	-0.0544711645	0.0	0.0	0.0	0.237005	0.390052	0.793522	0.007590569999999999	-0.00694352	-0.00523339
3457.1024648669604	2972.2742481717214	4038.879292341984	0.99984	27.549833	0.11426750000000005	-0.014397082700000001	-0.0104905676	-0.0003214353	0.021761917000000002	0.0079481529	0.0092110287	-0.0076929873	-0.0183852846	0.0207704383	-0.007777142	-0.043526902	-0.0387869707	0.0550493015	0.0481864544	0.0373749896	0.0235008477	0.0077009392000000005	-0.008730019399999999	-0.0244456004	-0.038157997400000004	-0.0487435542	-0.0553348418	0.0	0.0	0.0	0.2398	0.437644	0.82349	0.00729777	-0.00686362	-0.00553894
3443.484059248371	2971.827360911057	4027.932563984698	1.068935	29.453693	0.04749000000000003	-0.0164418696	0.016915333	-0.0132509198	0.0075983806	-0.0133744265	0.0447180636	-0.0130886851	-0.005460195500000001	0.0151554705	0.0020594429	-0.013581999099999999	-0.0295683441	0.054964396500000005	0.0478610008	0.036694069100000004	0.022411706099999998	0.006226525	-0.0104873058	-0.0263107344	-0.0399003063	-0.05010222809999999	-0.0560503274	0.0	0.0	0.0	0.235689	0.432331	0.813816	0.007235649999999999	-0.00645611	-0.00544073
3449.455423919515	2975.587482454965	4048.391005336681	1.090512	30.048216	0.1277785	-0.007978891600000001	-0.0207180891	0.0265968836	-0.034976884	0.012361598	-0.0900980104	0.0040038025	-0.0305165287	-0.0262760104	0.019455436399999998	0.0170934982	0.013112263400000001	0.0548780193	0.047530419000000004	0.036004302599999996	0.021312959300000003	0.0047479413	-0.0122344798	-0.0281413378	-0.0415742215	-0.051352213	-0.0566157051	0.0	0.0	0.0	0.239696	0.416209	0.870927	0.00719686	-0.0072903	-0.00557852
3460.0540529507393	2976.1385086021633	4061.238254034047	1.17801	32.459167	0.14827200000000007	-0.029885749700000002	-0.0439325308	-0.0085642488	-0.0046863673	0.0499453544	0.0078007504000000005	-0.0149678313	-0.0451081416	-0.0228117662	-0.018550716999999998	-0.0469265063	0.0227817569	0.054790172000000005	0.047194744500000003	0.0353058562	0.0202050784	0.0032661783000000003	-0.0139698568	-0.0299350081	-0.043176873600000006	-0.052490797199999994	-0.057029460700000006	0.0	0.0	0.0	0.22598	0.443495	0.7952789999999998	0.00705157	-0.00681201	-0.00556966
3480.6080161744153	2983.6828485520728	4066.794981037223	1.181774	32.56287	0.194331	-0.0007714344999999999	-0.0640825488	-0.0025138865	0.0404805252	-0.0250862035	-0.0277700187	0.0042115443	-0.0915498444	-0.0070168211999999995	0.0160356258	-0.0192536817	-0.0150261234	0.054700857	0.0468540132	0.0345988984	0.019088538000000002	0.0017822280999999999	-0.0156917632	-0.0316893913	-0.0447055155	-0.053515510599999996	-0.0572904863	0.0	0.0	0.0	0.243279	0.421113	0.90095	0.00754843	-0.007294089999999999	-0.00556902
3469.9280854658386	2979.4667402331447	4054.7857972827387	1.074453	29.605721	0.196663	-0.0228830868	-0.0310467443	-0.0297515028	0.058374415	0.0336190392	0.0348295729	-0.0186772791	-0.0476359783	0.029011202799999997	-0.021698122	-0.0589065067	-0.0085663531	0.0546100768	0.0465082616	0.0338835996	0.0179638168	0.0002970844	-0.0173985389	-0.0334021849	-0.0461575269	-0.0544241304	-0.0573980826	0.0	0.0	0.0	0.236281	0.448591	0.798729	0.00733959	-0.0065884	-0.00528423
3464.389080866881	2979.818419612105	4046.7280310316996	0.920991	25.377211	0.051048499999999955	-0.0100629009	-0.0122552868	-0.0199515787	0.0480950166	-0.022907325	0.0025198218	-0.0083371022	-0.040686833799999995	0.0387584719	0.0089941853	-0.031015718199999997	-0.0453959126	0.0545178338	0.0461575269	0.033160132200000005	0.0168313968	-0.0011882582	-0.019088538000000002	-0.0350711409	-0.047530419000000004	-0.0552146854	-0.0573519617	0.0	0.0	0.0	0.236976	0.440101	0.83065	0.007367539999999999	-0.00645656	-0.00532329
3465.6417636236865	2976.667628511093	4036.382417556494	0.958838	26.420055	0.1294675	0.008731165400000001	-0.0077400672999999994	-0.0081413018	0.0572543618	0.020608503	0.0006581851	0.0080441263	-0.032121204	0.0269480837	0.0016379873000000001	-0.0364569187	-0.053731263200000004	0.0544241304	0.04580184650000001	0.0324286706	0.0156917632	-0.002672805	-0.020760131	-0.036694069100000004	-0.0488218384	-0.0558854606	-0.0571522469	0.0	0.0	0.0	0.248426	0.440536	0.897908	0.00772293	-0.00707514	-0.00535581
3446.837472442565	2975.297646071729	4025.223799489718	0.985606	27.157618	0.14927500000000013	-0.0063879393	0.025472092	-0.0285658293	0.029221211299999997	-0.026079036	-0.0167453451	-0.0100926305	0.0173379029	0.0529153948	0.0008590935000000001	-0.019706268500000002	-0.0443113408	0.0543289691	0.0454412587	0.0316893913	0.014545404599999999	-0.0041555621	-0.022411706099999998	-0.0382688395	-0.0500295715	-0.056435001	-0.056799473200000006	0.0	0.0	0.0	0.237386	0.460077	0.8212549999999998	0.007687669999999998	-0.00633814	-0.00542437
3449.611096025228	2972.604695350515	4021.5489533012783	0.98554	27.15579	0.2416895	0.015638913600000002	0.022872673	-0.0012100305000000001	0.026015973900000003	0.0172143963	-0.0093959491	0.016390713	0.0114620398	0.015174066100000001	0.0042786379	-0.005810760999999999	-0.037121277	0.0542323526	0.045075801900000004	0.0309424723	0.0133928121	-0.005635536500000001	-0.024041670600000002	-0.0397933853	-0.05115154809999999	-0.0568621142	-0.056294585300000005	0.0	0.0	0.0	0.253807	0.430909	0.928747	0.00705299	-0.00738894	-0.00533768
3449.659240106057	2974.4807118938647	4021.904077952763	0.894731	24.653625	0.11497200000000002	0.0066972620999999994	0.035939505499999996	-0.006574307099999999	0.0284252381	-0.0362180809	0.020268713400000003	0.0020069702	0.0030436018	0.0466530208	0.0258537496	0.0045623691	-0.031239843	0.0541342833	0.0447055155	0.0301880939	0.0122344798	-0.0071117370999999995	-0.0256484529	-0.041265705699999995	-0.052185845	-0.0571658739	-0.055638935300000004	0.0	0.0	0.0	0.250979	0.458117	0.8792649999999999	0.00726333	-0.00697711	-0.00525077
3429.6286798467163	2966.5518332075926	4020.0480079754907	0.982996	27.085712	0.12385749999999995	3.20794e-05	0.0393583148	-0.0109237651	-0.0078318953	0.0229152659	-0.045422715499999995	-0.0031437987	0.0536068371	0.0236821802	-0.0090707347	-0.0098694105	0.0141452366	0.054034764000000006	0.0443304389	0.029426437799999997	0.011070904199999999	-0.0085831755	-0.027230503700000002	-0.0426838685	-0.0531306893	-0.057345621	-0.0548342792	0.0	0.0	0.0	0.237518	0.464597	0.8536289999999999	0.00700074	-0.00580559	-0.00538227
3446.459813038091	2970.1992218791834	4018.797776528432	0.97225	26.7896	0.14257549999999997	0.0031827681	0.018702404199999998	0.0054060037	0.0014214655	-0.0394412986	0.007787398199999999	0.0036045987	0.0101250496	0.0029428609	0.0193370732	0.0076010536	-0.0216975846	0.053933797199999994	0.0439506126	0.0286576876	0.0099025838	-0.0100488662	-0.0287862974	-0.0440460122	-0.053984461399999996	-0.0574009656	-0.0538827719	0.0	0.0	0.0	0.247977	0.426882	0.8828019999999999	0.00698657	-0.00671992	-0.0050062
3446.8474009884167	2970.27488265597	4013.773521902685	0.90209	24.856396	0.118202	0.0158560674	0.0274506275	-0.0081496185	0.0118074698	-0.0163569267	-0.020259481399999998	0.0147646151	0.024924334300000003	0.0321458471	0.0112114906	-0.0052531958	-0.0173716576	0.053831385700000005	0.043566077	0.027882028700000002	0.008730019399999999	-0.0115078279	-0.030314334	-0.045350349400000003	-0.0547456978	-0.057331787599999996	-0.0527869616	0.0	0.0	0.0	0.255947	0.449997	0.917222	0.00740033	-0.00727093	-0.00509537
3433.4436767574907	2970.7772095504033	4010.856029059816	0.947086	26.096231	0.13356150000000003	-0.0030942965999999996	0.0500984499	-0.0093369547	-0.0097373443	-0.034016149700000005	-0.0077146435	-0.0069144365	0.0388264147	0.0383220197	0.0165422716	0.009759562900000001	0.0072342008	0.053727532300000005	0.043176873600000006	0.027099648100000002	0.007553713599999999	-0.012959083500000001	-0.0318131399	-0.0465951682	-0.0554130938	-0.0571382372	-0.0515497829	0.0	0.0	0.0	0.244468	0.450595	0.835879	0.00707849	-0.00698086	-0.00528629
3438.420126201867	2971.7746174296885	4012.155152472367	0.940325	25.909939	0.19827499999999987	0.0114330446	0.0496263384	-0.0091936454	0.0009973152	0.0149708858	-0.026905422999999998	0.0074475211999999995	0.0336095998	0.0107476175	0.017637306000000002	0.0157053266	-0.0083169839	0.053622239599999996	0.0427830438	0.0263107344	0.0063741704	-0.014401661299999998	-0.03328127	-0.047778834699999995	-0.055985505199999994	-0.0568207341	-0.0501745492	0.0	0.0	0.0	0.265688	0.422902	0.9118480000000002	0.00655457	-0.007652339999999999	-0.00501383
3431.4868165694256	2967.200089350795	4013.353472841343	0.892443	24.590593	0.11530599999999998	0.0021411141	0.0553508486	-0.0029000755	-0.0141290689	-0.0382136104	0.009469779499999999	0.0039840518	0.0397394307	0.0244761453	0.0295860412	0.037682526200000004	0.0175940968	0.053515510599999996	0.04238463	0.0255154778	0.0051918953999999995	-0.0158345953	-0.0347173085	-0.048899795700000005	-0.056461950999999996	-0.0563799672	-0.048664943499999995	0.0	0.0	0.0	0.253121	0.439532	0.880803	0.00574068	-0.00760231	-0.00525119
3433.458288579688	2972.2167864236494	4016.320983378932	0.9727690000000002	26.803909	0.10109300000000007	-0.0107402218	0.0523379227	-0.025574945099999996	-0.0335677133	0.0370976427	-0.0286424	-0.008462852199999999	0.0302559548	-0.0024373504	-0.0060493060999999996	0.0238821927	0.0038608452	0.053407348099999995	0.04198167480000001	0.024714069900000003	0.0040073953	-0.0172569258	-0.036119871	-0.049956579800000005	-0.056841614500000005	-0.0558168926	-0.0470250086	0.0	0.0	0.0	0.256599	0.412775	0.8458759999999999	0.00554278	-0.007341379999999998	-0.0049914
3448.221099605982	2976.1462600403192	4019.819374576589	1.068091	29.430439	0.14470600000000003	-0.002783393	0.048613837699999995	-0.0106346625	-0.015433876899999999	-0.0679465427	0.030163508999999998	-0.013761682800000001	0.0216013828	0.06030324769999999	0.012969031499999999	0.0474583304	-0.0208732286	0.0532977549	0.0415742215	0.023906704100000002	0.0028211777	-0.018667700500000002	-0.0374876047	-0.0509478002	-0.057123844800000004	-0.0551327319	-0.045259136500000005	0.0	0.0	0.0	0.24278	0.38413	0.849572	0.00690146	-0.00696716	-0.00522942
3433.649928247732	2970.898030879927	4021.693493010047	1.0380140000000002	28.601694	0.09477599999999994	-0.0183290129	0.0453219891	-0.0019391482	-0.060735077	0.0352999507	-0.038359668900000005	-0.020888348600000002	0.0578377954	0.0056565457	-0.026608364300000003	0.0372435631	0.0231134636	0.0531867341	0.0411623136	0.023093574900000004	0.0016337510000000001	-0.020065974599999998	-0.0388191911	-0.051872156100000004	-0.0573081582	-0.0543289691	-0.0433720562	0.0	0.0	0.0	0.241037	0.405384	0.799107	0.00716612	-0.00707005	-0.00528815
3453.334675381745	2972.565769650208	4029.7817912941136	1.04212	28.714817	0.056884499999999914	-0.020160398200000002	0.0207294772	-0.0055557988	-0.025358650299999997	-0.0208374248	0.0726528446	-0.021998577400000004	0.0025666603	0.016413779099999998	-0.0041852354999999996	0.008473378	-0.0193113763	0.053074288600000005	0.0407459953	0.0222748784	0.0004456242	-0.0214508119	-0.040113346	-0.0527284341	-0.0573942387	-0.053407348099999995	-0.0413688216	0.0	0.0	0.0	0.243873	0.375423	0.8121239999999998	0.00713332	-0.00693229	-0.0052373
3462.831235823424	2981.488686025263	4034.1740262142457	1.150154	31.691628	0.28879950000000004	-0.007503533000000001	0.0046578235	-0.0011899365	-0.0171962275	-0.0446161762	-0.0343953716	-0.0239133582	0.0178020755	0.073498568	0.0019949925	-0.0051998355	0.0138106247	0.0529604214	0.0403253112	0.0214508119	-0.0007426936999999999	-0.022821284900000002	-0.0413688216	-0.053515510599999996	-0.0573819389	-0.052369868	-0.0392547975	0.0	0.0	0.0	0.225562	0.453809	0.82687	0.00879968	-0.00573459	-0.00592037
3457.1706533705456	2977.9373477830004	4025.6259570592997	1.110895	30.609867	0.0836975000000001	-0.0156508869	0.0136587654	-5.34367e-05	-0.0038779303999999996	-0.0047003582	0.0475759446	-0.03013609	0.0034393190999999997	0.044404048	-0.021403841	-0.0003248988	-0.0133285244	0.0528451355	0.0399003063	0.020621574099999998	-0.0019306932	-0.024176476000000002	-0.0425844073	-0.0542323526	-0.0572712797	-0.0512187795	-0.0370356454	0.0	0.0	0.0	0.210109	0.42814	0.819421	0.008276399999999998	-0.00578696	-0.00579349
3461.3494471878125	2975.099310360643	4028.293932877174	1.040409	28.667667	0.07454600000000003	-0.004582887700000001	0.0145459623	0.0016372139	-0.0236952564	-0.0396387824	-0.0452537457	-0.0128652791	0.0099318696	0.0383663813	0.0031163353999999997	0.0247927002	-0.0228460342	0.0527284341	0.039471026299999996	0.0197873649	-0.0031178653	-0.0255154778	-0.0437589309	-0.0548780193	-0.0570624509	-0.049956579800000005	-0.0347173085	0.0	0.0	0.0	0.209611	0.429894	0.865789	0.00797226	-0.00594453	-0.0058503
3451.0318147372986	2970.7600215788398	4032.2916450754087	1.060997	29.234959	0.16048700000000002	-0.0272213184	0.0042548649	-0.0128417	-0.0335757016	0.04466575	0.0056369446999999994	-0.0298239207	0.0233938045	-0.0062589302	-0.0397661354	-0.0156149778	0.0251364248	0.0526103203	0.0390375171	0.0189483854	-0.0043037011	-0.0268373934	-0.0448912599	-0.0554516632	-0.0567558104	-0.048586007	-0.0323059955	0.0	0.0	0.0	0.207121	0.460623	0.789718	0.007345779999999999	-0.00578696	-0.00561041
3469.7351344804183	2969.4813713021003	4039.191107075304	1.098274	30.262089	0.29234	0.0040334609999999995	-0.0250359822	-0.0016785054999999998	0.0106666311	-0.052025622599999995	0.0246641449	0.0006414949	0.0034955648	0.0007129586	0.0055447348	-0.0061841292	-0.0139987219	0.052490797199999994	0.0385998252	0.0181048379	-0.0054876925	-0.0281413378	-0.045980302599999995	-0.0559525317	-0.0563518839	-0.0471100343	-0.029808164100000003	0.0	0.0	0.0	0.221827	0.418276	0.91454	0.00802044	-0.007238589999999999	-0.0055274
3465.273658102956	2974.538847680037	4042.9575542679663	1.097277	30.234638	0.24335400000000004	-0.0265158559	-0.0205720409	-0.0162919325	-0.0104409388	-0.0126210031	-0.0685629566	-0.024282684300000003	0.0094091481	0.0347684793	-0.0042503722	-0.0008201038	0.054305533200000006	0.052369868	0.038157997400000004	0.0172569258	-0.006669331999999999	-0.029426437799999997	-0.0470250086	-0.0563799672	-0.0558513636	-0.04553186360000001	-0.027230503700000002	0.0	0.0	0.0	0.224348	0.448474	0.819295	0.00697438	-0.00604797	-0.00559852
3453.212348203609	2968.733020500966	4042.6587406035737	0.915015	25.212549	0.06995350000000002	-0.0302213599	-0.0104395999	-0.0286186943	-0.0051229416	0.0295532835	-0.0024680456	-0.026968785	0.0141339132	-0.021005533599999997	-0.0300435549	-0.0218410806	0.047337934500000005	0.052247536	0.037712081200000004	0.016404853400000002	-0.0078481132	-0.0306918328	-0.0480243708	-0.056733408799999996	-0.05525510769999999	-0.0438549186	-0.0245799175	0.0	0.0	0.0	0.221397	0.423058	0.8032059999999999	0.00677995	-0.00609754	-0.00533257
3467.642459278343	2974.1024080099323	4042.383081644284	0.857481	23.627243	0.04308199999999993	-0.0344584129	-0.0039606614	-0.04587194730000001	0.0254597034	-0.07613739900000001	0.0049820462	-0.0361341615	0.0035479495	0.0475411394	-0.015986613400000002	-0.0028803433	0.0141877908	0.0521238045	0.037262124199999996	0.015548826100000001	-0.0090235309	-0.0319366754	-0.0489774255	-0.0570123927	-0.054564138	-0.042082837000000005	-0.021863504	0.0	0.0	0.0	0.220969	0.409523	0.791227	0.00676801	-0.00625359	-0.00550738
3450.497171909734	2972.940029305537	4036.167903598041	0.865715	23.854115	0.08156899999999997	-0.0309708985	0.0205134253	-0.054796713600000005	0.0090171816	0.0205676346	-0.046197195499999996	-0.034213329199999996	0.0226609032	0.0125958445	-0.0322161736	-0.0020238092999999998	0.0104439743	0.051998676699999996	0.0368081747	0.0146890504	-0.0101950814	-0.033160132200000005	-0.0498832536	-0.0572165528	-0.0537796391	-0.0402194632	-0.019088538000000002	0.0	0.0	0.0	0.206314	0.433198	0.77395	0.0071175	-0.006182	-0.00560554
3470.0281202485717	2979.850941950457	4033.4456769511376	1.2754740000000002	35.144718	0.3625145	-0.0083052604	0.023409609700000004	-0.0344001237	0.0200587407	-0.062480066900000006	0.0170234373	-0.0089557331	-0.022453131	0.055815041600000004	0.0162136102	0.0106818282	-0.0347628931	0.051872156100000004	0.0363502813	0.013825733500000001	-0.0113622624	-0.0343613837	-0.050740981799999994	-0.057345621	-0.052902955599999996	-0.0382688395	-0.0162624512	0.0	0.0	0.0	0.202047	0.403638	0.923729	0.004553	-0.00665839	-0.00614282
