csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3473.849476404441	3295.2618553833763	4331.244448971742	0.98537	30.150047	0.0997848	-0.039586033	0.0196844559	-0.0113373839	-0.0268398585	-0.0673964084	-0.0126742456	0.0271251869	0.0311059117	-0.0363025164	0.011660156100000001	0.056860525499999995	-0.045863298899999995	0.0304341345	-0.0305882584	-0.0609708162	-0.0302797512	0.0307421215	0.0609700366	0.0301251098	-0.0308957225	-0.0609687372	0.0	0.0	-0.0233546	0.23815	0.184245	0.00241991	-0.000541807	0.000372621
3459.960104396681	3297.513259079209	4336.6527725917185	0.918603	28.107138	0.023863049999999976	-0.000156999	0.0406549488	-0.0027395046999999996	-0.0740267938	-0.0534587542	0.017320553500000002	0.024168876000000002	-0.013164556499999999	-0.0335636822	0.0627573661	0.0537087953	0.0151199808	0.0301251098	-0.0312021332	-0.0609583425	-0.0290355035	0.0322661236	0.0609201471	0.0279337692	-0.0333166368	-0.060856505899999996	0.0	0.0	-0.0232855	0.238366	0.170119	0.00236263	-0.000645325	0.000400862
3475.494693783625	3290.875771356697	4341.994605973897	0.854792	26.154657	0.08672179999999997	0.0675664297	0.0351823527	-0.005492417800000001	-0.0145260424	0.0394855246	-0.0351523623	0.014523992900000001	-0.0895720249	0.011683186699999999	0.0046619165	-0.0036565124	0.0314309073	0.0298150579	-0.0318117522	-0.060927162	-0.0277754154	0.033762622	0.0607954831	0.0256957627	-0.035664857200000004	-0.060576229	0.0	0.0	-0.0236481	0.182977	0.162827	0.00214661	-0.000517073	0.00027157
3480.207119936027	3293.6190418835954	4346.683490130548	0.81835	25.039612	0.03880775	0.0369132935	0.030359991099999997	-0.0222557022	0.047515547000000005	-0.014315276799999999	-0.007427111	0.0165719376	-0.04790170059999999	0.0223037502	-0.049023081399999995	0.0173591661	-0.0434122304	0.029503989300000002	-0.032417032400000004	-0.060877284299999994	-0.026500174300000002	0.0352303411	0.0605961974	0.0234148289	-0.037935260299999995	-0.0601286803	0.0	0.0	-0.0214501	0.210518	0.167475	0.00220756	-0.00051243	0.000294392
3477.7983506925434	3296.885124505764	4352.858777253614	0.96139	29.416313	0.15988215	-0.029301886200000002	-0.010130829499999999	-0.0209743076	0.0663314209	-0.0187754257	-0.0049285468	0.0205621332	0.023462962400000002	0.026260500200000002	-0.0506873091	0.0031850065000000004	0.0200220944	0.029191914700000002	-0.0330178911	-0.0608087246	-0.0252104761	0.0366680298	0.06032253480000001	0.0210947785	-0.0401228921	-0.0595150958	0.0	0.0	-0.023396	0.332805	0.187912	0.00222102	-0.000707487	0.00039012
3488.4224091288143	3296.7651437445443	4354.9857818258415	0.846311	25.895176	0.07538325000000001	-0.0669065611	0.0178406094	0.00042171129999999995	0.0038769302000000003	0.0687364282	-0.0544319883	0.0489147667	0.049614515199999994	-0.0154579896	0.0038857902	-0.0331048126	0.06294094360000001	0.028878844700000003	-0.0336142464	-0.060721504	-0.023907024300000003	0.0380744626	0.059974831	0.0187394873	-0.0422229795	-0.058737169699999994	0.0	0.0	-0.0254997	0.275685	0.192165	0.00238117	-0.0007741719999999998	0.000401416
3484.3311814484064	3300.882492582064	4356.173424814347	0.835442	25.562614	0.07476894999999997	-0.0436718376	0.0235056504	-0.0100442886	-0.0200318768	-0.0532055326	0.039483617799999995	0.0330617535	0.0269359631	-0.0363672129	0.0186709597	0.0478380791	-0.07538970730000001	0.02856479	-0.034206017000000005	-0.0606156493	-0.02259053	0.0394484407	0.0595535129	0.01635289	-0.0442309404	-0.0577970502	0.0	0.0	-0.0273916	0.244984	0.201837	0.00284712	-0.000646936	0.000344521
3473.695003141274	3299.560532611157	4353.6970916784185	0.837909	25.63809	0.0499624	-0.0153564626	0.0545173785	0.0153381693	-0.0580504758	-0.035283258	0.0736789545	0.0342203966	-0.0154779139	-0.042637456799999994	0.0625812645	0.0171794749	-0.038800475099999995	0.0282497612	-0.034793122200000005	-0.060491193	-0.0212617113	0.0407887928	0.05905909769999999	0.013938973700000001	-0.046142393399999995	-0.0566973333	0.0	0.0	-0.0273128	0.223786	0.188129	0.00311034	-0.000672695	0.000355094
3472.8869382967164	3300.3564230905617	4352.2596556018425	0.906527	27.737637	0.14497395	0.049868914900000005	0.0403778833	0.0454404084	-0.024846831099999998	0.0074601663	0.042807511799999996	0.0174717362	-0.061037729299999996	0.0138337545	0.0521620879	-0.0315295051	-0.0125270522	0.0279337692	-0.035375481800000004	-0.0603481732	-0.0199212934	0.0420943765	0.0584921921	0.011501771000000001	-0.0479531681	-0.0554410556	0.0	0.0	-0.0233166	0.297256	0.235709	0.00290976	-0.00052672	0.000407094
3494.3692992188253	3297.9633226586275	4353.059320176693	1.05268	32.209579	0.09565199999999997	0.0735675915	0.030716482000000003	0.09146663699999999	0.0438673357	0.0222900814	0.0085029975	0.042395865	-0.0745956804	0.0786283118	0.0023074935	-0.057660021299999996	-0.049123664299999995	0.0276168247	-0.0359530165	-0.0601866338	-0.0185700073	0.0433640789	0.057853492	0.0090453536	-0.0496593134	-0.0540316862	0.0	0.0	-0.0233602	0.358929	0.24982	0.00262188	-0.000418494	0.000406712
3476.116332978197	3295.687488491053	4349.058217499548	0.915333	28.007074	0.10681644999999997	0.031459842	-0.0038485965000000003	0.0291878014	0.0717833805	-0.0589457354	0.0184386352	0.0245453004	-0.0144558048	0.0708184984	-0.066390441	0.0327228505	-0.0928364698	0.0272989385	-0.0365256475	-0.0600066245	-0.0172085904	0.04459681769999999	0.057143781399999996	0.006573825	-0.0512571067	-0.0524731167	0.0	0.0	-0.0233541	0.261726	0.247042	0.0025979	-0.000515288	0.000390899
3471.7478907969844	3293.1206602600664	4349.457423669464	0.813339	24.886311	0.04457615000000002	-0.0457605437	0.0232912587	0.030968616	0.11749278029999999	-0.0147912678	0.08541731220000001	0.0657882093	0.026177443199999997	0.0304483041	-0.0623217111	-0.0514577915	-0.0706531487	0.0269801215	-0.0370932966	-0.0598082004	-0.0158377853	0.045791542000000005	0.056363931299999996	0.0040913142	-0.0527430618	-0.0507696511	0.0	0.0	-0.016683	0.240579	0.238843	0.00262408	-0.000488642	0.000272544
3491.4058806124413	3295.844386409571	4355.893999027425	0.963605	29.484093	0.19387605	-0.0764091996	0.0171600899	0.058594279900000004	0.060328592300000004	0.053592492	-0.010742721100000002	0.0846977927	0.0545105836	0.012824054599999999	-0.0167440718	-0.0662587429	0.0072062275	0.0266603844	-0.0376558865	-0.0595914224	-0.0144583399	0.046947233600000006	0.055514899000000006	0.0016019685999999998	-0.0541139364	-0.048925993099999995	0.0	0.0	-0.020982	0.347475	0.277174	0.00179317	-0.000478311	0.000226784
3494.3428558642167	3295.4279825912195	4362.203217053931	0.911286	27.883259	0.17727604999999994	-0.041720602200000005	0.0141135968	0.00046072260000000004	-0.0341968123	-0.0355102835	0.011321452099999999	0.0488587449	0.0182879364	-0.023844846800000003	0.0324476117	0.0436457408	-0.0478467784	0.026339738300000002	-0.0382133405	-0.0593563571	-0.013071006699999999	0.048062907300000006	0.0545977266	-0.0008900533999999999	-0.055366739500000005	-0.046947233600000006	0.0	0.0	-0.0234102	0.274596	0.221625	0.00242923	-0.000608473	0.000388959
3470.6326423164	3306.2848842331946	4360.181476998727	1.272155	38.925014	0.0911691	0.0276066734	0.0196906063	-0.0074369074	-0.0292051396	0.0818917009	0.1045702656	-0.04593597	-0.0182365921	-0.0447543062	0.043873910499999995	-0.0866871649	-0.0029254690999999996	0.026018194100000003	-0.038765582400000005	-0.0591030766	-0.011676542600000001	0.049137612000000004	0.0536135399	-0.0033805884	-0.056498737599999994	-0.0448388368	0.0	0.0	-0.0234273	0.205398	0.205506	0.00235067	-0.000573619	0.000385673
3500.6176435513653	3300.810829864956	4370.565507485406	1.331336	40.735802	0.09667885000000002	0.0514133595	0.0084948344	-0.017550406100000002	-0.0173261811	0.0204691499	-0.0379896017	-0.0136089301	-0.05336657190000001	0.0332103018	0.0178869213	-0.0047991872	0.016040168400000002	0.0256957627	-0.039312537	-0.058831658700000004	-0.0102757083	0.0501704318	0.0525635468	-0.0058654758	-0.0575074606	-0.0426066246	0.0	0.0	-0.0208653	0.249573	0.173669	0.00249625	-0.000418494	0.000324281
3497.6800072157253	3300.56652514754	4371.010003263046	1.114853	34.111935	0.05897779999999999	0.018457678	-0.0050674619	-0.0368577213	0.09218671710000001	-0.0278659359	0.002997143	0.011037283500000002	-0.025432830899999998	0.0359289923	-0.0622110693	0.020678719499999998	-0.011685998500000001	0.025372455	-0.039854129599999996	-0.058542186600000004	-0.008869268199999999	0.0511604862	0.051449036100000005	-0.0083405643	-0.058390707699999995	-0.0402567609	0.0	0.0	-0.023604	0.274671	0.170133	0.002834	-0.000627619	0.000329508
3511.359595276929	3309.743153233064	4374.36287443729	1.13516	34.733269	0.04674134999999999	-0.0401826708	-0.0280847294	-0.0383720249	0.0133448785	0.0757740221	-0.014574903600000001	-0.0186217986	0.0368994396	-0.0377025505	-0.0458610084	-0.0222298555	0.038862423	0.0250482823	-0.0403902865	-0.058234749100000004	-0.007457989399999999	0.0521069313	0.0502713759	-0.010801719199999999	-0.059146551799999995	-0.037795734500000004	0.0	0.0	-0.0230811	0.264612	0.183541	0.00274858	-0.000418494	0.000489992
3500.095828020438	3303.6197912158696	4368.758159066557	1.13285	34.66259	0.08201184999999998	-0.0199186622	0.0025535320000000003	0.005035631	-0.0573781356	-0.0137422281	0.05025468599999999	0.008906020300000001	0.021591751099999997	-0.030784964100000003	0.056967748	0.011756106799999999	-0.054174617800000005	0.0247232554	-0.0409209344	-0.057909440599999994	-0.006042641800000001	0.053008960300000005	0.04903201150000001	-0.013244828799999999	-0.0597733436	-0.0352303411	0.0	0.0	-0.0230209	0.278258	0.21402	0.00321045	-0.00013914000000000003	0.000505301
3498.0689448897483	3300.976957072799	4361.084026049837	0.9443220000000002	28.894077	0.09516319999999998	0.062978247	0.005421687	0.046873987199999995	0.0133779388	0.0555668633	0.0080649082	-0.0017719524	-0.0519796855	0.0468521606	0.0305236522	-0.0600608667	0.011119956100000002	0.024397385499999997	-0.041446001	-0.057566360999999996	-0.004623997800000001	0.0538658045	0.0477324643	-0.0156658117	-0.0602697155	-0.0325676648	0.0	0.0	-0.0250196	0.35361	0.22046	0.003393	-0.000116489	0.00052755
3497.302528328698	3303.6816817442823	4360.279810540535	1.101966	33.717606	0.07082824999999998	0.0252863181	-0.08779993400000001	-0.049831371	0.0350134847	-0.030345051600000002	0.0252025354	-0.0954433215	0.0312809488	0.0339382383	-0.0444035096	0.0186408401	-0.040735786499999996	0.0240706837	-0.041965414699999995	-0.0572056155	-0.0032028309999999997	0.0546767333	0.046374329299999996	-0.0180606234	-0.060634584500000005	-0.0298150579	0.0	0.0	-0.0232241	0.344986	0.198488	0.00288645	-0.000306256	0.000455132
3493.147836597232	3301.655581287844	4356.189677395269	1.100474	33.671978	0.06600765000000004	-0.0668239129	-0.0195857109	0.0275265161	0.044776333700000004	0.0382371032	-0.028501706	0.0160576723	0.0596147414	0.0166160416	-0.0192881341	-0.058363531399999995	0.0458288149	0.0237431611	-0.0424791046	-0.0568273147	-0.0017799170000000002	0.0554410556	0.044959273499999994	-0.0204252631	-0.0608671545	-0.0269801215	0.0	0.0	-0.0230366	0.315665	0.214399	0.00310575	-0.000157038	0.000498377
3485.7353235780824	3297.557776827716	4350.00222267782	0.983423	30.090479	0.13867575	-0.0407837832	0.038386985	0.0464028555	-0.0109105066	-0.0603627593	0.0572246646	0.0626409291	0.0282826015	-0.021597158199999997	0.0277284624	0.0108568754	-0.1066465799	0.0234148289	-0.0429870008	-0.056431575	-0.000356032	0.0561581198	0.0434890338	-0.0227557805	-0.060966918099999996	-0.0240706837	0.0	0.0	-0.0156083	0.238535	0.216561	0.00401076	-0.000191949	0.000399189
3485.8128907515984	3297.5898078906666	4356.490462658143	1.066364	32.628288	0.2109974	0.0446285816	-0.005628505	0.052494762199999996	-0.0217411579	0.0016146222	-0.028669510899999997	0.0202001281	-0.034796625299999995	0.0374380125	0.044342750199999996	0.0044923084000000005	0.0646840314	0.023085698300000002	-0.0434890338	-0.0560185175	0.0010680473	0.0568273147	0.041965414699999995	-0.0250482823	-0.0609336575	-0.0210947785	0.0	0.0	-0.0310721	0.364131	0.216297	0.00314961	-0.000577717	0.000545743
3488.62381934641	3307.9466992109965	4363.685373540497	1.408951	43.110645	0.32540744999999993	0.0365014879	-0.08148181809999999	-0.065612668	0.0579954623	-0.0333612473	-0.0256577241	-0.076281878	-0.0108375252	0.0156086421	-0.0951153616	0.06628039549999999	0.013443518100000001	0.0227557805	-0.0439851352	-0.0555882692	0.0024915439	0.05744807	0.0403902865	-0.0272989385	-0.0607674454	-0.0180606234	0.0	0.0	-0.0364952	0.169915	0.134437	0.00263832	-0.000840164	0.000650173
3487.821483895351	3311.64873002891	4371.622833314233	1.865038	57.065865	0.28145329	-0.0065102797	-0.0581328863	-0.1025331515	-0.1242423327	0.030475975	-0.09054015050000001	-0.0873209767	0.0326597989	-0.0660576135	0.0707790626	0.11022392560000001	0.1814058575	0.0224250868	-0.0444752374	-0.055140962	0.0039136813	0.0580198564	0.038765582400000005	-0.029503989300000002	-0.06046864440000001	-0.014976596799999999	0.0	0.0	-0.0605147	0.115826	-0.00821459	0.00300027	-0.00166141	0.000619505
3503.4730851264335	3316.1233066532304	4378.3689966442325	1.27336	38.961895	0.21059114	0.035216933	-0.0437759879	-0.0952213192	-0.08617471869999999	-0.007019491899999999	-0.1756056541	-0.0513867444	-0.0499346455	-0.0205736686	0.0018864464	0.14481358019999999	0.1804039038	0.0220936284	-0.044959273499999994	-0.0546767333	0.005333683499999999	0.058542186600000004	0.0370932966	-0.031659751	-0.06003790639999999	-0.0118512146	0.0	0.0	-0.0474603	0.169753	0.0375681	0.00163576	-0.0011896500000000004	0.000499234
3493.2293702739394	3314.2226159517327	4374.764428878794	1.319348	40.369011	0.19540325	-0.013873281599999999	-0.0013766822	-0.0452860322	0.0600012093	0.036226466	-0.0670360117	0.0050679108	-0.0062977243999999995	-0.0119886167	-0.066749574	-0.0014861432000000002	0.0974396278	0.021761416699999998	-0.0454371775	-0.0541957254	0.006750776	0.0590146153	0.035375481800000004	-0.033762622	-0.0594761713	-0.0086931072	0.0	0.0	-0.0210202	0.173908	0.102253	0.00281482	-0.000516157	0.000349322
3492.9356286765037	3303.946616637836	4368.146218552297	0.9725	29.75625	0.15046544999999997	-0.0487167186	-0.0043182558	-0.028289179700000004	-0.0383909115	-0.0255268338	-0.0379984219	0.0120496528	0.0431255908	-0.033844099	0.0152096312	0.0701658582	0.0202115568	0.0214284629	-0.0459088842	-0.0536980861	0.0081641855	0.059436739800000006	0.0336142464	-0.0358090895	-0.058784664800000004	-0.0055109951	0.0	0.0	-0.011108	0.23403	0.129124	0.00350171	-0.000170563	0.000310601
3481.6912532133915	3310.3240555611424	4357.085501970806	1.3066350000000002	39.980026	0.17874205	0.0432972196	-0.049521725499999995	-0.0487090479	-0.08229944360000001	0.0557645471	0.0156599098	-0.0984446601	-0.0054249042	-0.0490532923	0.041591636099999996	-0.0023444753	0.052783969800000004	0.0210947785	-0.046374329299999996	-0.053183967900000004	0.0095731411	0.0598082004	0.0318117522	-0.037795734500000004	-0.057964895599999997	-0.0023136653	0.0	0.0	-0.0207395	0.304199	0.0908888	0.00435749	-0.000400046	0.000439465
3485.408968509964	3308.101425532027	4353.9444861937045	1.099279	33.635399	0.10050589999999998	0.05320383730000001	-0.0376659696	-0.018579206	-0.0286945137	-0.029187688700000002	-0.1096676187	-0.0427002555	-0.027755833100000002	0.029822148700000002	-0.0069906865	0.0610384044	0.0633702254	0.0207603748	-0.046833449299999996	-0.0526535287	0.010976874	0.0601286803	0.0299702116	-0.0397192382	-0.0570186524	0.0008900533999999999	0.0	0.0	-0.016189	0.352477	0.09492030000000003	0.00379699	-0.000160518	0.000366575
3473.8983966104656	3303.901013090585	4348.264811452357	1.104348	33.790489	0.11822770999999997	0.0009320999	-0.0321870433	-0.0513063807	0.0503697626	-0.0415196479	-0.0194190304	-0.0367532989	0.0053554308999999994	0.0168174413	-0.053797495099999995	0.0371598282	0.014393626999999999	0.0204252631	-0.0472861815	-0.0521069313	0.0123746185	0.0603979065	0.028091885	-0.0415763872	-0.0559479998	0.0040913142	0.0	0.0	-0.0205039	0.286967	0.0968398	0.00451075	-8.11718e-05	0.000503135
3484.060798147541	3307.50749361902	4347.056595275004	1.015848	31.082611	0.15279614999999996	-0.0584288214	-0.0116380254	0.0080393686	-0.0108183473	0.048862507	-0.0661551141	-0.0054239464	0.0647916284	-0.0094134931	0.0176659245	-0.0375788008	0.06392292150000001	0.020089455	-0.0477324643	-0.0515443434	0.013765612	0.0606156493	0.0261790778	-0.0433640789	-0.0547552739	0.0072812776	0.0	0.0	-0.0208681	0.403393	0.126291	0.00447791	-8.11718e-05	0.00040488
3474.252296839634	3305.0481594636967	4346.633983164719	1.031351	31.556971	0.061660260000000015	0.0129966982	-0.0158556546	-0.0123246851	-0.0773826801	-0.0423079277	-0.0277864946	-0.0247929571	-0.0046436126	-0.017967567	0.0659515207	0.0675759516	0.029562643	0.0197529619	-0.0481722367	-0.0509659376	0.0151490957	0.0607817233	0.0242341379	-0.0450793269	-0.0534430771	0.0104511349	0.0	0.0	-0.0209013	0.420984	0.137675	0.00429488	-0.000543849	0.000412214
3480.537661868625	3312.4500495020347	4347.004239673066	1.185009	36.258541	0.14056565	0.0516739341	-0.0689185188	-0.0454422749	-0.0699290825	0.0432246266	-0.0412741312	-0.11071952130000001	-0.012037323400000001	-0.002145441	0.0278495832	0.0217743091	0.09069736310000001	0.0194157952	-0.0486054388	-0.05037189139999999	0.0165243147	0.060895986799999996	0.0222594525	-0.046719265700000005	-0.0520142725	0.013592133000000001	0.0	0.0	-0.0243069	0.336216	0.116865	0.00373357	-0.000540272	0.000478968
3490.352774015185	3309.818073346405	4349.639537823071	1.143422	34.98608	0.14027931000000002	0.008360374399999999	-0.0884429874	-0.0756099864	0.0264825189	-0.0678417512	-0.0883306707	-0.06670479160000001	0.0128127823	0.0199828181	-0.061411641399999994	0.0916756825	0.048754774800000004	0.019077966499999998	-0.04903201150000001	-0.049762387199999994	0.0178905189	0.0609583425	0.0202574454	-0.04828115559999999	-0.050471977599999995	0.0166955986	0.0	0.0	-0.0206572	0.24108	0.117272	0.00341519	-8.11718e-05	0.000434716
3485.8172979773663	3308.1432287836737	4348.1999705642775	0.980582	30.00354	0.1281076	-0.0495796911	-0.0200439582	-0.0291471173	0.0033041976000000002	0.0507590291	-0.0553858431	0.0007276998	0.0573122846	-0.024832118599999998	-0.0184724563	-0.0059715294	0.1003499855	0.0187394873	-0.0494518966	-0.049137612000000004	0.0192469629	0.0609687372	0.018230573899999998	-0.049762387199999994	-0.0488195575	0.0197529619	0.0	0.0	-0.0135369	0.172653	0.140802	0.00399491	-8.11718e-05	0.000435602
3486.4938071327497	3304.6198118591606	4345.900464661593	0.8916429999999999	27.282227	0.14174621	-0.025318322799999998	-0.0133883131	-0.0180508087	-0.0478574353	-0.0320307089	-0.0583172409	0.0042941168	0.026442268199999997	-0.0200208961	0.0185903849	0.0735166251	0.014498081000000001	0.018400369099999998	-0.04986503690000001	-0.0484977575	0.0205929067	0.060927162	0.0161813259	-0.0511604862	-0.047060617699999995	0.0227557805	0.0	0.0	-0.0236997	0.271079	0.153267	0.00390438	-0.000381591	0.000458501
